Local time,Ask,Bid,AskVolume,BidVolume
08.03.2021 14:11:30.105 GMT-0600,177.232,177.06799999999998,0.011,0.011
08.03.2021 14:11:30.155 GMT-0600,177.283,177.067,0.011,0.011
08.03.2021 14:11:33.232 GMT-0600,177.183,177.067,0.011,0.011
08.03.2021 14:11:33.282 GMT-0600,177.282,177.06799999999998,0.011,0.011
08.03.2021 14:11:34.079 GMT-0600,177.262,177.06799999999998,0.011,0.011
08.03.2021 14:11:34.308 GMT-0600,177.19299999999998,177.067,0.0075,0.0008
08.03.2021 14:11:34.358 GMT-0600,177.192,177.028,0.011,0.011
08.03.2021 14:11:34.482 GMT-0600,177.262,177.028,0.011,0.011
08.03.2021 14:11:35.828 GMT-0600,177.19299999999998,177.02700000000002,0.0008,0.011
08.03.2021 14:11:35.878 GMT-0600,177.262,177.028,0.011,0.011
08.03.2021 14:11:38.466 GMT-0600,177.263,177.077,0.011,0.0008
08.03.2021 14:11:39.285 GMT-0600,177.263,177.02700000000002,0.011,0.011
08.03.2021 14:11:40.333 GMT-0600,177.262,177.078,0.011,0.011
08.03.2021 14:11:45.402 GMT-0600,177.262,177.028,0.011,0.011
08.03.2021 14:11:49.626 GMT-0600,177.263,177.037,0.011,0.0075
08.03.2021 14:11:50.715 GMT-0600,177.232,177.03799999999998,0.0075,0.011
08.03.2021 14:11:50.765 GMT-0600,177.262,177.03799999999998,0.011,0.011
08.03.2021 14:11:51.152 GMT-0600,177.263,177.02700000000002,0.011,0.011
08.03.2021 14:11:54.529 GMT-0600,177.18200000000002,177.028,0.0075,0.011
08.03.2021 14:11:54.824 GMT-0600,177.172,177.078,0.0075,0.0075
08.03.2021 14:11:54.875 GMT-0600,177.183,177.077,0.011,0.011
08.03.2021 14:11:58.868 GMT-0600,177.183,177.02700000000002,0.011,0.011
08.03.2021 14:11:59.868 GMT-0600,177.183,177.067,0.011,0.0075
08.03.2021 14:12:01.264 GMT-0600,177.183,177.02700000000002,0.011,0.011
08.03.2021 14:12:01.331 GMT-0600,177.11200000000002,177.028,0.0075,0.0008
08.03.2021 14:12:01.381 GMT-0600,177.113,176.977,0.011,0.011
08.03.2021 14:12:01.589 GMT-0600,177.062,176.978,0.0008,0.0075
08.03.2021 14:12:01.639 GMT-0600,177.113,176.947,0.011,0.011
08.03.2021 14:12:01.748 GMT-0600,177.053,176.947,0.0075,0.0008
08.03.2021 14:12:01.798 GMT-0600,177.18200000000002,176.888,0.011,0.011
08.03.2021 14:12:01.899 GMT-0600,177.192,176.978,0.011,0.011
08.03.2021 14:12:02.375 GMT-0600,177.19299999999998,176.887,0.011,0.011
08.03.2021 14:12:02.426 GMT-0600,177.19299999999998,176.977,0.011,0.011
08.03.2021 14:12:02.536 GMT-0600,177.183,176.977,0.011,0.011
08.03.2021 14:12:02.719 GMT-0600,177.192,176.978,0.011,0.011
08.03.2021 14:12:03.493 GMT-0600,177.16299999999998,176.977,0.0008,0.011
08.03.2021 14:12:03.901 GMT-0600,177.14200000000002,176.978,0.0075,0.011
08.03.2021 14:12:04.948 GMT-0600,177.16299999999998,176.977,0.011,0.011
08.03.2021 14:12:10.385 GMT-0600,177.172,176.978,0.011,0.011
08.03.2021 14:12:10.889 GMT-0600,177.15200000000002,176.978,0.0008,0.011
08.03.2021 14:12:11.536 GMT-0600,177.153,177.02700000000002,0.011,0.011
08.03.2021 14:12:11.586 GMT-0600,177.15200000000002,176.978,0.011,0.011
08.03.2021 14:12:23.614 GMT-0600,177.15200000000002,176.928,0.011,0.011
08.03.2021 14:12:26.180 GMT-0600,177.153,176.937,0.011,0.0075
08.03.2021 14:12:29.051 GMT-0600,177.15200000000002,176.928,0.011,0.011
08.03.2021 14:12:31.507 GMT-0600,177.153,176.98700000000002,0.011,0.0075
08.03.2021 14:12:31.886 GMT-0600,177.15200000000002,176.928,0.011,0.011
08.03.2021 14:12:32.733 GMT-0600,177.113,176.977,0.0008,0.0008
08.03.2021 14:12:32.783 GMT-0600,177.143,176.977,0.011,0.011
08.03.2021 14:12:33.741 GMT-0600,177.153,176.977,0.011,0.011
08.03.2021 14:12:34.250 GMT-0600,177.11200000000002,176.988,0.0075,0.0075
08.03.2021 14:12:34.301 GMT-0600,177.14200000000002,176.978,0.011,0.011
08.03.2021 14:12:34.805 GMT-0600,177.143,176.997,0.011,0.0075
08.03.2021 14:12:35.295 GMT-0600,177.153,176.997,0.011,0.011
08.03.2021 14:12:36.073 GMT-0600,177.162,176.998,0.011,0.011
08.03.2021 14:12:36.178 GMT-0600,177.16299999999998,177.007,0.011,0.0075
08.03.2021 14:12:36.362 GMT-0600,177.16299999999998,176.997,0.011,0.011
08.03.2021 14:12:36.591 GMT-0600,177.16299999999998,177.007,0.011,0.0075
08.03.2021 14:12:36.708 GMT-0600,177.143,177.007,0.0075,0.011
08.03.2021 14:12:38.120 GMT-0600,177.102,177.008,0.0075,0.0008
08.03.2021 14:12:38.170 GMT-0600,177.103,176.997,0.011,0.011
08.03.2021 14:12:42.171 GMT-0600,177.143,177.047,0.011,0.0075
08.03.2021 14:12:42.221 GMT-0600,177.143,176.997,0.011,0.011
08.03.2021 14:12:44.365 GMT-0600,177.14200000000002,177.078,0.011,0.0008
08.03.2021 14:12:44.415 GMT-0600,177.14200000000002,176.998,0.011,0.011
08.03.2021 14:12:44.662 GMT-0600,177.14200000000002,177.058,0.0008,0.0075
08.03.2021 14:12:44.713 GMT-0600,177.16299999999998,177.05700000000002,0.011,0.011
08.03.2021 14:12:44.817 GMT-0600,177.162,176.998,0.011,0.011
08.03.2021 14:13:01.347 GMT-0600,177.113,176.997,0.0008,0.011
08.03.2021 14:13:01.465 GMT-0600,177.102,176.998,0.011,0.011
08.03.2021 14:13:01.516 GMT-0600,177.15200000000002,176.998,0.011,0.011
08.03.2021 14:13:02.366 GMT-0600,177.162,176.998,0.011,0.011
08.03.2021 14:13:05.685 GMT-0600,177.192,176.998,0.011,0.011
08.03.2021 14:13:06.715 GMT-0600,177.16299999999998,176.997,0.011,0.011
08.03.2021 14:13:10.336 GMT-0600,177.16299999999998,177.05700000000002,0.011,0.0008
08.03.2021 14:13:10.386 GMT-0600,177.162,176.998,0.011,0.011
08.03.2021 14:13:16.115 GMT-0600,177.19299999999998,176.997,0.011,0.011
08.03.2021 14:13:17.524 GMT-0600,177.19299999999998,177.08700000000002,0.011,0.0075
08.03.2021 14:13:17.574 GMT-0600,177.19299999999998,176.997,0.011,0.011
08.03.2021 14:13:18.775 GMT-0600,177.282,176.998,0.011,0.011
08.03.2021 14:13:19.055 GMT-0600,177.273,177.007,0.0075,0.0075
08.03.2021 14:13:19.156 GMT-0600,177.283,176.997,0.011,0.011
08.03.2021 14:13:19.753 GMT-0600,177.283,177.01700000000002,0.011,0.011
08.03.2021 14:13:21.823 GMT-0600,177.282,177.088,0.011,0.0008
08.03.2021 14:13:21.924 GMT-0600,177.263,177.08700000000002,0.011,0.011
08.03.2021 14:13:26.813 GMT-0600,177.263,177.047,0.011,0.011
08.03.2021 14:13:26.876 GMT-0600,177.263,177.077,0.011,0.0075
08.03.2021 14:13:28.113 GMT-0600,177.262,177.048,0.011,0.011
08.03.2021 14:13:28.200 GMT-0600,177.262,177.078,0.011,0.0008
08.03.2021 14:13:29.899 GMT-0600,177.263,177.137,0.011,0.0075
08.03.2021 14:13:29.950 GMT-0600,177.263,177.067,0.011,0.011
08.03.2021 14:13:30.743 GMT-0600,177.262,177.088,0.011,0.011
08.03.2021 14:13:30.852 GMT-0600,177.262,177.06799999999998,0.011,0.011
08.03.2021 14:13:32.200 GMT-0600,177.283,177.067,0.011,0.011
08.03.2021 14:13:32.903 GMT-0600,177.283,177.077,0.011,0.0008
08.03.2021 14:13:33.631 GMT-0600,177.282,177.06799999999998,0.011,0.011
08.03.2021 14:13:38.664 GMT-0600,177.27200000000002,177.06799999999998,0.0075,0.011
08.03.2021 14:13:38.765 GMT-0600,177.283,177.067,0.011,0.011
08.03.2021 14:13:38.867 GMT-0600,177.15200000000002,177.06799999999998,0.0008,0.0075
08.03.2021 14:13:38.917 GMT-0600,177.19299999999998,177.01700000000002,0.011,0.011
08.03.2021 14:13:43.397 GMT-0600,177.192,177.078,0.011,0.0008
08.03.2021 14:13:44.261 GMT-0600,177.192,177.088,0.011,0.0075
08.03.2021 14:13:44.452 GMT-0600,177.27200000000002,177.088,0.011,0.011
08.03.2021 14:13:44.682 GMT-0600,177.283,177.08700000000002,0.011,0.011
08.03.2021 14:13:46.719 GMT-0600,177.19299999999998,177.08700000000002,0.0075,0.011
08.03.2021 14:13:49.935 GMT-0600,177.262,177.088,0.011,0.011
08.03.2021 14:13:50.570 GMT-0600,177.213,177.08700000000002,0.011,0.011
08.03.2021 14:13:51.684 GMT-0600,177.263,177.08700000000002,0.011,0.011
08.03.2021 14:13:53.504 GMT-0600,177.282,177.088,0.011,0.011
08.03.2021 14:13:53.648 GMT-0600,177.19299999999998,177.097,0.0008,0.0008
08.03.2021 14:13:53.699 GMT-0600,177.282,177.09799999999998,0.011,0.011
08.03.2021 14:13:54.169 GMT-0600,177.283,177.107,0.011,0.011
08.03.2021 14:13:54.659 GMT-0600,177.27200000000002,177.108,0.011,0.011
08.03.2021 14:13:54.897 GMT-0600,177.282,177.108,0.011,0.011
08.03.2021 14:13:55.125 GMT-0600,177.282,177.118,0.011,0.0008
08.03.2021 14:13:55.287 GMT-0600,177.202,177.188,0.0008,0.0075
08.03.2021 14:13:55.337 GMT-0600,177.282,177.128,0.011,0.011
08.03.2021 14:13:56.135 GMT-0600,177.282,177.108,0.011,0.011
08.03.2021 14:13:56.829 GMT-0600,177.283,177.077,0.011,0.011
08.03.2021 14:13:57.724 GMT-0600,177.283,177.05700000000002,0.011,0.011
08.03.2021 14:13:58.629 GMT-0600,177.283,177.077,0.011,0.0008
08.03.2021 14:14:00.049 GMT-0600,177.282,177.108,0.011,0.011
08.03.2021 14:14:01.588 GMT-0600,177.313,177.107,0.011,0.011
08.03.2021 14:14:09.828 GMT-0600,177.312,177.078,0.011,0.011
08.03.2021 14:14:10.105 GMT-0600,177.313,177.137,0.011,0.011
08.03.2021 14:14:11.178 GMT-0600,177.233,177.137,0.0075,0.0008
08.03.2021 14:14:11.228 GMT-0600,177.282,177.058,0.011,0.011
08.03.2021 14:14:11.515 GMT-0600,177.203,177.05700000000002,0.0008,0.011
08.03.2021 14:14:12.803 GMT-0600,177.162,177.058,0.0075,0.0008
08.03.2021 14:14:12.854 GMT-0600,177.203,177.01700000000002,0.011,0.011
08.03.2021 14:14:13.881 GMT-0600,177.202,176.988,0.011,0.011
08.03.2021 14:14:13.932 GMT-0600,177.192,176.988,0.011,0.011
08.03.2021 14:14:14.061 GMT-0600,177.143,176.98700000000002,0.011,0.011
08.03.2021 14:14:16.100 GMT-0600,177.183,176.98700000000002,0.011,0.011
08.03.2021 14:14:16.296 GMT-0600,177.24200000000002,176.988,0.011,0.011
08.03.2021 14:14:16.587 GMT-0600,177.233,176.98700000000002,0.0075,0.011
08.03.2021 14:14:16.637 GMT-0600,177.243,176.98700000000002,0.011,0.011
08.03.2021 14:14:17.188 GMT-0600,177.192,176.988,0.0008,0.011
08.03.2021 14:14:18.220 GMT-0600,177.192,177.078,0.011,0.0008
08.03.2021 14:14:19.379 GMT-0600,177.192,177.148,0.0008,0.0075
08.03.2021 14:14:19.429 GMT-0600,177.363,177.08700000000002,0.011,0.011
08.03.2021 14:14:19.480 GMT-0600,177.373,177.08700000000002,0.011,0.011
08.03.2021 14:14:22.151 GMT-0600,177.36200000000002,177.138,0.011,0.011
08.03.2021 14:14:22.201 GMT-0600,177.372,177.088,0.011,0.011
08.03.2021 14:14:22.367 GMT-0600,177.282,177.088,0.0075,0.011
08.03.2021 14:14:22.467 GMT-0600,177.372,177.108,0.011,0.011
08.03.2021 14:14:22.752 GMT-0600,177.372,177.168,0.011,0.0008
08.03.2021 14:14:22.956 GMT-0600,177.323,177.167,0.011,0.011
08.03.2021 14:14:23.304 GMT-0600,177.282,177.168,0.0008,0.011
08.03.2021 14:14:31.141 GMT-0600,177.322,177.168,0.011,0.011
08.03.2021 14:14:31.195 GMT-0600,177.283,177.167,0.0075,0.011
08.03.2021 14:14:33.857 GMT-0600,177.323,177.167,0.011,0.011
08.03.2021 14:14:35.051 GMT-0600,177.283,177.167,0.0008,0.011
08.03.2021 14:14:40.322 GMT-0600,177.323,177.167,0.011,0.011
08.03.2021 14:14:45.653 GMT-0600,177.283,177.167,0.0008,0.011
08.03.2021 14:14:51.667 GMT-0600,177.283,177.197,0.0008,0.0075
08.03.2021 14:14:51.717 GMT-0600,177.322,177.178,0.011,0.011
08.03.2021 14:14:51.869 GMT-0600,177.322,177.208,0.011,0.0075
08.03.2021 14:14:51.919 GMT-0600,177.323,177.17700000000002,0.011,0.011
08.03.2021 14:14:52.141 GMT-0600,177.323,177.23700000000002,0.011,0.0008
08.03.2021 14:14:52.241 GMT-0600,177.323,177.197,0.011,0.011
08.03.2021 14:14:52.399 GMT-0600,177.322,177.208,0.011,0.0075
08.03.2021 14:14:52.827 GMT-0600,177.323,177.197,0.011,0.011
08.03.2021 14:14:53.836 GMT-0600,177.323,177.247,0.011,0.0075
08.03.2021 14:14:53.886 GMT-0600,177.323,177.20700000000002,0.011,0.011
08.03.2021 14:14:54.857 GMT-0600,177.322,177.198,0.011,0.011
08.03.2021 14:14:55.110 GMT-0600,177.322,177.208,0.011,0.0008
08.03.2021 14:14:55.944 GMT-0600,177.323,177.197,0.011,0.011
08.03.2021 14:14:57.114 GMT-0600,177.323,177.26700000000002,0.011,0.0008
08.03.2021 14:14:57.164 GMT-0600,177.322,177.198,0.011,0.011
08.03.2021 14:14:57.341 GMT-0600,177.323,177.187,0.011,0.011
08.03.2021 14:14:58.204 GMT-0600,177.322,177.268,0.011,0.011
08.03.2021 14:14:59.032 GMT-0600,177.322,177.188,0.011,0.011
08.03.2021 14:14:59.128 GMT-0600,177.322,177.258,0.011,0.011
08.03.2021 14:14:59.251 GMT-0600,177.323,177.287,0.011,0.011
08.03.2021 14:14:59.805 GMT-0600,177.322,177.258,0.011,0.011
08.03.2021 14:15:00.726 GMT-0600,177.403,177.297,0.011,0.011
08.03.2021 14:15:00.853 GMT-0600,177.382,177.258,0.0075,0.011
08.03.2021 14:15:00.983 GMT-0600,177.383,177.30700000000002,0.011,0.0075
08.03.2021 14:15:01.033 GMT-0600,177.383,177.257,0.011,0.011
08.03.2021 14:15:01.901 GMT-0600,177.47299999999998,177.327,0.011,0.011
08.03.2021 14:15:01.951 GMT-0600,177.463,177.327,0.011,0.011
08.03.2021 14:15:02.052 GMT-0600,177.423,177.257,0.011,0.011
08.03.2021 14:15:02.368 GMT-0600,177.47299999999998,177.257,0.011,0.011
08.03.2021 14:15:02.631 GMT-0600,177.422,177.258,0.0008,0.011
08.03.2021 14:15:03.727 GMT-0600,177.472,177.258,0.011,0.011
08.03.2021 14:15:05.488 GMT-0600,177.353,177.257,0.0075,0.011
08.03.2021 14:15:05.589 GMT-0600,177.372,177.258,0.011,0.011
08.03.2021 14:15:06.162 GMT-0600,177.382,177.258,0.011,0.011
08.03.2021 14:15:07.150 GMT-0600,177.382,177.218,0.011,0.011
08.03.2021 14:15:08.330 GMT-0600,177.33200000000002,177.218,0.0075,0.011
08.03.2021 14:15:08.381 GMT-0600,177.383,177.187,0.011,0.011
08.03.2021 14:15:10.815 GMT-0600,177.313,177.187,0.0075,0.011
08.03.2021 14:15:10.866 GMT-0600,177.382,177.188,0.011,0.011
08.03.2021 14:15:11.572 GMT-0600,177.292,177.188,0.0075,0.011
08.03.2021 14:15:11.622 GMT-0600,177.372,177.188,0.011,0.011
08.03.2021 14:15:11.673 GMT-0600,177.323,177.187,0.011,0.011
08.03.2021 14:15:11.723 GMT-0600,177.372,177.188,0.011,0.011
08.03.2021 14:15:12.654 GMT-0600,177.383,177.187,0.011,0.011
08.03.2021 14:15:13.748 GMT-0600,177.383,177.257,0.011,0.0075
08.03.2021 14:15:17.804 GMT-0600,177.282,177.258,0.0075,0.0008
08.03.2021 14:15:17.854 GMT-0600,177.283,177.187,0.011,0.011
08.03.2021 14:15:18.820 GMT-0600,177.30200000000002,177.188,0.0008,0.011
08.03.2021 14:15:19.760 GMT-0600,177.382,177.188,0.0008,0.011
08.03.2021 14:15:19.811 GMT-0600,177.403,177.257,0.011,0.011
08.03.2021 14:15:20.797 GMT-0600,177.40200000000002,177.188,0.011,0.011
08.03.2021 14:15:25.732 GMT-0600,177.422,177.188,0.011,0.011
08.03.2021 14:15:30.270 GMT-0600,177.422,177.278,0.011,0.0008
08.03.2021 14:15:32.856 GMT-0600,177.323,177.20700000000002,0.011,0.011
08.03.2021 14:15:32.906 GMT-0600,177.423,177.20700000000002,0.011,0.011
08.03.2021 14:15:32.983 GMT-0600,177.352,177.208,0.011,0.011
08.03.2021 14:15:48.733 GMT-0600,177.342,177.208,0.0075,0.011
08.03.2021 14:15:51.885 GMT-0600,177.352,177.208,0.011,0.011
08.03.2021 14:15:52.531 GMT-0600,177.33200000000002,177.208,0.0075,0.011
08.03.2021 14:15:53.789 GMT-0600,177.353,177.20700000000002,0.011,0.011
08.03.2021 14:15:54.644 GMT-0600,177.352,177.268,0.011,0.0008
08.03.2021 14:15:54.774 GMT-0600,177.343,177.26700000000002,0.0075,0.011
08.03.2021 14:15:55.227 GMT-0600,177.342,177.208,0.011,0.011
08.03.2021 14:15:57.981 GMT-0600,177.343,177.317,0.0008,0.0075
08.03.2021 14:15:58.031 GMT-0600,177.422,177.238,0.011,0.011
08.03.2021 14:16:03.573 GMT-0600,177.39200000000002,177.238,0.011,0.011
08.03.2021 14:16:04.053 GMT-0600,177.33200000000002,177.238,0.0075,0.011
08.03.2021 14:16:04.103 GMT-0600,177.39200000000002,177.238,0.011,0.011
08.03.2021 14:16:05.139 GMT-0600,177.39200000000002,177.208,0.011,0.011
08.03.2021 14:16:05.295 GMT-0600,177.333,177.20700000000002,0.0075,0.011
08.03.2021 14:16:05.395 GMT-0600,177.393,177.20700000000002,0.011,0.011
08.03.2021 14:16:06.295 GMT-0600,177.39200000000002,177.258,0.011,0.0075
08.03.2021 14:16:09.904 GMT-0600,177.343,177.257,0.0075,0.011
08.03.2021 14:16:10.185 GMT-0600,177.342,177.28799999999998,0.011,0.0075
08.03.2021 14:16:10.236 GMT-0600,177.342,177.268,0.011,0.011
08.03.2021 14:16:10.322 GMT-0600,177.343,177.257,0.011,0.011
08.03.2021 14:16:12.161 GMT-0600,177.343,177.297,0.0075,0.0008
08.03.2021 14:16:12.211 GMT-0600,177.372,177.278,0.011,0.011
08.03.2021 14:16:13.595 GMT-0600,177.412,177.278,0.011,0.011
08.03.2021 14:16:13.646 GMT-0600,177.363,177.27700000000002,0.011,0.011
08.03.2021 14:16:13.788 GMT-0600,177.36200000000002,177.31799999999998,0.011,0.0008
08.03.2021 14:16:13.838 GMT-0600,177.363,177.27700000000002,0.011,0.011
08.03.2021 14:16:14.407 GMT-0600,177.36200000000002,177.258,0.011,0.011
08.03.2021 14:16:16.080 GMT-0600,177.36200000000002,177.28799999999998,0.011,0.0075
08.03.2021 14:16:17.516 GMT-0600,177.393,177.287,0.011,0.011
08.03.2021 14:16:18.612 GMT-0600,177.393,177.257,0.011,0.011
08.03.2021 14:16:37.646 GMT-0600,177.322,177.258,0.011,0.011
08.03.2021 14:16:37.696 GMT-0600,177.393,177.257,0.011,0.011
08.03.2021 14:16:38.229 GMT-0600,177.393,177.297,0.011,0.0075
08.03.2021 14:16:38.279 GMT-0600,177.39200000000002,177.258,0.011,0.011
08.03.2021 14:16:39.564 GMT-0600,177.39200000000002,177.268,0.011,0.0075
08.03.2021 14:16:40.383 GMT-0600,177.343,177.26700000000002,0.0075,0.011
08.03.2021 14:16:43.362 GMT-0600,177.313,177.26700000000002,0.0075,0.011
08.03.2021 14:16:43.413 GMT-0600,177.283,177.157,0.011,0.011
08.03.2021 14:16:44.428 GMT-0600,177.313,177.157,0.011,0.011
08.03.2021 14:16:49.287 GMT-0600,177.312,177.178,0.011,0.0075
08.03.2021 14:16:49.514 GMT-0600,177.263,177.17700000000002,0.0008,0.011
08.03.2021 14:16:53.458 GMT-0600,177.263,177.157,0.011,0.011
08.03.2021 14:16:56.376 GMT-0600,177.262,177.168,0.011,0.0075
08.03.2021 14:16:58.037 GMT-0600,177.262,177.158,0.011,0.011
08.03.2021 14:16:58.449 GMT-0600,177.253,177.157,0.0008,0.011
08.03.2021 14:16:59.711 GMT-0600,177.172,177.088,0.011,0.011
08.03.2021 14:16:59.761 GMT-0600,177.262,177.088,0.011,0.011
08.03.2021 14:17:00.279 GMT-0600,177.18200000000002,177.088,0.011,0.011
08.03.2021 14:17:00.708 GMT-0600,177.183,177.157,0.0008,0.0075
08.03.2021 14:17:00.758 GMT-0600,177.263,177.157,0.011,0.011
08.03.2021 14:17:00.850 GMT-0600,177.232,177.158,0.0075,0.011
08.03.2021 14:17:01.756 GMT-0600,177.232,177.088,0.011,0.011
08.03.2021 14:17:04.464 GMT-0600,177.222,177.088,0.0075,0.011
08.03.2021 14:17:05.516 GMT-0600,177.22299999999998,177.157,0.0008,0.0075
08.03.2021 14:17:05.566 GMT-0600,177.303,177.157,0.011,0.011
08.03.2021 14:17:05.617 GMT-0600,177.312,177.158,0.011,0.011
08.03.2021 14:17:05.817 GMT-0600,177.313,177.187,0.0008,0.0075
08.03.2021 14:17:05.952 GMT-0600,177.273,177.167,0.011,0.0075
08.03.2021 14:17:06.002 GMT-0600,177.273,177.157,0.011,0.011
08.03.2021 14:17:12.905 GMT-0600,177.27200000000002,177.09799999999998,0.011,0.011
08.03.2021 14:17:13.496 GMT-0600,177.273,177.157,0.011,0.0075
08.03.2021 14:17:15.712 GMT-0600,177.27200000000002,177.09799999999998,0.011,0.011
08.03.2021 14:17:24.895 GMT-0600,177.222,177.09799999999998,0.0075,0.011
08.03.2021 14:17:24.945 GMT-0600,177.30200000000002,177.088,0.011,0.011
08.03.2021 14:17:25.096 GMT-0600,177.243,177.08700000000002,0.0008,0.011
08.03.2021 14:17:25.146 GMT-0600,177.30200000000002,177.088,0.011,0.011
08.03.2021 14:17:26.201 GMT-0600,177.293,177.08700000000002,0.0008,0.011
08.03.2021 14:17:26.251 GMT-0600,177.303,177.08700000000002,0.011,0.011
08.03.2021 14:17:26.312 GMT-0600,177.22299999999998,177.08700000000002,0.011,0.011
08.03.2021 14:17:26.412 GMT-0600,177.22299999999998,177.05700000000002,0.011,0.011
08.03.2021 14:17:26.892 GMT-0600,177.153,177.05700000000002,0.011,0.011
08.03.2021 14:17:27.058 GMT-0600,177.15200000000002,177.008,0.011,0.011
08.03.2021 14:17:28.781 GMT-0600,177.162,177.008,0.011,0.011
08.03.2021 14:17:29.465 GMT-0600,177.22299999999998,177.007,0.011,0.011
08.03.2021 14:17:30.037 GMT-0600,177.143,177.007,0.011,0.011
08.03.2021 14:17:31.304 GMT-0600,177.222,177.008,0.011,0.011
08.03.2021 14:17:31.902 GMT-0600,177.21200000000002,177.008,0.0075,0.011
08.03.2021 14:17:32.216 GMT-0600,177.15200000000002,177.008,0.0008,0.011
08.03.2021 14:17:35.849 GMT-0600,177.153,177.097,0.011,0.0075
08.03.2021 14:17:35.899 GMT-0600,177.153,177.037,0.011,0.011
08.03.2021 14:17:37.646 GMT-0600,177.143,177.037,0.0075,0.011
08.03.2021 14:17:37.747 GMT-0600,177.14200000000002,176.988,0.011,0.011
08.03.2021 14:17:37.834 GMT-0600,177.11200000000002,176.988,0.011,0.011
08.03.2021 14:17:37.884 GMT-0600,177.14200000000002,176.968,0.011,0.011
08.03.2021 14:17:38.236 GMT-0600,177.102,176.968,0.0075,0.011
08.03.2021 14:17:38.631 GMT-0600,177.143,176.967,0.011,0.011
08.03.2021 14:17:38.681 GMT-0600,177.093,176.967,0.011,0.011
08.03.2021 14:17:41.288 GMT-0600,177.08200000000002,176.968,0.0075,0.011
08.03.2021 14:17:43.772 GMT-0600,177.093,176.967,0.011,0.011
08.03.2021 14:17:43.887 GMT-0600,177.072,176.968,0.011,0.011
08.03.2021 14:17:44.667 GMT-0600,177.053,176.967,0.0075,0.011
08.03.2021 14:17:44.718 GMT-0600,177.072,176.968,0.011,0.011
08.03.2021 14:17:45.887 GMT-0600,177.14200000000002,176.968,0.011,0.011
08.03.2021 14:17:48.387 GMT-0600,177.123,176.967,0.0075,0.011
08.03.2021 14:17:52.733 GMT-0600,177.143,176.967,0.011,0.011
08.03.2021 14:17:52.943 GMT-0600,177.14200000000002,176.988,0.011,0.0008
08.03.2021 14:17:53.942 GMT-0600,177.072,176.988,0.011,0.0075
08.03.2021 14:17:53.993 GMT-0600,177.073,176.967,0.011,0.011
08.03.2021 14:17:54.343 GMT-0600,177.073,177.047,0.0008,0.0075
08.03.2021 14:17:54.393 GMT-0600,177.143,176.977,0.011,0.011
08.03.2021 14:17:54.572 GMT-0600,177.18200000000002,176.978,0.011,0.011
08.03.2021 14:17:54.622 GMT-0600,177.14200000000002,176.978,0.011,0.011
08.03.2021 14:17:55.393 GMT-0600,177.143,176.967,0.011,0.011
08.03.2021 14:17:58.936 GMT-0600,177.08200000000002,176.968,0.011,0.011
08.03.2021 14:17:58.986 GMT-0600,177.143,176.967,0.011,0.011
08.03.2021 14:18:00.306 GMT-0600,177.08200000000002,176.968,0.0008,0.011
08.03.2021 14:18:00.356 GMT-0600,177.143,176.967,0.011,0.011
08.03.2021 14:18:03.849 GMT-0600,177.05200000000002,176.968,0.0075,0.011
08.03.2021 14:18:03.899 GMT-0600,177.063,176.967,0.011,0.011
08.03.2021 14:18:04.726 GMT-0600,177.072,176.968,0.011,0.011
08.03.2021 14:18:09.695 GMT-0600,177.083,177.01700000000002,0.011,0.011
08.03.2021 14:18:09.745 GMT-0600,177.083,176.967,0.011,0.011
08.03.2021 14:18:10.322 GMT-0600,177.132,177.058,0.011,0.011
08.03.2021 14:18:10.372 GMT-0600,177.143,177.037,0.011,0.011
08.03.2021 14:18:19.973 GMT-0600,177.073,177.03799999999998,0.0075,0.011
08.03.2021 14:18:20.024 GMT-0600,177.143,177.037,0.011,0.011
08.03.2021 14:18:21.402 GMT-0600,177.103,177.037,0.0075,0.011
08.03.2021 14:18:22.922 GMT-0600,177.103,177.077,0.0008,0.0075
08.03.2021 14:18:22.972 GMT-0600,177.18200000000002,177.03799999999998,0.011,0.011
08.03.2021 14:18:23.190 GMT-0600,177.18200000000002,177.028,0.011,0.011
08.03.2021 14:18:23.289 GMT-0600,177.18200000000002,177.108,0.011,0.0008
08.03.2021 14:18:23.339 GMT-0600,177.18200000000002,177.028,0.011,0.011
08.03.2021 14:18:24.638 GMT-0600,177.22299999999998,177.02700000000002,0.011,0.011
08.03.2021 14:18:30.329 GMT-0600,177.222,177.09799999999998,0.011,0.0075
08.03.2021 14:18:34.892 GMT-0600,177.172,177.09799999999998,0.011,0.011
08.03.2021 14:18:36.263 GMT-0600,177.173,177.02700000000002,0.011,0.011
08.03.2021 14:18:40.318 GMT-0600,177.15200000000002,177.028,0.0075,0.011
08.03.2021 14:18:40.369 GMT-0600,177.172,177.028,0.011,0.011
08.03.2021 14:18:43.768 GMT-0600,177.16299999999998,177.122,0.0075,0.0075
08.03.2021 14:18:43.818 GMT-0600,177.162,177.078,0.011,0.011
08.03.2021 14:18:43.874 GMT-0600,177.16299999999998,177.097,0.011,0.0075
08.03.2021 14:18:44.565 GMT-0600,177.173,177.097,0.011,0.011
08.03.2021 14:18:44.911 GMT-0600,177.173,177.077,0.011,0.011
08.03.2021 14:18:45.011 GMT-0600,177.222,177.128,0.011,0.011
08.03.2021 14:18:45.135 GMT-0600,177.262,177.128,0.011,0.011
08.03.2021 14:18:45.258 GMT-0600,177.22299999999998,177.127,0.0008,0.011
