Local time,Ask,Bid,AskVolume,BidVolume
24.03.2020 11:01:08.419 GMT-0500,112.36200000000001,112.038,0.0008,0.002
24.03.2020 11:01:08.750 GMT-0500,112.36200000000001,112.048,0.0008,0.0008
24.03.2020 11:01:08.800 GMT-0500,112.45200000000001,112.038,0.0008,0.0008
24.03.2020 11:01:09.175 GMT-0500,112.45299999999999,112.038,0.0008,0.0008
24.03.2020 11:01:10.849 GMT-0500,112.37200000000001,112.038,0.0008,0.0008
24.03.2020 11:01:11.719 GMT-0500,112.37200000000001,112.148,0.002,0.002
24.03.2020 11:01:15.796 GMT-0500,112.353,112.148,0.0008,0.0008
24.03.2020 11:01:15.847 GMT-0500,112.352,112.038,0.0008,0.0008
24.03.2020 11:01:16.218 GMT-0500,112.353,112.117,0.002,0.0008
24.03.2020 11:01:16.319 GMT-0500,112.33200000000001,112.13799999999999,0.0008,0.0008
24.03.2020 11:01:16.912 GMT-0500,112.333,112.15700000000001,0.0008,0.0008
24.03.2020 11:01:16.963 GMT-0500,112.37299999999999,112.15700000000001,0.002,0.002
24.03.2020 11:01:17.954 GMT-0500,112.36200000000001,112.158,0.0008,0.0008
24.03.2020 11:01:18.291 GMT-0500,112.34299999999999,112.158,0.0008,0.0008
24.03.2020 11:01:18.341 GMT-0500,112.34299999999999,112.037,0.002,0.002
24.03.2020 11:01:19.066 GMT-0500,112.34299999999999,112.177,0.0008,0.0008
24.03.2020 11:01:19.116 GMT-0500,112.37299999999999,112.177,0.002,0.002
24.03.2020 11:01:19.250 GMT-0500,112.37200000000001,112.038,0.0008,0.0008
24.03.2020 11:01:19.402 GMT-0500,112.37299999999999,112.197,0.002,0.0008
24.03.2020 11:01:19.452 GMT-0500,112.37200000000001,112.038,0.0008,0.0008
24.03.2020 11:01:20.102 GMT-0500,112.31299999999999,112.04700000000001,0.0008,0.0008
24.03.2020 11:01:20.304 GMT-0500,112.31299999999999,112.037,0.002,0.002
24.03.2020 11:01:21.068 GMT-0500,112.28200000000001,112.038,0.002,0.002
24.03.2020 11:01:22.442 GMT-0500,112.28200000000001,112.178,0.002,0.0008
24.03.2020 11:01:23.683 GMT-0500,112.28200000000001,112.208,0.002,0.0008
24.03.2020 11:01:23.783 GMT-0500,112.28200000000001,112.178,0.0008,0.0008
24.03.2020 11:01:23.902 GMT-0500,112.522,112.178,0.002,0.002
24.03.2020 11:01:24.656 GMT-0500,112.522,112.048,0.0008,0.0008
24.03.2020 11:01:24.860 GMT-0500,112.533,112.037,0.002,0.002
24.03.2020 11:01:25.339 GMT-0500,112.37200000000001,112.038,0.002,0.002
24.03.2020 11:01:25.561 GMT-0500,112.37200000000001,112.048,0.002,0.0008
24.03.2020 11:01:25.662 GMT-0500,112.37299999999999,112.04700000000001,0.002,0.002
24.03.2020 11:01:27.192 GMT-0500,112.333,112.05700000000002,0.0008,0.0008
24.03.2020 11:01:27.242 GMT-0500,112.522,112.05799999999999,0.0008,0.0008
24.03.2020 11:01:27.292 GMT-0500,112.333,112.04700000000001,0.002,0.002
24.03.2020 11:01:27.514 GMT-0500,112.31200000000001,112.048,0.0008,0.0008
24.03.2020 11:01:29.878 GMT-0500,112.31299999999999,112.05700000000002,0.002,0.0008
24.03.2020 11:01:30.101 GMT-0500,112.31200000000001,112.05799999999999,0.002,0.0008
24.03.2020 11:01:30.152 GMT-0500,112.31200000000001,112.048,0.002,0.002
24.03.2020 11:01:30.205 GMT-0500,112.302,112.048,0.0008,0.0008
24.03.2020 11:01:30.962 GMT-0500,112.29299999999999,112.04700000000001,0.0008,0.002
24.03.2020 11:01:31.063 GMT-0500,112.29299999999999,112.05700000000002,0.002,0.002
24.03.2020 11:01:31.285 GMT-0500,112.29299999999999,112.04700000000001,0.002,0.002
24.03.2020 11:01:31.429 GMT-0500,112.303,112.04700000000001,0.002,0.002
24.03.2020 11:01:31.573 GMT-0500,112.302,112.038,0.002,0.002
24.03.2020 11:01:31.658 GMT-0500,112.29200000000002,112.038,0.0008,0.002
24.03.2020 11:01:32.271 GMT-0500,112.283,112.038,0.0008,0.0008
24.03.2020 11:01:33.058 GMT-0500,112.302,112.038,0.0008,0.0008
24.03.2020 11:01:33.206 GMT-0500,112.303,112.037,0.002,0.002
24.03.2020 11:01:33.256 GMT-0500,112.302,112.048,0.0008,0.0008
24.03.2020 11:01:33.678 GMT-0500,112.28200000000001,112.048,0.0008,0.002
24.03.2020 11:01:33.779 GMT-0500,112.302,112.048,0.0008,0.0008
24.03.2020 11:01:33.849 GMT-0500,112.302,112.05799999999999,0.0008,0.0008
24.03.2020 11:01:34.462 GMT-0500,112.283,112.05700000000002,0.0008,0.002
24.03.2020 11:01:34.671 GMT-0500,112.283,112.04700000000001,0.002,0.002
24.03.2020 11:01:34.803 GMT-0500,112.28200000000001,112.04700000000001,0.0008,0.0008
24.03.2020 11:01:35.116 GMT-0500,112.28200000000001,112.048,0.0008,0.0008
24.03.2020 11:01:35.261 GMT-0500,112.302,112.16799999999999,0.002,0.002
24.03.2020 11:01:36.545 GMT-0500,112.302,112.038,0.002,0.002
24.03.2020 11:01:37.118 GMT-0500,112.283,112.038,0.0008,0.0008
24.03.2020 11:01:38.416 GMT-0500,112.302,112.038,0.0008,0.0008
24.03.2020 11:01:38.641 GMT-0500,112.303,112.04700000000001,0.002,0.0008
24.03.2020 11:01:38.803 GMT-0500,112.302,112.038,0.0008,0.0008
24.03.2020 11:01:39.705 GMT-0500,112.302,112.198,0.0008,0.0008
24.03.2020 11:01:39.756 GMT-0500,112.302,112.038,0.002,0.002
24.03.2020 11:01:40.381 GMT-0500,112.302,112.197,0.0008,0.0008
24.03.2020 11:01:40.651 GMT-0500,112.302,112.208,0.0008,0.0008
24.03.2020 11:01:41.270 GMT-0500,112.302,112.20700000000001,0.0008,0.0008
24.03.2020 11:01:41.320 GMT-0500,112.302,112.198,0.002,0.002
24.03.2020 11:01:42.560 GMT-0500,112.302,112.20700000000001,0.0008,0.0008
24.03.2020 11:01:46.331 GMT-0500,112.28200000000001,112.208,0.0008,0.0008
24.03.2020 11:01:47.163 GMT-0500,112.22200000000001,112.18700000000001,0.0008,0.0008
24.03.2020 11:01:47.213 GMT-0500,112.20200000000001,112.038,0.0008,0.0008
24.03.2020 11:01:47.264 GMT-0500,112.193,112.037,0.002,0.002
24.03.2020 11:01:47.411 GMT-0500,112.19200000000001,112.07799999999999,0.002,0.002
24.03.2020 11:01:47.462 GMT-0500,112.20200000000001,112.07799999999999,0.0008,0.0008
24.03.2020 11:01:48.166 GMT-0500,112.23299999999999,112.118,0.0008,0.0008
24.03.2020 11:01:48.216 GMT-0500,112.522,112.13799999999999,0.0008,0.0008
24.03.2020 11:01:48.863 GMT-0500,112.253,112.13799999999999,0.0008,0.0008
24.03.2020 11:01:49.982 GMT-0500,112.265,112.18799999999999,0.0008,0.0008
24.03.2020 11:01:50.032 GMT-0500,112.323,112.177,0.002,0.002
24.03.2020 11:01:50.083 GMT-0500,112.36200000000001,112.16799999999999,0.0008,0.0008
24.03.2020 11:01:54.411 GMT-0500,112.36200000000001,112.178,0.0008,0.0008
24.03.2020 11:01:54.823 GMT-0500,112.36200000000001,112.16799999999999,0.0008,0.0008
24.03.2020 11:01:54.904 GMT-0500,112.34299999999999,112.16799999999999,0.0008,0.0008
24.03.2020 11:01:55.745 GMT-0500,112.322,112.16799999999999,0.0008,0.0008
24.03.2020 11:01:58.832 GMT-0500,112.323,112.16700000000002,0.002,0.002
24.03.2020 11:01:59.098 GMT-0500,112.322,112.178,0.002,0.0008
24.03.2020 11:02:00.205 GMT-0500,112.322,112.18799999999999,0.0008,0.0008
24.03.2020 11:02:00.655 GMT-0500,112.322,112.208,0.002,0.0008
24.03.2020 11:02:00.992 GMT-0500,112.31299999999999,112.18700000000001,0.002,0.002
24.03.2020 11:02:01.077 GMT-0500,112.31299999999999,112.20700000000001,0.002,0.0008
24.03.2020 11:02:01.307 GMT-0500,112.31200000000001,112.20700000000001,0.0008,0.0008
24.03.2020 11:02:01.357 GMT-0500,112.31200000000001,112.18799999999999,0.002,0.002
24.03.2020 11:02:01.623 GMT-0500,112.31200000000001,112.197,0.0008,0.0008
24.03.2020 11:02:01.756 GMT-0500,112.302,112.197,0.0008,0.0008
24.03.2020 11:02:01.806 GMT-0500,112.302,112.18799999999999,0.002,0.002
24.03.2020 11:02:02.546 GMT-0500,112.28200000000001,112.18799999999999,0.0008,0.002
24.03.2020 11:02:02.646 GMT-0500,112.19200000000001,112.048,0.002,0.002
24.03.2020 11:02:02.855 GMT-0500,112.17200000000001,112.048,0.0008,0.0008
24.03.2020 11:02:02.905 GMT-0500,112.17200000000001,112.038,0.0008,0.0008
24.03.2020 11:02:04.202 GMT-0500,112.17200000000001,112.10700000000001,0.0008,0.0008
24.03.2020 11:02:04.902 GMT-0500,112.162,112.10700000000001,0.0008,0.0008
24.03.2020 11:02:04.953 GMT-0500,112.162,112.048,0.002,0.002
24.03.2020 11:02:05.053 GMT-0500,112.31200000000001,112.038,0.002,0.002
24.03.2020 11:02:05.103 GMT-0500,112.15200000000002,112.038,0.0008,0.0008
24.03.2020 11:02:06.828 GMT-0500,112.15200000000002,112.05799999999999,0.0008,0.0008
24.03.2020 11:02:06.878 GMT-0500,112.162,112.05799999999999,0.002,0.002
24.03.2020 11:02:07.039 GMT-0500,112.163,112.06700000000001,0.002,0.002
24.03.2020 11:02:08.040 GMT-0500,112.15200000000002,112.068,0.0008,0.0008
24.03.2020 11:02:11.063 GMT-0500,112.162,112.068,0.0008,0.0008
24.03.2020 11:02:12.725 GMT-0500,112.15200000000002,112.068,0.0008,0.0008
24.03.2020 11:02:12.930 GMT-0500,112.113,112.068,0.0008,0.0008
24.03.2020 11:02:12.980 GMT-0500,112.11200000000001,112.038,0.0008,0.0008
24.03.2020 11:02:13.031 GMT-0500,112.15200000000002,112.038,0.0008,0.0008
24.03.2020 11:02:13.115 GMT-0500,112.15200000000002,112.05700000000002,0.0008,0.0008
24.03.2020 11:02:17.841 GMT-0500,112.15200000000002,112.038,0.0008,0.0008
24.03.2020 11:02:17.996 GMT-0500,112.14200000000001,112.038,0.0008,0.0008
24.03.2020 11:02:18.097 GMT-0500,112.143,112.037,0.002,0.002
24.03.2020 11:02:18.526 GMT-0500,112.12299999999999,112.037,0.0008,0.002
24.03.2020 11:02:21.479 GMT-0500,112.12299999999999,112.038,0.0008,0.0008
24.03.2020 11:02:21.529 GMT-0500,112.14200000000001,112.038,0.002,0.002
24.03.2020 11:02:22.305 GMT-0500,112.113,112.037,0.002,0.002
24.03.2020 11:02:23.389 GMT-0500,112.14200000000001,112.038,0.0008,0.0008
24.03.2020 11:02:24.062 GMT-0500,112.12299999999999,112.037,0.0008,0.002
24.03.2020 11:02:24.535 GMT-0500,112.12299999999999,112.06700000000001,0.0008,0.0008
24.03.2020 11:02:24.586 GMT-0500,112.50200000000001,112.098,0.0008,0.0008
24.03.2020 11:02:24.758 GMT-0500,112.492,112.048,0.0008,0.0008
24.03.2020 11:02:24.809 GMT-0500,112.503,112.04700000000001,0.002,0.002
24.03.2020 11:02:25.482 GMT-0500,112.50200000000001,112.04700000000001,0.0008,0.0008
24.03.2020 11:02:26.605 GMT-0500,112.50200000000001,112.038,0.0008,0.0008
24.03.2020 11:02:28.072 GMT-0500,112.492,112.098,0.0008,0.0008
24.03.2020 11:02:28.123 GMT-0500,112.493,112.037,0.002,0.002
24.03.2020 11:02:28.262 GMT-0500,112.492,112.038,0.0008,0.0008
24.03.2020 11:02:28.682 GMT-0500,112.193,112.06700000000001,0.0008,0.0008
24.03.2020 11:02:28.865 GMT-0500,112.17200000000001,112.098,0.0008,0.0008
24.03.2020 11:02:29.569 GMT-0500,112.17200000000001,112.09700000000001,0.0008,0.0008
24.03.2020 11:02:29.619 GMT-0500,112.17200000000001,112.068,0.002,0.002
24.03.2020 11:02:31.854 GMT-0500,112.163,112.068,0.0008,0.0008
24.03.2020 11:02:31.904 GMT-0500,112.162,112.038,0.0008,0.0008
24.03.2020 11:02:32.890 GMT-0500,112.17200000000001,112.038,0.0008,0.0008
24.03.2020 11:02:33.008 GMT-0500,112.173,112.07700000000001,0.002,0.0008
24.03.2020 11:02:34.360 GMT-0500,112.17200000000001,112.07700000000001,0.0008,0.0008
24.03.2020 11:02:34.411 GMT-0500,112.17200000000001,112.038,0.0008,0.0008
24.03.2020 11:02:35.571 GMT-0500,112.163,112.037,0.0008,0.002
24.03.2020 11:02:36.144 GMT-0500,112.06,112.037,0.0008,0.0008
24.03.2020 11:02:36.194 GMT-0500,112.133,111.99700000000001,0.002,0.002
24.03.2020 11:02:36.284 GMT-0500,112.113,112.01700000000001,0.0008,0.0008
24.03.2020 11:02:36.420 GMT-0500,112.102,112.018,0.0008,0.0008
24.03.2020 11:02:36.740 GMT-0500,112.09299999999999,112.018,0.0008,0.0008
24.03.2020 11:02:37.761 GMT-0500,112.103,112.01700000000001,0.002,0.002
24.03.2020 11:02:38.605 GMT-0500,112.103,112.02700000000002,0.002,0.0008
24.03.2020 11:02:38.706 GMT-0500,112.352,112.07799999999999,0.0008,0.0008
24.03.2020 11:02:38.806 GMT-0500,112.15200000000002,112.038,0.0008,0.0008
24.03.2020 11:02:38.911 GMT-0500,112.162,112.038,0.002,0.002
24.03.2020 11:02:39.226 GMT-0500,112.12200000000001,112.038,0.0008,0.0008
24.03.2020 11:02:39.316 GMT-0500,112.11200000000001,112.018,0.0008,0.0008
24.03.2020 11:02:39.706 GMT-0500,112.11200000000001,111.99799999999999,0.0008,0.0008
24.03.2020 11:02:41.640 GMT-0500,112.09200000000001,111.99799999999999,0.0008,0.002
24.03.2020 11:02:42.458 GMT-0500,112.03200000000001,111.898,0.0008,0.0008
24.03.2020 11:02:42.559 GMT-0500,112.06200000000001,111.898,0.0008,0.0008
24.03.2020 11:02:45.521 GMT-0500,112.06200000000001,111.958,0.002,0.0008
24.03.2020 11:02:46.989 GMT-0500,112.052,111.95700000000001,0.0008,0.0008
24.03.2020 11:02:47.039 GMT-0500,112.052,111.898,0.002,0.002
24.03.2020 11:02:47.627 GMT-0500,111.992,111.898,0.0008,0.002
24.03.2020 11:02:47.678 GMT-0500,111.992,111.71799999999999,0.002,0.002
24.03.2020 11:02:47.729 GMT-0500,111.992,111.538,0.0008,0.0008
24.03.2020 11:02:47.864 GMT-0500,111.992,111.798,0.0008,0.0008
24.03.2020 11:02:48.449 GMT-0500,112.34299999999999,111.897,0.002,0.002
24.03.2020 11:02:48.560 GMT-0500,112.133,111.537,0.002,0.002
24.03.2020 11:02:48.610 GMT-0500,112.352,111.88799999999999,0.0008,0.0008
24.03.2020 11:02:48.862 GMT-0500,112.12200000000001,111.88799999999999,0.0008,0.0008
24.03.2020 11:02:49.012 GMT-0500,112.11200000000001,111.538,0.0008,0.0008
24.03.2020 11:02:49.113 GMT-0500,112.11200000000001,111.49799999999999,0.0008,0.0008
24.03.2020 11:02:49.768 GMT-0500,112.113,111.908,0.0008,0.0008
24.03.2020 11:02:49.818 GMT-0500,112.12200000000001,111.908,0.002,0.002
24.03.2020 11:02:50.831 GMT-0500,112.12200000000001,111.928,0.0008,0.0008
24.03.2020 11:02:51.439 GMT-0500,112.11200000000001,111.928,0.0008,0.002
24.03.2020 11:02:51.768 GMT-0500,112.11200000000001,111.82799999999999,0.0008,0.0008
24.03.2020 11:02:52.403 GMT-0500,112.113,111.88700000000001,0.0008,0.0008
24.03.2020 11:02:52.533 GMT-0500,112.09200000000001,111.88799999999999,0.0008,0.0008
24.03.2020 11:02:52.940 GMT-0500,112.12200000000001,111.88799999999999,0.0008,0.0008
24.03.2020 11:02:53.128 GMT-0500,112.11200000000001,111.88799999999999,0.0008,0.002
24.03.2020 11:02:53.179 GMT-0500,112.113,111.82700000000001,0.002,0.002
24.03.2020 11:02:53.460 GMT-0500,112.11200000000001,111.82700000000001,0.0008,0.0008
24.03.2020 11:02:56.386 GMT-0500,112.11200000000001,111.49799999999999,0.0008,0.002
24.03.2020 11:02:56.437 GMT-0500,112.12200000000001,111.49799999999999,0.0008,0.0008
24.03.2020 11:02:56.487 GMT-0500,112.09200000000001,111.508,0.0008,0.0008
24.03.2020 11:02:56.538 GMT-0500,112.09200000000001,111.49799999999999,0.0008,0.0008
24.03.2020 11:03:00.143 GMT-0500,112.073,111.49799999999999,0.0008,0.0008
24.03.2020 11:03:01.957 GMT-0500,112.073,111.508,0.0008,0.0008
24.03.2020 11:03:02.008 GMT-0500,112.12200000000001,111.508,0.002,0.002
24.03.2020 11:03:03.061 GMT-0500,112.12200000000001,111.518,0.002,0.002
24.03.2020 11:03:04.937 GMT-0500,112.06299999999999,111.518,0.0008,0.0008
24.03.2020 11:03:05.038 GMT-0500,112.12200000000001,111.518,0.0008,0.0008
24.03.2020 11:03:08.489 GMT-0500,112.12299999999999,111.52700000000002,0.002,0.0008
24.03.2020 11:03:08.897 GMT-0500,112.12200000000001,111.52799999999999,0.002,0.002
24.03.2020 11:03:09.780 GMT-0500,112.12200000000001,111.508,0.0008,0.0008
24.03.2020 11:03:12.301 GMT-0500,112.12200000000001,111.88700000000001,0.0008,0.0008
24.03.2020 11:03:12.402 GMT-0500,112.12200000000001,111.508,0.0008,0.0008
24.03.2020 11:03:13.459 GMT-0500,112.12200000000001,111.908,0.002,0.0008
24.03.2020 11:03:14.615 GMT-0500,112.12299999999999,111.90700000000001,0.002,0.0008
24.03.2020 11:03:14.665 GMT-0500,112.12200000000001,111.508,0.0008,0.0008
24.03.2020 11:03:15.499 GMT-0500,112.073,111.507,0.0008,0.002
24.03.2020 11:03:15.659 GMT-0500,112.052,111.508,0.0008,0.0008
24.03.2020 11:03:15.976 GMT-0500,112.033,111.508,0.0008,0.0008
24.03.2020 11:03:16.724 GMT-0500,112.01299999999999,111.507,0.0008,0.002
24.03.2020 11:03:16.914 GMT-0500,112.01200000000001,111.518,0.0008,0.0008
24.03.2020 11:03:17.823 GMT-0500,112.01200000000001,111.52799999999999,0.002,0.0008
24.03.2020 11:03:18.051 GMT-0500,112.072,111.52799999999999,0.0008,0.0008
24.03.2020 11:03:18.101 GMT-0500,112.022,111.52799999999999,0.002,0.002
24.03.2020 11:03:18.708 GMT-0500,112.023,111.52700000000002,0.002,0.002
24.03.2020 11:03:18.983 GMT-0500,112.022,111.86500000000001,0.0008,0.0008
24.03.2020 11:03:19.679 GMT-0500,112.022,111.897,0.0008,0.0008
24.03.2020 11:03:20.196 GMT-0500,112.022,111.908,0.0008,0.0008
24.03.2020 11:03:23.297 GMT-0500,112.01200000000001,111.908,0.0008,0.0008
24.03.2020 11:03:24.777 GMT-0500,111.913,111.84,0.0008,0.0008
24.03.2020 11:03:24.827 GMT-0500,111.963,111.52700000000002,0.002,0.002
24.03.2020 11:03:24.877 GMT-0500,111.95200000000001,111.538,0.0008,0.0008
24.03.2020 11:03:25.839 GMT-0500,111.93200000000002,111.52799999999999,0.0008,0.0008
24.03.2020 11:03:25.890 GMT-0500,112.022,111.52799999999999,0.0008,0.0008
24.03.2020 11:03:25.940 GMT-0500,111.912,111.52799999999999,0.002,0.002
24.03.2020 11:03:26.084 GMT-0500,111.90200000000002,111.52799999999999,0.0008,0.0008
24.03.2020 11:03:26.677 GMT-0500,111.882,111.538,0.0008,0.0008
24.03.2020 11:03:26.728 GMT-0500,111.882,111.518,0.002,0.002
24.03.2020 11:03:28.120 GMT-0500,111.89200000000001,111.518,0.002,0.002
24.03.2020 11:03:28.495 GMT-0500,111.882,111.518,0.002,0.002
24.03.2020 11:03:28.803 GMT-0500,111.882,111.52700000000002,0.0008,0.0008
24.03.2020 11:03:29.302 GMT-0500,111.882,111.52799999999999,0.002,0.002
24.03.2020 11:03:29.353 GMT-0500,111.883,111.507,0.002,0.002
24.03.2020 11:03:30.569 GMT-0500,111.882,111.518,0.0008,0.0008
24.03.2020 11:03:30.883 GMT-0500,111.87200000000001,111.765,0.0008,0.0008
24.03.2020 11:03:30.934 GMT-0500,111.882,111.518,0.0008,0.0008
24.03.2020 11:03:31.144 GMT-0500,111.87200000000001,111.518,0.0008,0.0008
24.03.2020 11:03:31.253 GMT-0500,111.87200000000001,111.52799999999999,0.0008,0.0008
24.03.2020 11:03:31.371 GMT-0500,111.87299999999999,111.52700000000002,0.002,0.002
24.03.2020 11:03:31.608 GMT-0500,111.87299999999999,111.76700000000001,0.0008,0.0008
24.03.2020 11:03:31.658 GMT-0500,111.893,111.77700000000002,0.002,0.002
24.03.2020 11:03:31.734 GMT-0500,111.89200000000001,111.788,0.0008,0.0008
24.03.2020 11:03:33.823 GMT-0500,111.893,111.80700000000002,0.002,0.0008
24.03.2020 11:03:34.895 GMT-0500,111.893,111.82700000000001,0.002,0.0008
24.03.2020 11:03:35.066 GMT-0500,111.89200000000001,111.788,0.0008,0.0008
24.03.2020 11:03:35.168 GMT-0500,111.893,111.787,0.002,0.002
24.03.2020 11:03:36.129 GMT-0500,111.89200000000001,111.538,0.0008,0.0008
24.03.2020 11:03:36.179 GMT-0500,111.882,111.52799999999999,0.0008,0.0008
24.03.2020 11:03:37.259 GMT-0500,111.883,111.51700000000001,0.002,0.002
24.03.2020 11:03:37.496 GMT-0500,111.882,111.518,0.0008,0.0008
24.03.2020 11:03:37.596 GMT-0500,111.893,111.787,0.002,0.002
24.03.2020 11:03:38.534 GMT-0500,112.212,111.848,0.002,0.002
24.03.2020 11:03:38.588 GMT-0500,112.212,111.85799999999999,0.002,0.0008
24.03.2020 11:03:38.688 GMT-0500,112.223,111.867,0.002,0.002
24.03.2020 11:03:38.793 GMT-0500,112.23299999999999,111.787,0.002,0.002
24.03.2020 11:03:38.843 GMT-0500,112.23200000000001,111.80799999999999,0.0008,0.0008
24.03.2020 11:03:39.611 GMT-0500,112.22200000000001,111.80799999999999,0.0008,0.0008
24.03.2020 11:03:39.661 GMT-0500,112.22200000000001,111.508,0.0008,0.0008
24.03.2020 11:03:39.712 GMT-0500,112.23200000000001,111.49799999999999,0.002,0.002
24.03.2020 11:03:40.482 GMT-0500,112.23200000000001,111.80700000000002,0.0008,0.0008
24.03.2020 11:03:41.064 GMT-0500,112.22200000000001,111.80799999999999,0.002,0.002
24.03.2020 11:03:41.950 GMT-0500,112.213,111.507,0.002,0.002
24.03.2020 11:03:42.068 GMT-0500,112.23200000000001,111.49799999999999,0.0008,0.0008
24.03.2020 11:03:42.119 GMT-0500,112.23299999999999,111.81700000000001,0.002,0.002
24.03.2020 11:03:42.958 GMT-0500,112.23200000000001,111.81700000000001,0.0008,0.0008
24.03.2020 11:03:43.008 GMT-0500,112.23200000000001,111.49799999999999,0.0008,0.0008
24.03.2020 11:03:43.079 GMT-0500,112.23299999999999,111.617,0.002,0.002
24.03.2020 11:03:43.284 GMT-0500,112.23200000000001,111.617,0.0008,0.0008
24.03.2020 11:03:43.334 GMT-0500,112.23200000000001,111.49799999999999,0.0008,0.0008
24.03.2020 11:03:44.150 GMT-0500,112.223,111.507,0.0008,0.0008
24.03.2020 11:03:44.251 GMT-0500,112.23200000000001,111.508,0.0008,0.0008
24.03.2020 11:03:44.523 GMT-0500,112.14200000000001,111.508,0.002,0.002
24.03.2020 11:03:44.771 GMT-0500,112.23200000000001,111.508,0.0008,0.0008
24.03.2020 11:03:44.822 GMT-0500,112.22200000000001,111.518,0.0008,0.0008
24.03.2020 11:03:44.970 GMT-0500,112.23200000000001,111.508,0.0008,0.0008
24.03.2020 11:03:45.021 GMT-0500,112.23200000000001,111.788,0.0008,0.0008
24.03.2020 11:03:45.376 GMT-0500,112.23200000000001,111.82799999999999,0.002,0.0008
24.03.2020 11:03:45.427 GMT-0500,112.23200000000001,111.508,0.0008,0.0008
24.03.2020 11:03:45.643 GMT-0500,112.23200000000001,111.82799999999999,0.0008,0.0008
24.03.2020 11:03:46.148 GMT-0500,112.22200000000001,111.82799999999999,0.0008,0.0008
24.03.2020 11:03:46.330 GMT-0500,112.223,111.82700000000001,0.002,0.002
24.03.2020 11:03:46.694 GMT-0500,112.223,111.867,0.002,0.0008
24.03.2020 11:03:46.795 GMT-0500,112.23299999999999,111.697,0.002,0.002
24.03.2020 11:03:46.910 GMT-0500,112.23200000000001,111.508,0.002,0.002
24.03.2020 11:03:47.745 GMT-0500,112.34200000000001,111.508,0.0008,0.0008
24.03.2020 11:03:47.924 GMT-0500,112.33200000000001,111.708,0.0008,0.0008
24.03.2020 11:03:47.975 GMT-0500,112.34200000000001,111.708,0.0008,0.0008
24.03.2020 11:03:48.324 GMT-0500,112.33200000000001,111.708,0.002,0.002
24.03.2020 11:03:48.467 GMT-0500,112.33200000000001,111.77799999999999,0.0008,0.0008
24.03.2020 11:03:50.409 GMT-0500,112.33200000000001,111.708,0.0008,0.0008
24.03.2020 11:03:50.858 GMT-0500,112.322,111.708,0.0008,0.0008
24.03.2020 11:03:51.959 GMT-0500,112.323,111.70700000000001,0.0008,0.0008
24.03.2020 11:03:52.009 GMT-0500,112.473,111.507,0.002,0.002
24.03.2020 11:03:53.813 GMT-0500,112.06299999999999,111.507,0.0008,0.002
24.03.2020 11:03:54.014 GMT-0500,112.06200000000001,111.518,0.002,0.002
24.03.2020 11:03:55.001 GMT-0500,112.47200000000001,111.518,0.0008,0.0008
24.03.2020 11:03:55.358 GMT-0500,112.462,111.518,0.0008,0.002
24.03.2020 11:03:55.587 GMT-0500,112.45200000000001,111.52799999999999,0.0008,0.0008
24.03.2020 11:03:55.811 GMT-0500,112.462,111.52799999999999,0.0008,0.0008
24.03.2020 11:03:56.032 GMT-0500,112.463,111.52700000000002,0.0008,0.002
24.03.2020 11:03:56.083 GMT-0500,112.47200000000001,111.52799999999999,0.0008,0.0008
24.03.2020 11:03:57.052 GMT-0500,112.462,111.52799999999999,0.0008,0.002
24.03.2020 11:03:58.008 GMT-0500,112.45299999999999,111.537,0.0008,0.0008
24.03.2020 11:03:58.261 GMT-0500,112.462,111.52799999999999,0.0008,0.0008
24.03.2020 11:03:58.459 GMT-0500,112.463,111.52799999999999,0.0008,0.0008
24.03.2020 11:03:58.510 GMT-0500,112.47200000000001,111.52799999999999,0.0008,0.0008
24.03.2020 11:03:59.034 GMT-0500,112.462,111.538,0.0008,0.0008
24.03.2020 11:03:59.261 GMT-0500,112.463,111.537,0.0008,0.0008
24.03.2020 11:03:59.311 GMT-0500,112.47200000000001,111.52799999999999,0.002,0.002
24.03.2020 11:03:59.985 GMT-0500,112.463,111.537,0.0008,0.0008
24.03.2020 11:04:00.146 GMT-0500,112.47200000000001,111.52799999999999,0.0008,0.0008
24.03.2020 11:04:00.338 GMT-0500,112.47200000000001,111.708,0.002,0.0008
24.03.2020 11:04:00.597 GMT-0500,112.462,111.71799999999999,0.0008,0.0008
24.03.2020 11:04:00.978 GMT-0500,111.993,111.76700000000001,0.0008,0.0008
24.03.2020 11:04:01.356 GMT-0500,111.992,111.708,0.002,0.002
24.03.2020 11:04:01.540 GMT-0500,111.992,111.71799999999999,0.0008,0.0008
24.03.2020 11:04:01.661 GMT-0500,111.992,111.708,0.0008,0.0008
24.03.2020 11:04:02.462 GMT-0500,111.992,111.71700000000001,0.0008,0.0008
24.03.2020 11:04:02.562 GMT-0500,111.993,111.70700000000001,0.002,0.002
24.03.2020 11:04:03.054 GMT-0500,111.98299999999999,111.70700000000001,0.002,0.002
24.03.2020 11:04:03.953 GMT-0500,111.98299999999999,111.71700000000001,0.002,0.0008
24.03.2020 11:04:04.069 GMT-0500,111.98200000000001,111.71799999999999,0.0008,0.0008
24.03.2020 11:04:04.119 GMT-0500,111.992,111.708,0.0008,0.0008
24.03.2020 11:04:05.054 GMT-0500,111.98299999999999,111.70700000000001,0.0008,0.002
24.03.2020 11:04:05.155 GMT-0500,111.98200000000001,111.71799999999999,0.002,0.002
