Local time,Ask,Bid,AskVolume,BidVolume
18.03.2020 11:30:41.878 GMT-0500,118.23299999999999,118.01700000000001,0.002,0.002
18.03.2020 11:30:42.090 GMT-0500,118.162,118.01700000000001,0.0008,0.0008
18.03.2020 11:30:42.140 GMT-0500,118.162,117.99799999999999,0.0008,0.0008
18.03.2020 11:30:43.272 GMT-0500,118.162,118.018,0.0008,0.0008
18.03.2020 11:30:45.524 GMT-0500,118.162,117.99799999999999,0.0008,0.0008
18.03.2020 11:30:46.355 GMT-0500,118.163,118.007,0.002,0.0008
18.03.2020 11:30:46.495 GMT-0500,118.162,118.02799999999999,0.002,0.0008
18.03.2020 11:30:46.826 GMT-0500,118.15200000000002,118.02799999999999,0.0008,0.0008
18.03.2020 11:30:47.172 GMT-0500,118.132,118.02799999999999,0.0008,0.002
18.03.2020 11:30:48.953 GMT-0500,118.072,118.02799999999999,0.0008,0.0008
18.03.2020 11:30:49.004 GMT-0500,118.072,118.008,0.0008,0.0008
18.03.2020 11:30:49.151 GMT-0500,118.073,118.007,0.002,0.0008
18.03.2020 11:30:49.252 GMT-0500,118.072,117.99799999999999,0.002,0.002
18.03.2020 11:30:49.373 GMT-0500,118.102,117.99799999999999,0.0008,0.0008
18.03.2020 11:30:49.623 GMT-0500,118.06200000000001,117.99799999999999,0.0008,0.0008
18.03.2020 11:30:50.081 GMT-0500,118.06200000000001,118.048,0.0008,0.0008
18.03.2020 11:30:50.131 GMT-0500,118.12299999999999,118.05700000000002,0.002,0.002
18.03.2020 11:30:50.182 GMT-0500,118.12200000000001,118.02799999999999,0.0008,0.0008
18.03.2020 11:30:50.582 GMT-0500,118.12200000000001,117.99799999999999,0.0008,0.0008
18.03.2020 11:30:51.896 GMT-0500,118.072,117.99799999999999,0.0008,0.0008
18.03.2020 11:30:51.949 GMT-0500,118.022,117.77799999999999,0.0008,0.0008
18.03.2020 11:30:52.627 GMT-0500,117.98299999999999,117.77799999999999,0.0008,0.0008
18.03.2020 11:30:53.879 GMT-0500,117.98200000000001,117.77799999999999,0.0008,0.0008
18.03.2020 11:30:53.929 GMT-0500,117.98299999999999,117.74700000000001,0.002,0.002
18.03.2020 11:30:55.963 GMT-0500,117.98200000000001,117.74700000000001,0.0008,0.0008
18.03.2020 11:30:56.014 GMT-0500,117.98200000000001,117.678,0.0008,0.0008
18.03.2020 11:30:57.168 GMT-0500,117.94200000000001,117.678,0.0008,0.0008
18.03.2020 11:30:57.710 GMT-0500,117.93299999999999,117.677,0.002,0.002
18.03.2020 11:30:58.103 GMT-0500,117.93299999999999,117.74700000000001,0.002,0.0008
18.03.2020 11:30:58.551 GMT-0500,117.86200000000001,117.74799999999999,0.0008,0.0008
18.03.2020 11:30:58.602 GMT-0500,117.86200000000001,117.678,0.002,0.002
18.03.2020 11:30:59.452 GMT-0500,117.783,117.678,0.0008,0.0008
18.03.2020 11:30:59.502 GMT-0500,117.86200000000001,117.678,0.002,0.002
18.03.2020 11:30:59.593 GMT-0500,117.83200000000001,117.678,0.0008,0.002
18.03.2020 11:30:59.644 GMT-0500,117.86200000000001,117.678,0.002,0.002
18.03.2020 11:30:59.763 GMT-0500,117.86200000000001,117.77799999999999,0.0008,0.0008
18.03.2020 11:31:00.003 GMT-0500,117.86200000000001,117.77700000000002,0.0008,0.0008
18.03.2020 11:31:00.053 GMT-0500,117.86200000000001,117.678,0.002,0.002
18.03.2020 11:31:00.103 GMT-0500,117.86200000000001,117.738,0.002,0.002
18.03.2020 11:31:03.779 GMT-0500,117.822,117.738,0.0008,0.0008
18.03.2020 11:31:03.896 GMT-0500,117.863,117.73700000000001,0.002,0.002
18.03.2020 11:31:05.941 GMT-0500,117.86200000000001,117.74799999999999,0.0008,0.0008
18.03.2020 11:31:06.235 GMT-0500,117.81299999999999,117.74700000000001,0.0008,0.0008
18.03.2020 11:31:06.285 GMT-0500,117.852,117.738,0.0008,0.0008
18.03.2020 11:31:12.345 GMT-0500,117.84200000000001,117.738,0.0008,0.0008
18.03.2020 11:31:16.057 GMT-0500,117.84299999999999,117.73700000000001,0.002,0.0008
18.03.2020 11:31:16.107 GMT-0500,117.84299999999999,117.587,0.002,0.002
18.03.2020 11:31:17.282 GMT-0500,117.78200000000001,117.588,0.002,0.002
18.03.2020 11:31:17.332 GMT-0500,117.78200000000001,117.49799999999999,0.0008,0.0008
18.03.2020 11:31:17.544 GMT-0500,117.783,117.49700000000001,0.002,0.002
18.03.2020 11:31:19.079 GMT-0500,117.773,117.49700000000001,0.0008,0.002
18.03.2020 11:31:19.846 GMT-0500,117.723,117.49700000000001,0.002,0.002
18.03.2020 11:31:20.424 GMT-0500,117.713,117.49700000000001,0.0008,0.002
18.03.2020 11:31:20.638 GMT-0500,117.70200000000001,117.49799999999999,0.0008,0.0008
18.03.2020 11:31:21.070 GMT-0500,117.68299999999999,117.49799999999999,0.0008,0.0008
18.03.2020 11:31:21.773 GMT-0500,117.54299999999999,117.49700000000001,0.0008,0.0008
18.03.2020 11:31:21.824 GMT-0500,117.602,117.428,0.0008,0.0008
18.03.2020 11:31:22.271 GMT-0500,117.613,117.427,0.002,0.002
18.03.2020 11:31:22.543 GMT-0500,117.59299999999999,117.427,0.0008,0.002
18.03.2020 11:31:22.706 GMT-0500,117.533,117.427,0.0008,0.0008
18.03.2020 11:31:22.757 GMT-0500,117.53200000000001,117.298,0.0008,0.0008
18.03.2020 11:31:23.484 GMT-0500,117.51200000000001,117.298,0.0008,0.002
18.03.2020 11:31:24.037 GMT-0500,117.473,117.29700000000001,0.0008,0.002
18.03.2020 11:31:24.880 GMT-0500,117.47200000000001,117.298,0.002,0.002
18.03.2020 11:31:25.609 GMT-0500,117.43200000000002,117.298,0.0008,0.002
18.03.2020 11:31:28.096 GMT-0500,117.43299999999999,117.32700000000001,0.002,0.0008
18.03.2020 11:31:28.147 GMT-0500,117.43200000000002,117.298,0.002,0.002
18.03.2020 11:31:31.331 GMT-0500,117.43299999999999,117.21700000000001,0.002,0.002
18.03.2020 11:31:31.702 GMT-0500,117.39200000000001,117.21799999999999,0.0008,0.0008
18.03.2020 11:31:35.020 GMT-0500,117.39200000000001,117.29700000000001,0.0008,0.0008
18.03.2020 11:31:35.282 GMT-0500,117.39200000000001,117.298,0.0008,0.0008
18.03.2020 11:31:35.816 GMT-0500,117.51200000000001,117.378,0.0008,0.0008
18.03.2020 11:31:35.916 GMT-0500,117.51200000000001,117.27799999999999,0.0008,0.0008
18.03.2020 11:31:36.535 GMT-0500,117.50200000000001,117.27799999999999,0.0008,0.0008
18.03.2020 11:31:38.711 GMT-0500,117.50200000000001,117.37700000000001,0.0008,0.0008
18.03.2020 11:31:39.015 GMT-0500,117.503,117.37700000000001,0.0008,0.002
18.03.2020 11:31:39.066 GMT-0500,117.51299999999999,117.37700000000001,0.002,0.002
18.03.2020 11:31:39.417 GMT-0500,117.51299999999999,117.27700000000002,0.002,0.002
18.03.2020 11:31:40.134 GMT-0500,117.44200000000001,117.27799999999999,0.0008,0.0008
18.03.2020 11:31:40.318 GMT-0500,117.412,117.27799999999999,0.0008,0.0008
18.03.2020 11:31:40.368 GMT-0500,117.412,117.21799999999999,0.002,0.002
18.03.2020 11:31:42.312 GMT-0500,117.423,117.21799999999999,0.0008,0.0008
18.03.2020 11:31:45.444 GMT-0500,117.383,117.21700000000001,0.0008,0.002
18.03.2020 11:31:45.494 GMT-0500,117.31200000000001,117.098,0.0008,0.0008
18.03.2020 11:31:45.851 GMT-0500,117.253,117.087,0.0008,0.0008
18.03.2020 11:31:45.901 GMT-0500,117.253,117.007,0.002,0.002
18.03.2020 11:31:46.299 GMT-0500,117.25200000000001,117.008,0.0008,0.0008
18.03.2020 11:31:46.863 GMT-0500,117.253,117.007,0.002,0.002
18.03.2020 11:31:49.407 GMT-0500,117.25200000000001,117.008,0.0008,0.0008
18.03.2020 11:31:50.019 GMT-0500,117.19200000000001,117.008,0.0008,0.0008
18.03.2020 11:31:51.446 GMT-0500,117.133,117.007,0.0008,0.002
18.03.2020 11:31:53.299 GMT-0500,117.132,117.008,0.0008,0.0008
18.03.2020 11:31:53.556 GMT-0500,117.133,117.007,0.002,0.002
18.03.2020 11:31:53.895 GMT-0500,117.132,117.02799999999999,0.0008,0.0008
18.03.2020 11:31:53.995 GMT-0500,117.26200000000001,117.128,0.002,0.002
18.03.2020 11:31:54.115 GMT-0500,117.26200000000001,117.13799999999999,0.0008,0.0008
18.03.2020 11:31:54.553 GMT-0500,117.382,117.24799999999999,0.002,0.002
18.03.2020 11:31:55.817 GMT-0500,117.382,117.18799999999999,0.0008,0.0008
18.03.2020 11:31:56.074 GMT-0500,117.303,117.18799999999999,0.0008,0.0008
18.03.2020 11:31:56.125 GMT-0500,117.302,117.13799999999999,0.0008,0.0008
18.03.2020 11:31:57.097 GMT-0500,117.303,117.147,0.002,0.0008
18.03.2020 11:31:58.294 GMT-0500,117.302,117.148,0.0008,0.0008
18.03.2020 11:32:00.028 GMT-0500,117.302,117.16799999999999,0.002,0.0008
18.03.2020 11:32:00.985 GMT-0500,117.28200000000001,117.158,0.002,0.002
18.03.2020 11:32:01.342 GMT-0500,117.28200000000001,117.16799999999999,0.002,0.002
18.03.2020 11:32:04.493 GMT-0500,117.29299999999999,117.27700000000002,0.0008,0.0008
18.03.2020 11:32:04.544 GMT-0500,117.44200000000001,117.27799999999999,0.0008,0.0008
18.03.2020 11:32:04.913 GMT-0500,117.33200000000001,117.27799999999999,0.0008,0.0008
18.03.2020 11:32:04.964 GMT-0500,117.33200000000001,117.16799999999999,0.0008,0.0008
18.03.2020 11:32:05.251 GMT-0500,117.353,117.16799999999999,0.0008,0.0008
18.03.2020 11:32:05.351 GMT-0500,117.36200000000001,117.16799999999999,0.0008,0.0008
18.03.2020 11:32:06.871 GMT-0500,117.283,117.16799999999999,0.0008,0.0008
18.03.2020 11:32:06.921 GMT-0500,117.283,117.15700000000001,0.002,0.002
18.03.2020 11:32:07.951 GMT-0500,117.23200000000001,117.15700000000001,0.0008,0.0008
18.03.2020 11:32:08.002 GMT-0500,117.28200000000001,117.13799999999999,0.002,0.002
18.03.2020 11:32:08.633 GMT-0500,117.148,117.13799999999999,0.0008,0.0008
18.03.2020 11:32:08.683 GMT-0500,117.143,117.02700000000002,0.002,0.002
18.03.2020 11:32:09.315 GMT-0500,117.133,116.96700000000001,0.0008,0.002
18.03.2020 11:32:09.483 GMT-0500,117.12200000000001,116.96799999999999,0.0008,0.002
18.03.2020 11:32:09.934 GMT-0500,117.12299999999999,116.96700000000001,0.0008,0.002
18.03.2020 11:32:09.984 GMT-0500,117.143,116.96700000000001,0.002,0.002
18.03.2020 11:32:10.831 GMT-0500,117.14200000000001,116.96799999999999,0.0008,0.0008
18.03.2020 11:32:11.086 GMT-0500,117.143,117.117,0.0008,0.0008
18.03.2020 11:32:11.136 GMT-0500,117.253,117.12700000000001,0.002,0.002
18.03.2020 11:32:11.237 GMT-0500,117.253,117.13700000000001,0.002,0.002
18.03.2020 11:32:11.399 GMT-0500,117.253,117.13799999999999,0.0008,0.0008
18.03.2020 11:32:11.450 GMT-0500,117.272,117.13799999999999,0.0008,0.0008
18.03.2020 11:32:12.586 GMT-0500,117.272,117.128,0.0008,0.0008
18.03.2020 11:32:13.880 GMT-0500,117.28200000000001,117.128,0.0008,0.0008
18.03.2020 11:32:13.982 GMT-0500,117.283,117.12700000000001,0.002,0.002
18.03.2020 11:32:15.174 GMT-0500,117.223,117.12700000000001,0.0008,0.0008
18.03.2020 11:32:15.225 GMT-0500,117.223,117.02700000000002,0.002,0.002
18.03.2020 11:32:16.196 GMT-0500,117.22200000000001,116.96799999999999,0.0008,0.0008
18.03.2020 11:32:16.993 GMT-0500,117.162,116.96799999999999,0.0008,0.0008
18.03.2020 11:32:19.692 GMT-0500,117.09200000000001,116.908,0.002,0.002
18.03.2020 11:32:19.743 GMT-0500,117.09200000000001,116.848,0.0008,0.0008
18.03.2020 11:32:20.041 GMT-0500,117.09200000000001,116.898,0.002,0.0008
18.03.2020 11:32:20.320 GMT-0500,117.09200000000001,116.928,0.0008,0.0008
18.03.2020 11:32:20.761 GMT-0500,117.09200000000001,116.898,0.002,0.002
18.03.2020 11:32:21.087 GMT-0500,116.992,116.898,0.0008,0.0008
18.03.2020 11:32:21.138 GMT-0500,117.09200000000001,116.898,0.002,0.002
18.03.2020 11:32:21.188 GMT-0500,117.022,116.898,0.0008,0.0008
18.03.2020 11:32:21.534 GMT-0500,117.022,116.91700000000002,0.0008,0.0008
18.03.2020 11:32:21.585 GMT-0500,117.09299999999999,116.897,0.002,0.002
18.03.2020 11:32:24.108 GMT-0500,117.03200000000001,116.898,0.0008,0.0008
18.03.2020 11:32:26.347 GMT-0500,117.033,116.897,0.002,0.002
18.03.2020 11:32:26.797 GMT-0500,117.03200000000001,116.898,0.0008,0.0008
18.03.2020 11:32:26.989 GMT-0500,116.91,116.898,0.0008,0.0008
18.03.2020 11:32:27.040 GMT-0500,116.90200000000002,116.80799999999999,0.0008,0.0008
18.03.2020 11:32:27.091 GMT-0500,116.97200000000001,116.74799999999999,0.002,0.002
18.03.2020 11:32:27.157 GMT-0500,116.97200000000001,116.80700000000002,0.0008,0.0008
18.03.2020 11:32:27.258 GMT-0500,116.97200000000001,116.80799999999999,0.002,0.002
18.03.2020 11:32:27.513 GMT-0500,117.033,116.80700000000002,0.002,0.002
18.03.2020 11:32:28.441 GMT-0500,116.95299999999999,116.80700000000002,0.0008,0.002
18.03.2020 11:32:28.491 GMT-0500,116.97200000000001,116.80799999999999,0.0008,0.0008
18.03.2020 11:32:29.091 GMT-0500,117.03200000000001,116.80799999999999,0.0008,0.0008
18.03.2020 11:32:29.744 GMT-0500,117.03200000000001,116.908,0.002,0.0008
18.03.2020 11:32:29.795 GMT-0500,117.09200000000001,116.908,0.0008,0.0008
18.03.2020 11:32:30.525 GMT-0500,117.163,117.06700000000001,0.002,0.002
18.03.2020 11:32:30.575 GMT-0500,117.212,117.068,0.0008,0.0008
18.03.2020 11:32:30.625 GMT-0500,117.162,117.05799999999999,0.002,0.002
18.03.2020 11:32:30.676 GMT-0500,117.22200000000001,117.05799999999999,0.0008,0.0008
18.03.2020 11:32:32.967 GMT-0500,117.223,117.05700000000002,0.002,0.002
18.03.2020 11:32:34.350 GMT-0500,117.22200000000001,117.05799999999999,0.0008,0.0008
18.03.2020 11:32:40.549 GMT-0500,117.243,117.05700000000002,0.002,0.002
18.03.2020 11:32:40.665 GMT-0500,117.23200000000001,117.05799999999999,0.0008,0.0008
18.03.2020 11:32:41.160 GMT-0500,117.18299999999999,117.05700000000002,0.0008,0.002
18.03.2020 11:32:41.529 GMT-0500,117.17200000000001,117.05799999999999,0.0008,0.0008
18.03.2020 11:32:42.928 GMT-0500,117.173,117.05700000000002,0.002,0.002
18.03.2020 11:32:43.925 GMT-0500,117.17200000000001,117.05799999999999,0.0008,0.0008
18.03.2020 11:32:44.034 GMT-0500,117.242,117.158,0.0008,0.0008
18.03.2020 11:32:44.141 GMT-0500,117.242,117.118,0.002,0.002
18.03.2020 11:32:44.511 GMT-0500,117.242,117.05799999999999,0.0008,0.0008
18.03.2020 11:32:45.789 GMT-0500,117.212,117.05799999999999,0.0008,0.0008
18.03.2020 11:32:46.369 GMT-0500,117.213,117.05799999999999,0.0008,0.0008
18.03.2020 11:32:46.420 GMT-0500,117.242,117.05799999999999,0.0008,0.0008
18.03.2020 11:32:49.087 GMT-0500,117.19200000000001,117.05799999999999,0.002,0.002
18.03.2020 11:32:49.860 GMT-0500,117.243,117.05700000000002,0.002,0.002
18.03.2020 11:32:50.161 GMT-0500,117.19200000000001,117.05799999999999,0.0008,0.0008
18.03.2020 11:32:56.249 GMT-0500,117.132,117.048,0.0008,0.0008
18.03.2020 11:32:56.300 GMT-0500,117.132,116.928,0.0008,0.0008
18.03.2020 11:32:58.249 GMT-0500,117.133,116.927,0.0008,0.002
18.03.2020 11:32:58.300 GMT-0500,117.19200000000001,116.928,0.0008,0.0008
18.03.2020 11:32:58.972 GMT-0500,117.12200000000001,116.928,0.0008,0.002
18.03.2020 11:32:59.980 GMT-0500,117.12299999999999,116.927,0.002,0.0008
18.03.2020 11:33:00.031 GMT-0500,117.12299999999999,116.80700000000002,0.002,0.002
18.03.2020 11:33:00.655 GMT-0500,117.12200000000001,116.93799999999999,0.0008,0.0008
18.03.2020 11:33:01.209 GMT-0500,117.09200000000001,116.93799999999999,0.0008,0.0008
18.03.2020 11:33:01.463 GMT-0500,117.053,116.93700000000001,0.0008,0.0008
18.03.2020 11:33:01.513 GMT-0500,117.053,116.867,0.002,0.002
18.03.2020 11:33:01.600 GMT-0500,117.053,116.93700000000001,0.002,0.0008
18.03.2020 11:33:02.460 GMT-0500,117.09200000000001,116.93799999999999,0.0008,0.0008
18.03.2020 11:33:02.637 GMT-0500,117.09299999999999,116.96700000000001,0.002,0.0008
18.03.2020 11:33:02.979 GMT-0500,117.09299999999999,117.068,0.0008,0.0008
18.03.2020 11:33:03.029 GMT-0500,117.20299999999999,117.05700000000002,0.002,0.002
18.03.2020 11:33:03.323 GMT-0500,117.20299999999999,117.087,0.002,0.002
18.03.2020 11:33:05.015 GMT-0500,117.20299999999999,117.148,0.0008,0.0008
18.03.2020 11:33:05.065 GMT-0500,117.242,117.148,0.002,0.002
18.03.2020 11:33:05.177 GMT-0500,117.242,117.18799999999999,0.0008,0.0008
18.03.2020 11:33:05.227 GMT-0500,117.302,117.18799999999999,0.0008,0.0008
18.03.2020 11:33:05.368 GMT-0500,117.303,117.147,0.002,0.002
18.03.2020 11:33:05.821 GMT-0500,117.302,117.148,0.0008,0.0008
18.03.2020 11:33:07.834 GMT-0500,117.305,117.268,0.0008,0.0008
18.03.2020 11:33:07.884 GMT-0500,117.50200000000001,117.268,0.002,0.002
18.03.2020 11:33:07.935 GMT-0500,117.503,117.31700000000001,0.002,0.002
18.03.2020 11:33:13.904 GMT-0500,117.503,117.32700000000001,0.002,0.0008
18.03.2020 11:33:15.835 GMT-0500,117.48200000000001,117.32799999999999,0.0008,0.0008
18.03.2020 11:33:16.704 GMT-0500,117.50200000000001,117.338,0.002,0.002
18.03.2020 11:33:17.923 GMT-0500,117.50200000000001,117.348,0.002,0.0008
18.03.2020 11:33:19.192 GMT-0500,117.50200000000001,117.428,0.002,0.0008
18.03.2020 11:33:19.243 GMT-0500,117.613,117.427,0.002,0.002
18.03.2020 11:33:19.294 GMT-0500,117.61200000000001,117.458,0.002,0.002
18.03.2020 11:33:19.344 GMT-0500,117.70200000000001,117.458,0.0008,0.0008
18.03.2020 11:33:19.820 GMT-0500,117.70200000000001,117.48700000000001,0.0008,0.0008
18.03.2020 11:33:21.711 GMT-0500,117.70299999999999,117.45700000000001,0.002,0.002
18.03.2020 11:33:22.060 GMT-0500,117.70200000000001,117.49799999999999,0.002,0.002
18.03.2020 11:33:22.369 GMT-0500,117.70200000000001,117.56700000000001,0.0008,0.0008
18.03.2020 11:33:22.420 GMT-0500,117.76299999999999,117.56700000000001,0.002,0.002
18.03.2020 11:33:23.909 GMT-0500,117.76200000000001,117.56700000000001,0.0008,0.0008
18.03.2020 11:33:23.960 GMT-0500,117.76200000000001,117.49799999999999,0.0008,0.0008
18.03.2020 11:33:24.453 GMT-0500,117.67200000000001,117.49799999999999,0.0008,0.0008
18.03.2020 11:33:25.115 GMT-0500,117.67200000000001,117.538,0.002,0.0008
18.03.2020 11:33:25.418 GMT-0500,117.62299999999999,117.538,0.0008,0.0008
18.03.2020 11:33:25.469 GMT-0500,117.673,117.49700000000001,0.002,0.002
18.03.2020 11:33:25.550 GMT-0500,117.673,117.507,0.002,0.0008
18.03.2020 11:33:29.726 GMT-0500,117.70200000000001,117.508,0.0008,0.0008
18.03.2020 11:33:34.653 GMT-0500,117.56299999999999,117.49700000000001,0.002,0.002
18.03.2020 11:33:34.704 GMT-0500,117.602,117.508,0.0008,0.0008
18.03.2020 11:33:34.821 GMT-0500,117.70299999999999,117.507,0.002,0.002
18.03.2020 11:33:35.108 GMT-0500,117.70299999999999,117.51700000000001,0.002,0.0008
18.03.2020 11:33:35.866 GMT-0500,117.603,117.51700000000001,0.0008,0.002
18.03.2020 11:33:35.967 GMT-0500,117.603,117.49700000000001,0.002,0.002
18.03.2020 11:33:36.033 GMT-0500,117.603,117.507,0.0008,0.0008
18.03.2020 11:33:36.083 GMT-0500,117.70299999999999,117.507,0.002,0.002
18.03.2020 11:33:36.158 GMT-0500,117.663,117.507,0.0008,0.002
18.03.2020 11:33:36.209 GMT-0500,117.70200000000001,117.508,0.0008,0.0008
18.03.2020 11:33:36.314 GMT-0500,117.70200000000001,117.507,0.0008,0.0008
18.03.2020 11:33:36.415 GMT-0500,117.70200000000001,117.508,0.0008,0.0008
18.03.2020 11:33:36.575 GMT-0500,117.70200000000001,117.49799999999999,0.0008,0.0008
18.03.2020 11:33:39.562 GMT-0500,117.59200000000001,117.49799999999999,0.0008,0.0008
18.03.2020 11:33:40.739 GMT-0500,117.553,117.49799999999999,0.0008,0.0008
18.03.2020 11:33:40.789 GMT-0500,117.59200000000001,117.458,0.002,0.002
18.03.2020 11:33:45.594 GMT-0500,117.54200000000002,117.458,0.0008,0.0008
18.03.2020 11:33:45.714 GMT-0500,117.59200000000001,117.458,0.002,0.002
18.03.2020 11:33:45.764 GMT-0500,117.59299999999999,117.46700000000001,0.002,0.002
18.03.2020 11:33:45.913 GMT-0500,117.59299999999999,117.45700000000001,0.002,0.002
18.03.2020 11:33:46.137 GMT-0500,117.59200000000001,117.458,0.0008,0.0008
18.03.2020 11:33:46.626 GMT-0500,117.59299999999999,117.46700000000001,0.002,0.0008
18.03.2020 11:33:47.473 GMT-0500,117.533,117.46700000000001,0.0008,0.0008
18.03.2020 11:33:47.523 GMT-0500,117.53200000000001,117.458,0.0008,0.0008
18.03.2020 11:33:48.189 GMT-0500,117.59200000000001,117.46799999999999,0.0008,0.0008
18.03.2020 11:33:50.096 GMT-0500,117.573,117.46700000000001,0.0008,0.0008
18.03.2020 11:33:50.146 GMT-0500,117.573,117.45700000000001,0.002,0.002
18.03.2020 11:33:51.510 GMT-0500,117.572,117.458,0.002,0.002
18.03.2020 11:33:52.332 GMT-0500,117.572,117.46799999999999,0.0008,0.0008
18.03.2020 11:33:52.382 GMT-0500,117.64200000000001,117.46799999999999,0.0008,0.0008
18.03.2020 11:33:53.213 GMT-0500,117.583,117.46700000000001,0.0008,0.002
18.03.2020 11:33:53.675 GMT-0500,117.573,117.46799999999999,0.0008,0.0008
18.03.2020 11:33:55.679 GMT-0500,117.59,117.568,0.0008,0.0008
18.03.2020 11:33:55.729 GMT-0500,117.822,117.568,0.0008,0.0008
18.03.2020 11:33:56.928 GMT-0500,117.72200000000001,117.46799999999999,0.0008,0.0008
18.03.2020 11:33:59.547 GMT-0500,117.72200000000001,117.57799999999999,0.002,0.0008
18.03.2020 11:33:59.741 GMT-0500,117.822,117.57799999999999,0.0008,0.0008
18.03.2020 11:34:01.078 GMT-0500,117.73299999999999,117.57700000000001,0.002,0.002
18.03.2020 11:34:01.204 GMT-0500,117.713,117.57700000000001,0.002,0.002
18.03.2020 11:34:02.595 GMT-0500,117.75200000000001,117.57799999999999,0.0008,0.0008
18.03.2020 11:34:03.100 GMT-0500,117.70299999999999,117.57700000000001,0.0008,0.002
18.03.2020 11:34:03.150 GMT-0500,117.68200000000002,117.46799999999999,0.0008,0.0008
18.03.2020 11:34:03.706 GMT-0500,117.68200000000002,117.588,0.0008,0.0008
18.03.2020 11:34:03.756 GMT-0500,117.70200000000001,117.588,0.0008,0.0008
18.03.2020 11:34:04.066 GMT-0500,117.70299999999999,117.588,0.0008,0.0008
18.03.2020 11:34:04.443 GMT-0500,117.72200000000001,117.588,0.0008,0.002
18.03.2020 11:34:05.064 GMT-0500,117.713,117.587,0.002,0.002
18.03.2020 11:34:05.817 GMT-0500,117.713,117.658,0.0008,0.0008
18.03.2020 11:34:05.867 GMT-0500,117.84200000000001,117.658,0.002,0.002
18.03.2020 11:34:06.057 GMT-0500,117.84299999999999,117.65700000000001,0.002,0.002
18.03.2020 11:34:06.630 GMT-0500,117.83200000000001,117.658,0.0008,0.0008
18.03.2020 11:34:07.164 GMT-0500,117.84200000000001,117.658,0.0008,0.0008
18.03.2020 11:34:08.353 GMT-0500,117.83200000000001,117.658,0.0008,0.0008
18.03.2020 11:34:08.857 GMT-0500,117.713,117.658,0.0008,0.0008
18.03.2020 11:34:08.907 GMT-0500,117.713,117.57700000000001,0.002,0.002
18.03.2020 11:34:08.958 GMT-0500,117.743,117.587,0.002,0.002
18.03.2020 11:34:10.526 GMT-0500,117.72200000000001,117.588,0.0008,0.0008
18.03.2020 11:34:12.090 GMT-0500,117.83200000000001,117.588,0.0008,0.0008
18.03.2020 11:34:13.300 GMT-0500,117.84200000000001,117.71799999999999,0.0008,0.0008
18.03.2020 11:34:14.568 GMT-0500,117.75200000000001,117.598,0.0008,0.0008
18.03.2020 11:34:14.854 GMT-0500,117.822,117.697,0.0008,0.0008
18.03.2020 11:34:15.511 GMT-0500,117.76299999999999,117.697,0.0008,0.002
18.03.2020 11:34:15.562 GMT-0500,117.712,117.588,0.0008,0.0008
18.03.2020 11:34:15.613 GMT-0500,117.76200000000001,117.588,0.0008,0.0008
18.03.2020 11:34:15.729 GMT-0500,117.76200000000001,117.52799999999999,0.0008,0.0008
18.03.2020 11:34:17.798 GMT-0500,117.76299999999999,117.59700000000001,0.002,0.0008
18.03.2020 11:34:19.655 GMT-0500,117.743,117.52700000000002,0.002,0.002
18.03.2020 11:34:21.352 GMT-0500,117.65200000000002,117.52799999999999,0.0008,0.0008
18.03.2020 11:34:21.490 GMT-0500,117.69200000000001,117.52799999999999,0.002,0.002
18.03.2020 11:34:21.764 GMT-0500,117.69200000000001,117.662,0.0008,0.0008
18.03.2020 11:34:21.814 GMT-0500,117.742,117.588,0.0008,0.0008
18.03.2020 11:34:23.879 GMT-0500,117.73299999999999,117.588,0.0008,0.0008
18.03.2020 11:34:25.516 GMT-0500,117.743,117.727,0.0008,0.0008
18.03.2020 11:34:25.566 GMT-0500,117.92200000000001,117.798,0.0008,0.0008
18.03.2020 11:34:25.936 GMT-0500,117.92200000000001,117.82700000000001,0.0008,0.0008
18.03.2020 11:34:25.986 GMT-0500,118.223,117.79700000000001,0.002,0.002
18.03.2020 11:34:26.125 GMT-0500,118.22200000000001,117.798,0.002,0.002
18.03.2020 11:34:26.326 GMT-0500,118.03200000000001,117.798,0.0008,0.002
18.03.2020 11:34:29.345 GMT-0500,117.962,117.798,0.0008,0.002
18.03.2020 11:34:31.171 GMT-0500,117.963,117.80700000000002,0.002,0.0008
18.03.2020 11:34:33.866 GMT-0500,117.90299999999999,117.80700000000002,0.0008,0.0008
18.03.2020 11:34:33.917 GMT-0500,117.90299999999999,117.79700000000001,0.002,0.002
18.03.2020 11:34:34.172 GMT-0500,117.90299999999999,117.798,0.0008,0.0008
18.03.2020 11:34:34.223 GMT-0500,117.963,117.81700000000001,0.002,0.002
18.03.2020 11:34:34.273 GMT-0500,117.912,117.818,0.0008,0.0008
18.03.2020 11:34:34.642 GMT-0500,117.913,117.81700000000001,0.002,0.0008
18.03.2020 11:34:34.693 GMT-0500,117.822,117.658,0.002,0.002
18.03.2020 11:34:34.974 GMT-0500,117.822,117.73700000000001,0.0008,0.0008
18.03.2020 11:34:35.378 GMT-0500,117.823,117.73700000000001,0.002,0.002
18.03.2020 11:34:35.479 GMT-0500,117.81200000000001,117.738,0.0008,0.0008
18.03.2020 11:34:37.156 GMT-0500,117.81299999999999,117.79700000000001,0.0008,0.0008
18.03.2020 11:34:37.206 GMT-0500,117.912,117.74799999999999,0.0008,0.0008
