Local time,Ask,Bid,AskVolume,BidVolume
23.03.2020 14:54:29.485 GMT-0500,1902.973,1900.477,0.002,0.002
23.03.2020 14:54:29.536 GMT-0500,1902.3029999999999,1900.4779999999998,0.002,0.0008
23.03.2020 14:54:30.616 GMT-0500,1902.3020000000001,1900.108,0.002,0.002
23.03.2020 14:54:35.055 GMT-0500,1902.3020000000001,1900.128,0.002,0.002
23.03.2020 14:54:37.116 GMT-0500,1902.3029999999999,1900.1270000000002,0.002,0.002
23.03.2020 14:54:37.509 GMT-0500,1902.3029999999999,1900.128,0.002,0.0008
23.03.2020 14:54:37.750 GMT-0500,1902.3029999999999,1900.128,0.002,0.002
23.03.2020 14:54:40.171 GMT-0500,1902.993,1900.8970000000002,0.002,0.002
23.03.2020 14:54:40.221 GMT-0500,1902.993,1900.918,0.002,0.0008
23.03.2020 14:54:40.477 GMT-0500,1905.273,1901.338,0.002,0.0008
23.03.2020 14:54:40.595 GMT-0500,1905.273,1901.3370000000002,0.002,0.002
23.03.2020 14:54:40.696 GMT-0500,1905.273,1901.338,0.002,0.0008
23.03.2020 14:54:41.137 GMT-0500,1905.273,1901.3370000000002,0.002,0.002
23.03.2020 14:54:41.863 GMT-0500,1904.0520000000001,1901.3370000000002,0.0008,0.002
23.03.2020 14:54:41.914 GMT-0500,1904.2020000000002,1903.058,0.002,0.002
23.03.2020 14:54:41.965 GMT-0500,1905.273,1903.0570000000002,0.002,0.002
23.03.2020 14:54:42.455 GMT-0500,1904.993,1903.0570000000002,0.0008,0.002
23.03.2020 14:54:42.661 GMT-0500,1904.993,1903.058,0.0008,0.0008
23.03.2020 14:54:42.712 GMT-0500,1905.273,1903.058,0.002,0.0008
23.03.2020 14:54:42.879 GMT-0500,1905.2720000000002,1903.068,0.002,0.002
23.03.2020 14:54:43.384 GMT-0500,1905.273,1903.068,0.002,0.0008
23.03.2020 14:54:43.435 GMT-0500,1905.913,1903.5079999999998,0.002,0.0008
23.03.2020 14:54:43.554 GMT-0500,1905.842,1903.518,0.002,0.002
23.03.2020 14:54:44.236 GMT-0500,1906.1920000000002,1903.517,0.0008,0.002
23.03.2020 14:54:45.076 GMT-0500,1907.473,1903.517,0.002,0.002
23.03.2020 14:54:45.202 GMT-0500,1907.8029999999999,1906.1770000000001,0.002,0.002
23.03.2020 14:54:46.364 GMT-0500,1907.642,1905.6879999999999,0.002,0.002
23.03.2020 14:54:46.635 GMT-0500,1907.642,1905.6879999999999,0.002,0.002
23.03.2020 14:54:47.024 GMT-0500,1907.642,1905.9979999999998,0.002,0.0008
23.03.2020 14:54:47.817 GMT-0500,1907.5929999999998,1905.9979999999998,0.0008,0.0008
23.03.2020 14:54:48.303 GMT-0500,1907.592,1906.0079999999998,0.002,0.002
23.03.2020 14:54:48.580 GMT-0500,1908.4220000000003,1906.0079999999998,0.002,0.002
23.03.2020 14:54:48.817 GMT-0500,1908.4220000000003,1906.0079999999998,0.002,0.002
23.03.2020 14:54:48.918 GMT-0500,1908.423,1906.3770000000002,0.002,0.002
23.03.2020 14:54:50.254 GMT-0500,1908.423,1906.4279999999999,0.002,0.0008
23.03.2020 14:54:50.304 GMT-0500,1909.1620000000003,1906.918,0.002,0.002
23.03.2020 14:54:50.511 GMT-0500,1910.0020000000002,1907.6870000000001,0.002,0.002
23.03.2020 14:54:50.934 GMT-0500,1909.4320000000002,1907.848,0.0008,0.0008
23.03.2020 14:54:50.985 GMT-0500,1910.0929999999998,1907.8470000000002,0.002,0.002
23.03.2020 14:54:51.204 GMT-0500,1910.0929999999998,1907.848,0.0008,0.0008
23.03.2020 14:54:51.352 GMT-0500,1909.9920000000002,1907.8470000000002,0.0008,0.002
23.03.2020 14:54:52.260 GMT-0500,1909.9920000000002,1905.9979999999998,0.002,0.002
23.03.2020 14:54:52.380 GMT-0500,1909.9920000000002,1907.757,0.0008,0.0008
23.03.2020 14:54:52.719 GMT-0500,1909.9920000000002,1907.8270000000002,0.0008,0.0008
23.03.2020 14:54:53.310 GMT-0500,1909.9920000000002,1907.828,0.002,0.002
23.03.2020 14:54:53.955 GMT-0500,1909.7920000000001,1907.757,0.0008,0.002
23.03.2020 14:54:54.211 GMT-0500,1909.793,1905.9979999999998,0.002,0.0008
23.03.2020 14:54:54.261 GMT-0500,1909.793,1907.6770000000001,0.002,0.002
23.03.2020 14:54:55.344 GMT-0500,1909.793,1907.848,0.002,0.0008
23.03.2020 14:54:55.750 GMT-0500,1909.793,1907.838,0.002,0.0008
23.03.2020 14:54:56.626 GMT-0500,1909.463,1907.8370000000002,0.002,0.002
23.03.2020 14:54:56.876 GMT-0500,1909.463,1907.8570000000002,0.002,0.002
23.03.2020 14:54:56.926 GMT-0500,1909.473,1907.8570000000002,0.002,0.002
23.03.2020 14:54:58.457 GMT-0500,1909.4720000000002,1907.8570000000002,0.0008,0.002
23.03.2020 14:54:58.568 GMT-0500,1909.453,1907.838,0.002,0.0008
23.03.2020 14:54:59.496 GMT-0500,1909.453,1908.0079999999998,0.0008,0.0008
23.03.2020 14:54:59.547 GMT-0500,1909.473,1908.007,0.002,0.002
23.03.2020 14:54:59.833 GMT-0500,1909.473,1908.0079999999998,0.0008,0.0008
23.03.2020 14:54:59.885 GMT-0500,1910.2120000000002,1908.0079999999998,0.002,0.002
23.03.2020 14:55:00.683 GMT-0500,1909.6129999999998,1908.0079999999998,0.0008,0.0008
23.03.2020 14:55:01.021 GMT-0500,1910.213,1908.0079999999998,0.002,0.0008
23.03.2020 14:55:01.105 GMT-0500,1910.2120000000002,1908.0079999999998,0.002,0.002
23.03.2020 14:55:02.122 GMT-0500,1910.2120000000002,1908.028,0.002,0.002
23.03.2020 14:55:02.460 GMT-0500,1909.9420000000002,1908.027,0.002,0.002
23.03.2020 14:55:02.561 GMT-0500,1909.6129999999998,1907.838,0.002,0.0008
23.03.2020 14:55:02.629 GMT-0500,1909.6129999999998,1908.007,0.002,0.0008
23.03.2020 14:55:02.971 GMT-0500,1909.612,1907.838,0.002,0.002
23.03.2020 14:55:03.021 GMT-0500,1909.612,1907.838,0.002,0.002
23.03.2020 14:55:04.829 GMT-0500,1909.612,1907.8970000000002,0.0008,0.0008
23.03.2020 14:55:04.980 GMT-0500,1909.3629999999998,1907.8770000000002,0.002,0.002
23.03.2020 14:55:05.092 GMT-0500,1909.362,1907.878,0.002,0.002
23.03.2020 14:55:05.217 GMT-0500,1909.362,1907.8970000000002,0.0008,0.0008
23.03.2020 14:55:05.267 GMT-0500,1909.3729999999998,1907.8970000000002,0.002,0.002
23.03.2020 14:55:05.422 GMT-0500,1909.3729999999998,1907.8970000000002,0.002,0.002
23.03.2020 14:55:06.438 GMT-0500,1909.3629999999998,1907.888,0.002,0.0008
23.03.2020 14:55:06.608 GMT-0500,1909.3629999999998,1907.888,0.002,0.0008
23.03.2020 14:55:06.660 GMT-0500,1909.3529999999998,1907.878,0.002,0.0008
23.03.2020 14:55:06.860 GMT-0500,1909.3629999999998,1908.017,0.002,0.002
23.03.2020 14:55:07.920 GMT-0500,1909.342,1908.018,0.002,0.002
23.03.2020 14:55:08.099 GMT-0500,1909.362,1908.028,0.002,0.002
23.03.2020 14:55:08.219 GMT-0500,1909.3729999999998,1908.027,0.002,0.002
23.03.2020 14:55:08.320 GMT-0500,1911.003,1908.027,0.002,0.002
23.03.2020 14:55:08.370 GMT-0500,1911.0020000000002,1908.3870000000002,0.0008,0.002
23.03.2020 14:55:08.520 GMT-0500,1911.0020000000002,1908.028,0.002,0.002
23.03.2020 14:55:08.644 GMT-0500,1911.0020000000002,1908.027,0.0008,0.002
23.03.2020 14:55:08.696 GMT-0500,1911.0020000000002,1908.027,0.0008,0.002
23.03.2020 14:55:09.237 GMT-0500,1911.0020000000002,1908.027,0.0008,0.0008
23.03.2020 14:55:09.405 GMT-0500,1911.0020000000002,1909.368,0.002,0.0008
23.03.2020 14:55:10.720 GMT-0500,1911.003,1907.9170000000001,0.002,0.002
23.03.2020 14:55:10.872 GMT-0500,1911.003,1907.918,0.002,0.0008
23.03.2020 14:55:11.025 GMT-0500,1910.5829999999999,1908.9579999999999,0.0008,0.0008
23.03.2020 14:55:11.075 GMT-0500,1911.003,1908.9579999999999,0.002,0.0008
23.03.2020 14:55:11.125 GMT-0500,1910.582,1908.9579999999999,0.002,0.002
23.03.2020 14:55:11.247 GMT-0500,1910.5829999999999,1909.358,0.002,0.0008
23.03.2020 14:55:11.443 GMT-0500,1910.5829999999999,1909.358,0.0008,0.0008
23.03.2020 14:55:11.493 GMT-0500,1911.0020000000002,1909.358,0.002,0.002
23.03.2020 14:55:11.746 GMT-0500,1911.872,1909.358,0.002,0.002
23.03.2020 14:55:11.968 GMT-0500,1911.872,1910.0079999999998,0.002,0.0008
23.03.2020 14:55:12.545 GMT-0500,1911.8729999999998,1909.4479999999999,0.002,0.002
23.03.2020 14:55:12.595 GMT-0500,1911.473,1909.4479999999999,0.002,0.0008
23.03.2020 14:55:13.005 GMT-0500,1911.473,1909.4479999999999,0.002,0.002
23.03.2020 14:55:13.273 GMT-0500,1911.4720000000002,1909.4479999999999,0.002,0.002
23.03.2020 14:55:13.349 GMT-0500,1909.993,1909.4479999999999,0.0008,0.0008
23.03.2020 14:55:13.401 GMT-0500,1911.8729999999998,1908.727,0.002,0.002
23.03.2020 14:55:13.564 GMT-0500,1909.9920000000002,1908.727,0.0008,0.002
23.03.2020 14:55:15.184 GMT-0500,1909.9920000000002,1907.9170000000001,0.0008,0.002
23.03.2020 14:55:15.236 GMT-0500,1909.993,1908.7279999999998,0.002,0.0008
23.03.2020 14:55:15.337 GMT-0500,1909.993,1907.918,0.002,0.0008
23.03.2020 14:55:15.512 GMT-0500,1909.973,1907.918,0.0008,0.002
23.03.2020 14:55:16.873 GMT-0500,1911.8729999999998,1908.0079999999998,0.002,0.0008
23.03.2020 14:55:17.146 GMT-0500,1911.8729999999998,1908.0079999999998,0.002,0.0008
23.03.2020 14:55:17.247 GMT-0500,1909.993,1908.018,0.002,0.0008
23.03.2020 14:55:18.225 GMT-0500,1909.993,1907.9979999999998,0.002,0.002
23.03.2020 14:55:18.275 GMT-0500,1909.993,1907.9979999999998,0.002,0.0008
23.03.2020 14:55:18.605 GMT-0500,1909.9920000000002,1908.017,0.0008,0.0008
23.03.2020 14:55:19.028 GMT-0500,1909.9920000000002,1908.017,0.0008,0.002
23.03.2020 14:55:19.078 GMT-0500,1911.8729999999998,1908.017,0.002,0.002
23.03.2020 14:55:19.535 GMT-0500,1909.9920000000002,1908.017,0.0008,0.002
23.03.2020 14:55:19.636 GMT-0500,1909.9920000000002,1907.9170000000001,0.0008,0.002
23.03.2020 14:55:20.429 GMT-0500,1909.9920000000002,1907.9170000000001,0.002,0.002
23.03.2020 14:55:22.093 GMT-0500,1909.953,1907.9170000000001,0.002,0.002
23.03.2020 14:55:23.608 GMT-0500,1909.9520000000002,1907.9170000000001,0.0008,0.002
23.03.2020 14:55:24.234 GMT-0500,1909.9520000000002,1908.017,0.002,0.002
23.03.2020 14:55:24.572 GMT-0500,1909.933,1908.017,0.002,0.0008
23.03.2020 14:55:24.623 GMT-0500,1909.933,1907.918,0.002,0.0008
23.03.2020 14:55:25.248 GMT-0500,1909.9320000000002,1908.017,0.0008,0.002
23.03.2020 14:55:25.417 GMT-0500,1909.9320000000002,1908.017,0.002,0.002
23.03.2020 14:55:26.270 GMT-0500,1909.9120000000003,1907.918,0.002,0.002
23.03.2020 14:55:26.320 GMT-0500,1907.9920000000002,1906.3070000000002,0.0008,0.002
23.03.2020 14:55:26.525 GMT-0500,1907.993,1906.3070000000002,0.002,0.0008
23.03.2020 14:55:26.576 GMT-0500,1907.993,1906.268,0.002,0.0008
23.03.2020 14:55:26.737 GMT-0500,1907.9920000000002,1905.997,0.0008,0.002
23.03.2020 14:55:27.032 GMT-0500,1907.9920000000002,1905.727,0.002,0.002
23.03.2020 14:55:27.134 GMT-0500,1907.5929999999998,1905.648,0.002,0.0008
23.03.2020 14:55:27.250 GMT-0500,1907.092,1903.4479999999999,0.002,0.002
23.03.2020 14:55:27.453 GMT-0500,1906.6720000000003,1903.4479999999999,0.0008,0.002
23.03.2020 14:55:27.799 GMT-0500,1906.6720000000003,1903.4470000000001,0.002,0.002
23.03.2020 14:55:28.821 GMT-0500,1906.253,1903.4479999999999,0.002,0.0008
23.03.2020 14:55:30.092 GMT-0500,1905.783,1903.4479999999999,0.002,0.0008
23.03.2020 14:55:30.941 GMT-0500,1904.9520000000002,1902.5570000000002,0.0008,0.0008
23.03.2020 14:55:31.097 GMT-0500,1904.9520000000002,1902.3170000000002,0.0008,0.002
23.03.2020 14:55:31.147 GMT-0500,1905.783,1902.957,0.002,0.002
23.03.2020 14:55:31.533 GMT-0500,1905.783,1902.957,0.002,0.002
23.03.2020 14:55:32.451 GMT-0500,1904.993,1902.967,0.002,0.0008
23.03.2020 14:55:33.037 GMT-0500,1904.993,1902.9579999999999,0.002,0.002
23.03.2020 14:55:33.088 GMT-0500,1904.372,1902.9579999999999,0.002,0.002
23.03.2020 14:55:33.933 GMT-0500,1902.9720000000002,1900.108,0.002,0.002
23.03.2020 14:55:34.001 GMT-0500,1902.963,1900.1070000000002,0.002,0.002
23.03.2020 14:55:34.368 GMT-0500,1903.7920000000001,1900.108,0.002,0.002
23.03.2020 14:55:34.419 GMT-0500,1903.793,1902.0079999999998,0.002,0.0008
23.03.2020 14:55:34.544 GMT-0500,1904.372,1902.3670000000002,0.0008,0.002
23.03.2020 14:55:35.069 GMT-0500,1904.372,1902.497,0.0008,0.0008
23.03.2020 14:55:35.119 GMT-0500,1905.783,1902.497,0.002,0.002
23.03.2020 14:55:35.170 GMT-0500,1905.7820000000002,1902.9379999999999,0.002,0.002
23.03.2020 14:55:35.665 GMT-0500,1905.7020000000002,1903.548,0.002,0.0008
23.03.2020 14:55:38.282 GMT-0500,1905.7020000000002,1905.0079999999998,0.0008,0.0008
23.03.2020 14:55:38.332 GMT-0500,1907.152,1905.0079999999998,0.002,0.002
23.03.2020 14:55:38.927 GMT-0500,1908.023,1905.757,0.002,0.002
23.03.2020 14:55:39.052 GMT-0500,1908.023,1906.007,0.0008,0.0008
23.03.2020 14:55:39.102 GMT-0500,1908.3129999999999,1906.007,0.002,0.002
23.03.2020 14:55:39.153 GMT-0500,1908.3129999999999,1906.3970000000002,0.002,0.002
23.03.2020 14:55:40.488 GMT-0500,1908.3129999999999,1906.398,0.0008,0.0008
23.03.2020 14:55:40.538 GMT-0500,1908.503,1906.398,0.002,0.0008
23.03.2020 14:55:40.588 GMT-0500,1908.503,1906.7079999999999,0.002,0.0008
23.03.2020 14:55:41.933 GMT-0500,1908.503,1906.707,0.002,0.002
23.03.2020 14:55:42.352 GMT-0500,1908.503,1906.8470000000002,0.002,0.0008
23.03.2020 14:55:42.537 GMT-0500,1909.9620000000002,1907.1879999999999,0.002,0.002
23.03.2020 14:55:44.691 GMT-0500,1909.973,1907.7579999999998,0.002,0.0008
23.03.2020 14:55:44.857 GMT-0500,1909.973,1907.757,0.002,0.002
23.03.2020 14:55:45.219 GMT-0500,1909.9620000000002,1907.778,0.0008,0.0008
23.03.2020 14:55:45.269 GMT-0500,1909.9720000000002,1907.778,0.002,0.002
23.03.2020 14:55:45.598 GMT-0500,1909.973,1907.777,0.002,0.002
23.03.2020 14:55:46.025 GMT-0500,1909.973,1908.128,0.002,0.0008
23.03.2020 14:55:47.471 GMT-0500,1910.1129999999998,1908.518,0.0008,0.0008
23.03.2020 14:55:47.572 GMT-0500,1913.832,1910.138,0.002,0.002
23.03.2020 14:55:48.000 GMT-0500,1913.832,1910.1370000000002,0.0008,0.0008
23.03.2020 14:55:48.626 GMT-0500,1913.8329999999999,1910.1370000000002,0.002,0.002
23.03.2020 14:55:49.908 GMT-0500,1913.832,1910.138,0.002,0.002
23.03.2020 14:55:50.487 GMT-0500,1911.503,1909.1979999999999,0.002,0.002
23.03.2020 14:55:50.588 GMT-0500,1911.4920000000002,1907.777,0.0008,0.002
23.03.2020 14:55:50.667 GMT-0500,1911.4920000000002,1909.0370000000003,0.0008,0.0008
23.03.2020 14:55:50.922 GMT-0500,1911.4920000000002,1910.007,0.0008,0.0008
23.03.2020 14:55:50.972 GMT-0500,1913.8329999999999,1910.0079999999998,0.002,0.0008
23.03.2020 14:55:51.769 GMT-0500,1913.8329999999999,1910.0079999999998,0.002,0.0008
23.03.2020 14:55:51.987 GMT-0500,1911.983,1910.0079999999998,0.002,0.0008
23.03.2020 14:55:52.519 GMT-0500,1911.983,1909.038,0.002,0.002
23.03.2020 14:55:52.570 GMT-0500,1911.9820000000002,1909.038,0.002,0.002
23.03.2020 14:55:53.084 GMT-0500,1911.5729999999999,1909.038,0.0008,0.0008
23.03.2020 14:55:53.679 GMT-0500,1911.203,1907.777,0.0008,0.002
23.03.2020 14:55:53.990 GMT-0500,1909.653,1907.778,0.002,0.0008
23.03.2020 14:55:54.389 GMT-0500,1909.653,1907.777,0.002,0.002
23.03.2020 14:55:55.404 GMT-0500,1909.653,1907.777,0.002,0.002
23.03.2020 14:55:56.635 GMT-0500,1910.5620000000001,1908.1570000000002,0.0008,0.002
23.03.2020 14:55:57.264 GMT-0500,1910.5620000000001,1908.8670000000002,0.0008,0.0008
23.03.2020 14:55:57.684 GMT-0500,1910.5629999999999,1908.8670000000002,0.002,0.0008
23.03.2020 14:55:57.735 GMT-0500,1910.5629999999999,1908.158,0.002,0.0008
23.03.2020 14:55:58.028 GMT-0500,1910.5629999999999,1908.8670000000002,0.002,0.0008
23.03.2020 14:55:59.213 GMT-0500,1913.8329999999999,1910.0079999999998,0.002,0.0008
23.03.2020 14:55:59.463 GMT-0500,1913.832,1910.0079999999998,0.002,0.002
23.03.2020 14:55:59.760 GMT-0500,1913.5020000000002,1912.0079999999998,0.0008,0.002
23.03.2020 14:55:59.811 GMT-0500,1913.8329999999999,1912.0079999999998,0.002,0.0008
23.03.2020 14:56:00.694 GMT-0500,1913.5629999999999,1912.0079999999998,0.0008,0.0008
23.03.2020 14:56:00.747 GMT-0500,1913.5629999999999,1911.9979999999998,0.002,0.0008
23.03.2020 14:56:00.900 GMT-0500,1913.5629999999999,1911.9979999999998,0.002,0.002
23.03.2020 14:56:01.113 GMT-0500,1913.5629999999999,1911.997,0.002,0.002
23.03.2020 14:56:01.163 GMT-0500,1913.5620000000001,1911.997,0.0008,0.002
23.03.2020 14:56:01.368 GMT-0500,1913.5620000000001,1912.007,0.0008,0.002
23.03.2020 14:56:01.537 GMT-0500,1913.643,1912.0079999999998,0.002,0.0008
23.03.2020 14:56:01.790 GMT-0500,1913.643,1912.0079999999998,0.0008,0.0008
23.03.2020 14:56:01.841 GMT-0500,1913.832,1912.0079999999998,0.002,0.002
23.03.2020 14:56:01.959 GMT-0500,1913.8120000000001,1912.0079999999998,0.0008,0.002
23.03.2020 14:56:02.297 GMT-0500,1913.8120000000001,1912.0079999999998,0.002,0.002
23.03.2020 14:56:02.348 GMT-0500,1913.8220000000001,1912.027,0.0008,0.002
23.03.2020 14:56:02.619 GMT-0500,1913.832,1912.027,0.002,0.002
23.03.2020 14:56:02.670 GMT-0500,1913.832,1912.027,0.0008,0.002
23.03.2020 14:56:03.889 GMT-0500,1913.832,1912.027,0.0008,0.002
23.03.2020 14:56:03.939 GMT-0500,1915.0020000000002,1913.0770000000002,0.0008,0.002
23.03.2020 14:56:04.039 GMT-0500,1915.0020000000002,1912.4279999999999,0.002,0.002
23.03.2020 14:56:04.266 GMT-0500,1914.2320000000002,1912.4270000000001,0.0008,0.002
23.03.2020 14:56:04.826 GMT-0500,1914.233,1912.4270000000001,0.002,0.002
23.03.2020 14:56:05.190 GMT-0500,1915.0020000000002,1912.4270000000001,0.002,0.002
23.03.2020 14:56:05.241 GMT-0500,1914.632,1912.4270000000001,0.0008,0.002
23.03.2020 14:56:05.307 GMT-0500,1914.2320000000002,1912.4270000000001,0.0008,0.002
23.03.2020 14:56:07.743 GMT-0500,1915.003,1912.4270000000001,0.002,0.002
23.03.2020 14:56:07.794 GMT-0500,1914.233,1912.4279999999999,0.002,0.0008
23.03.2020 14:56:07.844 GMT-0500,1914.6229999999998,1912.4379999999999,0.002,0.0008
23.03.2020 14:56:07.894 GMT-0500,1914.2320000000002,1912.4279999999999,0.002,0.002
23.03.2020 14:56:09.034 GMT-0500,1914.2320000000002,1912.4370000000001,0.0008,0.0008
23.03.2020 14:56:09.136 GMT-0500,1914.622,1912.4379999999999,0.002,0.002
23.03.2020 14:56:09.438 GMT-0500,1914.622,1912.4379999999999,0.002,0.002
23.03.2020 14:56:10.255 GMT-0500,1913.862,1912.0079999999998,0.002,0.002
23.03.2020 14:56:12.089 GMT-0500,1913.862,1910.5079999999998,0.002,0.002
23.03.2020 14:56:12.139 GMT-0500,1913.483,1910.5079999999998,0.002,0.0008
23.03.2020 14:56:12.988 GMT-0500,1913.483,1909.9979999999998,0.002,0.002
23.03.2020 14:56:13.039 GMT-0500,1913.483,1911.007,0.002,0.002
23.03.2020 14:56:14.205 GMT-0500,1913.4620000000002,1911.007,0.0008,0.002
23.03.2020 14:56:14.897 GMT-0500,1913.4620000000002,1910.888,0.002,0.002
23.03.2020 14:56:15.015 GMT-0500,1912.933,1910.888,0.0008,0.0008
23.03.2020 14:56:15.066 GMT-0500,1912.933,1909.997,0.002,0.002
23.03.2020 14:56:15.191 GMT-0500,1912.933,1909.9979999999998,0.002,0.0008
23.03.2020 14:56:15.292 GMT-0500,1912.933,1910.527,0.002,0.002
23.03.2020 14:56:15.692 GMT-0500,1912.933,1910.5079999999998,0.002,0.002
23.03.2020 14:56:15.743 GMT-0500,1912.933,1910.5079999999998,0.002,0.0008
23.03.2020 14:56:15.861 GMT-0500,1912.9120000000003,1910.507,0.0008,0.002
23.03.2020 14:56:16.115 GMT-0500,1912.9120000000003,1910.5079999999998,0.002,0.002
23.03.2020 14:56:16.283 GMT-0500,1912.5020000000002,1910.517,0.0008,0.0008
23.03.2020 14:56:16.384 GMT-0500,1912.4920000000002,1910.518,0.002,0.002
23.03.2020 14:56:16.502 GMT-0500,1913.862,1911.018,0.002,0.002
23.03.2020 14:56:17.388 GMT-0500,1915.0020000000002,1911.018,0.002,0.002
23.03.2020 14:56:17.438 GMT-0500,1915.0020000000002,1911.497,0.0008,0.002
23.03.2020 14:56:17.489 GMT-0500,1915.0020000000002,1911.518,0.002,0.002
23.03.2020 14:56:17.600 GMT-0500,1915.0020000000002,1912.5770000000002,0.0008,0.002
23.03.2020 14:56:18.848 GMT-0500,1914.213,1912.5770000000002,0.0008,0.002
23.03.2020 14:56:19.005 GMT-0500,1914.2120000000002,1911.017,0.0008,0.002
23.03.2020 14:56:19.292 GMT-0500,1914.213,1911.017,0.002,0.002
23.03.2020 14:56:19.393 GMT-0500,1913.9920000000002,1912.1979999999999,0.002,0.002
23.03.2020 14:56:19.590 GMT-0500,1913.9920000000002,1912.4479999999999,0.002,0.0008
23.03.2020 14:56:19.640 GMT-0500,1915.003,1912.4470000000001,0.002,0.002
23.03.2020 14:56:19.690 GMT-0500,1914.9420000000002,1912.4479999999999,0.002,0.002
23.03.2020 14:56:22.320 GMT-0500,1915.003,1912.4470000000001,0.002,0.002
23.03.2020 14:56:23.731 GMT-0500,1915.003,1912.4470000000001,0.002,0.002
23.03.2020 14:56:24.329 GMT-0500,1913.923,1912.4470000000001,0.002,0.002
23.03.2020 14:56:25.026 GMT-0500,1913.923,1912.4470000000001,0.002,0.002
23.03.2020 14:56:25.940 GMT-0500,1913.902,1910.0770000000002,0.0008,0.002
23.03.2020 14:56:25.991 GMT-0500,1915.0020000000002,1911.1979999999999,0.002,0.002
23.03.2020 14:56:26.041 GMT-0500,1913.683,1911.1979999999999,0.002,0.0008
23.03.2020 14:56:26.743 GMT-0500,1913.683,1911.717,0.0008,0.002
23.03.2020 14:56:26.794 GMT-0500,1913.892,1911.717,0.0008,0.002
23.03.2020 14:56:27.001 GMT-0500,1913.892,1911.7179999999998,0.002,0.002
23.03.2020 14:56:27.342 GMT-0500,1913.8729999999998,1911.457,0.002,0.002
23.03.2020 14:56:27.397 GMT-0500,1913.872,1911.457,0.0008,0.002
23.03.2020 14:56:27.728 GMT-0500,1913.423,1911.4579999999999,0.002,0.0008
23.03.2020 14:56:27.778 GMT-0500,1913.4220000000003,1911.3070000000002,0.0008,0.002
23.03.2020 14:56:28.019 GMT-0500,1913.402,1911.3070000000002,0.0008,0.002
23.03.2020 14:56:28.359 GMT-0500,1913.402,1911.308,0.002,0.002
23.03.2020 14:56:28.830 GMT-0500,1912.5620000000001,1911.308,0.0008,0.0008
23.03.2020 14:56:28.882 GMT-0500,1912.352,1910.0770000000002,0.0008,0.002
23.03.2020 14:56:29.333 GMT-0500,1912.352,1910.0770000000002,0.002,0.002
23.03.2020 14:56:29.639 GMT-0500,1911.983,1910.0770000000002,0.002,0.002
23.03.2020 14:56:30.151 GMT-0500,1911.983,1910.078,0.002,0.002
23.03.2020 14:56:30.202 GMT-0500,1911.983,1910.078,0.002,0.0008
23.03.2020 14:56:30.526 GMT-0500,1911.983,1909.9979999999998,0.002,0.002
23.03.2020 14:56:30.580 GMT-0500,1911.983,1909.9979999999998,0.002,0.0008
23.03.2020 14:56:30.681 GMT-0500,1910.9120000000003,1907.778,0.002,0.002
23.03.2020 14:56:30.750 GMT-0500,1910.913,1908.977,0.002,0.002
23.03.2020 14:56:31.089 GMT-0500,1910.913,1907.778,0.002,0.0008
23.03.2020 14:56:31.283 GMT-0500,1910.913,1907.778,0.0008,0.0008
23.03.2020 14:56:31.579 GMT-0500,1909.9920000000002,1907.778,0.0008,0.002
23.03.2020 14:56:31.680 GMT-0500,1909.9720000000002,1907.777,0.0008,0.002
23.03.2020 14:56:32.636 GMT-0500,1909.9520000000002,1907.778,0.002,0.002
23.03.2020 14:56:33.226 GMT-0500,1909.9520000000002,1907.9979999999998,0.002,0.0008
23.03.2020 14:56:33.996 GMT-0500,1909.933,1907.777,0.002,0.002
23.03.2020 14:56:34.372 GMT-0500,1909.933,1907.9979999999998,0.002,0.0008
23.03.2020 14:56:34.888 GMT-0500,1909.9320000000002,1907.778,0.002,0.002
23.03.2020 14:56:35.214 GMT-0500,1909.933,1907.778,0.002,0.002
23.03.2020 14:56:35.383 GMT-0500,1909.933,1907.9979999999998,0.0008,0.0008
23.03.2020 14:56:35.433 GMT-0500,1909.953,1907.9979999999998,0.002,0.0008
23.03.2020 14:56:35.808 GMT-0500,1909.9320000000002,1907.9979999999998,0.0008,0.002
23.03.2020 14:56:36.064 GMT-0500,1909.923,1907.9979999999998,0.002,0.0008
23.03.2020 14:56:36.631 GMT-0500,1909.933,1907.997,0.002,0.002
23.03.2020 14:56:36.921 GMT-0500,1912.0520000000001,1908.3970000000002,0.0008,0.002
23.03.2020 14:56:37.091 GMT-0500,1912.0529999999999,1908.3970000000002,0.002,0.002
23.03.2020 14:56:37.886 GMT-0500,1912.0529999999999,1908.3970000000002,0.002,0.002
23.03.2020 14:56:41.131 GMT-0500,1911.763,1908.418,0.002,0.0008
23.03.2020 14:56:41.497 GMT-0500,1911.763,1908.4279999999999,0.002,0.0008
23.03.2020 14:56:41.843 GMT-0500,1911.003,1908.4279999999999,0.002,0.0008
23.03.2020 14:56:42.125 GMT-0500,1910.993,1908.4279999999999,0.002,0.0008
23.03.2020 14:56:43.726 GMT-0500,1910.9920000000002,1908.4279999999999,0.002,0.002
23.03.2020 14:56:44.716 GMT-0500,1911.0020000000002,1908.4579999999999,0.002,0.002
23.03.2020 14:56:44.767 GMT-0500,1910.9820000000002,1908.4579999999999,0.002,0.002
23.03.2020 14:56:45.449 GMT-0500,1909.993,1908.4470000000001,0.002,0.002
23.03.2020 14:56:45.825 GMT-0500,1909.993,1908.4479999999999,0.002,0.0008
