Local time,Ask,Bid,AskVolume,BidVolume
06.04.2021 12:32:50.861 GMT-0500,80.10300000000001,80.077,0.001,0.001
06.04.2021 12:32:58.360 GMT-0500,80.083,80.067,0.001,0.001
06.04.2021 12:32:58.410 GMT-0500,80.082,80.058,0.001,0.001
06.04.2021 12:32:58.461 GMT-0500,80.092,80.068,0.001,0.001
06.04.2021 12:32:58.736 GMT-0500,80.092,80.078,0.001,0.001
06.04.2021 12:32:58.786 GMT-0500,80.092,80.068,0.001,0.001
06.04.2021 12:33:06.059 GMT-0500,80.093,80.057,0.001,0.001
06.04.2021 12:33:07.059 GMT-0500,80.083,80.057,0.001,0.001
06.04.2021 12:33:10.462 GMT-0500,80.083,80.067,0.001,0.001
06.04.2021 12:33:10.716 GMT-0500,80.082,80.058,0.001,0.001
06.04.2021 12:33:10.896 GMT-0500,80.082,80.068,0.001,0.001
06.04.2021 12:33:13.806 GMT-0500,80.093,80.077,0.001,0.001
06.04.2021 12:33:20.391 GMT-0500,80.083,80.067,0.001,0.001
06.04.2021 12:33:24.995 GMT-0500,80.072,80.048,0.001,0.001
06.04.2021 12:33:25.282 GMT-0500,80.082,80.068,0.001,0.001
06.04.2021 12:33:25.708 GMT-0500,80.083,80.057,0.001,0.001
06.04.2021 12:33:33.771 GMT-0500,80.072,80.058,0.001,0.001
06.04.2021 12:33:33.829 GMT-0500,80.07300000000001,80.047,0.001,0.001
06.04.2021 12:33:34.782 GMT-0500,80.07300000000001,80.037,0.001,0.001
06.04.2021 12:33:34.832 GMT-0500,80.07300000000001,80.047,0.001,0.001
06.04.2021 12:33:35.174 GMT-0500,80.072,80.038,0.001,0.001
06.04.2021 12:33:35.937 GMT-0500,80.07300000000001,80.047,0.001,0.001
06.04.2021 12:33:36.652 GMT-0500,80.072,80.038,0.001,0.001
06.04.2021 12:33:38.238 GMT-0500,80.072,80.048,0.001,0.001
06.04.2021 12:33:38.288 GMT-0500,80.072,80.038,0.001,0.001
06.04.2021 12:33:41.003 GMT-0500,80.07300000000001,80.047,0.001,0.001
06.04.2021 12:33:41.127 GMT-0500,80.07300000000001,80.057,0.001,0.001
06.04.2021 12:33:41.688 GMT-0500,80.07300000000001,80.047,0.001,0.001
06.04.2021 12:33:41.738 GMT-0500,80.07300000000001,80.057,0.001,0.001
06.04.2021 12:33:48.373 GMT-0500,80.07300000000001,80.047,0.001,0.001
06.04.2021 12:34:14.123 GMT-0500,80.062,80.048,0.001,0.001
06.04.2021 12:34:14.173 GMT-0500,80.072,80.048,0.001,0.001
06.04.2021 12:34:14.608 GMT-0500,80.072,80.058,0.001,0.001
06.04.2021 12:34:14.908 GMT-0500,80.07300000000001,80.047,0.001,0.001
06.04.2021 12:34:17.147 GMT-0500,80.072,80.058,0.001,0.001
06.04.2021 12:34:22.657 GMT-0500,80.072,80.048,0.001,0.001
06.04.2021 12:34:22.707 GMT-0500,80.062,80.038,0.001,0.001
06.04.2021 12:34:29.584 GMT-0500,80.052,80.038,0.001,0.001
06.04.2021 12:34:30.247 GMT-0500,80.062,80.048,0.001,0.001
06.04.2021 12:34:30.297 GMT-0500,80.072,80.048,0.001,0.001
06.04.2021 12:34:33.355 GMT-0500,80.072,80.038,0.001,0.001
06.04.2021 12:34:34.084 GMT-0500,80.072,80.048,0.001,0.001
06.04.2021 12:34:35.008 GMT-0500,80.063,80.037,0.001,0.001
06.04.2021 12:34:35.135 GMT-0500,80.063,80.047,0.001,0.001
06.04.2021 12:34:35.505 GMT-0500,80.063,80.037,0.001,0.001
06.04.2021 12:34:36.166 GMT-0500,80.063,80.047,0.001,0.001
06.04.2021 12:34:36.217 GMT-0500,80.062,80.038,0.001,0.001
06.04.2021 12:34:38.203 GMT-0500,80.063,80.047,0.001,0.001
06.04.2021 12:34:39.075 GMT-0500,80.072,80.048,0.001,0.001
06.04.2021 12:34:46.133 GMT-0500,80.062,80.038,0.001,0.001
06.04.2021 12:34:48.460 GMT-0500,80.07300000000001,80.057,0.001,0.001
06.04.2021 12:34:49.404 GMT-0500,80.072,80.048,0.001,0.001
06.04.2021 12:34:55.066 GMT-0500,80.072,80.058,0.001,0.001
06.04.2021 12:34:55.615 GMT-0500,80.07300000000001,80.047,0.001,0.001
06.04.2021 12:35:02.636 GMT-0500,80.072,80.058,0.001,0.001
06.04.2021 12:35:02.686 GMT-0500,80.093,80.057,0.001,0.001
06.04.2021 12:35:02.875 GMT-0500,80.092,80.068,0.001,0.001
06.04.2021 12:35:06.747 GMT-0500,80.082,80.068,0.001,0.001
06.04.2021 12:35:06.974 GMT-0500,80.07300000000001,80.047,0.001,0.001
06.04.2021 12:35:07.437 GMT-0500,80.07300000000001,80.057,0.001,0.001
06.04.2021 12:35:11.379 GMT-0500,80.082,80.058,0.001,0.001
06.04.2021 12:35:17.138 GMT-0500,80.07300000000001,80.057,0.001,0.001
06.04.2021 12:35:17.188 GMT-0500,80.07300000000001,80.047,0.001,0.001
06.04.2021 12:35:17.239 GMT-0500,80.07300000000001,80.057,0.001,0.001
06.04.2021 12:35:17.915 GMT-0500,80.07300000000001,80.047,0.001,0.001
06.04.2021 12:35:18.321 GMT-0500,80.083,80.047,0.001,0.001
06.04.2021 12:35:19.059 GMT-0500,80.072,80.048,0.001,0.001
06.04.2021 12:35:19.207 GMT-0500,80.07300000000001,80.057,0.001,0.001
06.04.2021 12:35:26.069 GMT-0500,80.082,80.058,0.001,0.001
06.04.2021 12:35:28.883 GMT-0500,80.07300000000001,80.057,0.001,0.001
06.04.2021 12:35:30.183 GMT-0500,80.082,80.058,0.001,0.001
06.04.2021 12:35:31.808 GMT-0500,80.072,80.058,0.001,0.001
06.04.2021 12:35:32.097 GMT-0500,80.082,80.058,0.001,0.001
06.04.2021 12:35:38.338 GMT-0500,80.072,80.058,0.001,0.001
06.04.2021 12:35:38.976 GMT-0500,80.072,80.048,0.001,0.001
06.04.2021 12:35:51.453 GMT-0500,80.07300000000001,80.057,0.001,0.001
06.04.2021 12:35:53.155 GMT-0500,80.072,80.048,0.001,0.001
06.04.2021 12:35:56.465 GMT-0500,80.082,80.068,0.001,0.001
06.04.2021 12:35:56.566 GMT-0500,80.083,80.057,0.001,0.001
06.04.2021 12:35:56.616 GMT-0500,80.083,80.067,0.001,0.001
06.04.2021 12:35:56.762 GMT-0500,80.082,80.058,0.001,0.001
06.04.2021 12:35:56.933 GMT-0500,80.082,80.068,0.001,0.001
06.04.2021 12:35:57.091 GMT-0500,80.083,80.057,0.001,0.001
06.04.2021 12:35:57.142 GMT-0500,80.082,80.068,0.001,0.001
06.04.2021 12:36:01.244 GMT-0500,80.093,80.067,0.001,0.001
06.04.2021 12:36:01.529 GMT-0500,80.092,80.078,0.001,0.001
06.04.2021 12:36:04.225 GMT-0500,80.102,80.078,0.001,0.001
06.04.2021 12:36:04.669 GMT-0500,80.113,80.087,0.001,0.001
06.04.2021 12:36:05.021 GMT-0500,80.122,80.08800000000001,0.001,0.001
06.04.2021 12:36:05.567 GMT-0500,80.123,80.077,0.001,0.001
06.04.2021 12:36:07.187 GMT-0500,80.10300000000001,80.077,0.001,0.001
06.04.2021 12:36:20.995 GMT-0500,80.113,80.077,0.001,0.001
06.04.2021 12:36:22.823 GMT-0500,80.102,80.078,0.001,0.001
06.04.2021 12:36:24.070 GMT-0500,80.112,80.078,0.001,0.001
06.04.2021 12:36:25.990 GMT-0500,80.10300000000001,80.077,0.001,0.001
06.04.2021 12:36:26.960 GMT-0500,80.083,80.067,0.001,0.001
06.04.2021 12:36:27.010 GMT-0500,80.093,80.067,0.001,0.001
06.04.2021 12:36:33.679 GMT-0500,80.083,80.067,0.001,0.001
06.04.2021 12:36:33.730 GMT-0500,80.093,80.067,0.001,0.001
06.04.2021 12:36:33.964 GMT-0500,80.07300000000001,80.057,0.001,0.001
06.04.2021 12:36:34.126 GMT-0500,80.062,80.048,0.001,0.001
06.04.2021 12:36:34.306 GMT-0500,80.082,80.058,0.001,0.001
06.04.2021 12:36:40.537 GMT-0500,80.083,80.047,0.001,0.001
06.04.2021 12:36:41.618 GMT-0500,80.07300000000001,80.047,0.001,0.001
06.04.2021 12:36:41.991 GMT-0500,80.083,80.047,0.001,0.001
06.04.2021 12:36:44.776 GMT-0500,80.07300000000001,80.047,0.001,0.001
06.04.2021 12:36:45.053 GMT-0500,80.083,80.047,0.001,0.001
06.04.2021 12:36:45.243 GMT-0500,80.072,80.048,0.001,0.001
06.04.2021 12:36:45.355 GMT-0500,80.083,80.057,0.001,0.001
06.04.2021 12:36:45.405 GMT-0500,80.082,80.048,0.001,0.001
06.04.2021 12:36:46.654 GMT-0500,80.07300000000001,80.047,0.001,0.001
06.04.2021 12:36:47.019 GMT-0500,80.082,80.048,0.001,0.001
06.04.2021 12:36:47.070 GMT-0500,80.07300000000001,80.047,0.001,0.001
06.04.2021 12:36:47.383 GMT-0500,80.083,80.047,0.001,0.001
06.04.2021 12:36:50.371 GMT-0500,80.082,80.058,0.001,0.001
06.04.2021 12:36:50.503 GMT-0500,80.082,80.048,0.001,0.001
06.04.2021 12:36:51.878 GMT-0500,80.07300000000001,80.047,0.001,0.001
06.04.2021 12:36:52.587 GMT-0500,80.082,80.048,0.001,0.001
06.04.2021 12:36:54.163 GMT-0500,80.083,80.057,0.001,0.001
06.04.2021 12:36:56.634 GMT-0500,80.082,80.068,0.001,0.001
06.04.2021 12:36:56.684 GMT-0500,80.083,80.057,0.001,0.001
06.04.2021 12:36:56.966 GMT-0500,80.082,80.068,0.001,0.001
06.04.2021 12:36:58.082 GMT-0500,80.092,80.068,0.001,0.001
06.04.2021 12:36:58.849 GMT-0500,80.092,80.078,0.001,0.001
06.04.2021 12:36:58.919 GMT-0500,80.093,80.067,0.001,0.001
06.04.2021 12:36:59.121 GMT-0500,80.092,80.078,0.001,0.001
06.04.2021 12:36:59.493 GMT-0500,80.092,80.068,0.001,0.001
06.04.2021 12:36:59.593 GMT-0500,80.093,80.077,0.001,0.001
06.04.2021 12:36:59.786 GMT-0500,80.092,80.068,0.001,0.001
06.04.2021 12:37:00.754 GMT-0500,80.093,80.077,0.001,0.001
06.04.2021 12:37:00.804 GMT-0500,80.093,80.067,0.001,0.001
06.04.2021 12:37:03.872 GMT-0500,80.083,80.067,0.001,0.001
06.04.2021 12:37:12.953 GMT-0500,80.07300000000001,80.047,0.001,0.001
06.04.2021 12:37:13.092 GMT-0500,80.082,80.068,0.001,0.001
06.04.2021 12:37:13.142 GMT-0500,80.083,80.057,0.001,0.001
06.04.2021 12:37:14.873 GMT-0500,80.082,80.068,0.001,0.001
06.04.2021 12:37:17.463 GMT-0500,80.093,80.067,0.001,0.001
06.04.2021 12:37:20.080 GMT-0500,80.083,80.067,0.001,0.001
06.04.2021 12:37:29.212 GMT-0500,80.092,80.068,0.001,0.001
06.04.2021 12:37:29.774 GMT-0500,80.092,80.078,0.001,0.001
06.04.2021 12:37:41.265 GMT-0500,80.10300000000001,80.077,0.001,0.001
06.04.2021 12:37:41.382 GMT-0500,80.10300000000001,80.087,0.001,0.001
06.04.2021 12:37:41.718 GMT-0500,80.112,80.08800000000001,0.001,0.001
06.04.2021 12:37:46.462 GMT-0500,80.10300000000001,80.087,0.001,0.001
06.04.2021 12:37:53.264 GMT-0500,80.112,80.08800000000001,0.001,0.001
06.04.2021 12:37:54.623 GMT-0500,80.102,80.08800000000001,0.001,0.001
06.04.2021 12:37:58.482 GMT-0500,80.093,80.077,0.001,0.001
06.04.2021 12:37:58.715 GMT-0500,80.102,80.078,0.001,0.001
06.04.2021 12:37:59.100 GMT-0500,80.10300000000001,80.087,0.001,0.001
06.04.2021 12:37:59.151 GMT-0500,80.112,80.08800000000001,0.001,0.001
06.04.2021 12:38:00.737 GMT-0500,80.102,80.08800000000001,0.001,0.001
06.04.2021 12:38:02.049 GMT-0500,80.10300000000001,80.077,0.001,0.001
06.04.2021 12:38:02.149 GMT-0500,80.10300000000001,80.087,0.001,0.001
06.04.2021 12:38:03.141 GMT-0500,80.112,80.08800000000001,0.001,0.001
06.04.2021 12:38:09.077 GMT-0500,80.10300000000001,80.087,0.001,0.001
06.04.2021 12:38:20.294 GMT-0500,80.093,80.077,0.001,0.001
06.04.2021 12:38:20.395 GMT-0500,80.082,80.068,0.001,0.001
06.04.2021 12:38:21.234 GMT-0500,80.092,80.078,0.001,0.001
06.04.2021 12:38:21.284 GMT-0500,80.093,80.067,0.001,0.001
06.04.2021 12:38:25.174 GMT-0500,80.092,80.078,0.001,0.001
06.04.2021 12:38:28.851 GMT-0500,80.092,80.068,0.001,0.001
06.04.2021 12:38:28.901 GMT-0500,80.082,80.068,0.001,0.001
06.04.2021 12:38:29.014 GMT-0500,80.072,80.058,0.001,0.001
06.04.2021 12:38:29.083 GMT-0500,80.082,80.058,0.001,0.001
06.04.2021 12:38:29.156 GMT-0500,80.082,80.068,0.001,0.001
06.04.2021 12:38:29.720 GMT-0500,80.093,80.067,0.001,0.001
06.04.2021 12:38:31.176 GMT-0500,80.093,80.077,0.001,0.001
06.04.2021 12:38:33.064 GMT-0500,80.10300000000001,80.077,0.001,0.001
06.04.2021 12:38:34.000 GMT-0500,80.083,80.067,0.001,0.001
06.04.2021 12:38:34.456 GMT-0500,80.083,80.057,0.001,0.001
06.04.2021 12:38:34.506 GMT-0500,80.07300000000001,80.057,0.001,0.001
06.04.2021 12:38:34.556 GMT-0500,80.082,80.058,0.001,0.001
06.04.2021 12:38:38.642 GMT-0500,80.072,80.058,0.001,0.001
06.04.2021 12:38:38.692 GMT-0500,80.083,80.057,0.001,0.001
06.04.2021 12:38:38.744 GMT-0500,80.063,80.037,0.001,0.001
06.04.2021 12:38:38.845 GMT-0500,80.07300000000001,80.047,0.001,0.001
06.04.2021 12:38:39.104 GMT-0500,80.072,80.038,0.001,0.001
06.04.2021 12:38:39.606 GMT-0500,80.062,80.038,0.001,0.001
06.04.2021 12:38:40.348 GMT-0500,80.072,80.048,0.001,0.001
06.04.2021 12:38:57.244 GMT-0500,80.072,80.058,0.001,0.001
06.04.2021 12:38:57.294 GMT-0500,80.083,80.057,0.001,0.001
06.04.2021 12:38:58.249 GMT-0500,80.07300000000001,80.057,0.001,0.001
06.04.2021 12:38:58.299 GMT-0500,80.083,80.057,0.001,0.001
06.04.2021 12:38:59.316 GMT-0500,80.07300000000001,80.057,0.001,0.001
06.04.2021 12:38:59.500 GMT-0500,80.07300000000001,80.047,0.001,0.001
06.04.2021 12:39:01.735 GMT-0500,80.063,80.047,0.001,0.001
06.04.2021 12:39:02.400 GMT-0500,80.063,80.037,0.001,0.001
06.04.2021 12:39:03.617 GMT-0500,80.063,80.027,0.001,0.001
06.04.2021 12:39:05.497 GMT-0500,80.063,80.037,0.001,0.001
06.04.2021 12:39:09.964 GMT-0500,80.063,80.047,0.001,0.001
06.04.2021 12:39:10.731 GMT-0500,80.062,80.038,0.001,0.001
06.04.2021 12:39:10.898 GMT-0500,80.052,80.038,0.001,0.001
06.04.2021 12:39:11.077 GMT-0500,80.062,80.038,0.001,0.001
06.04.2021 12:39:11.441 GMT-0500,80.062,80.048,0.001,0.001
06.04.2021 12:39:11.541 GMT-0500,80.063,80.037,0.001,0.001
06.04.2021 12:39:21.378 GMT-0500,80.062,80.048,0.001,0.001
06.04.2021 12:39:30.045 GMT-0500,80.072,80.058,0.001,0.001
06.04.2021 12:39:30.095 GMT-0500,80.082,80.058,0.001,0.001
06.04.2021 12:39:40.610 GMT-0500,80.07300000000001,80.057,0.001,0.001
06.04.2021 12:39:41.006 GMT-0500,80.07300000000001,80.047,0.001,0.001
06.04.2021 12:39:41.081 GMT-0500,80.072,80.058,0.001,0.001
06.04.2021 12:39:46.261 GMT-0500,80.083,80.057,0.001,0.001
06.04.2021 12:39:46.311 GMT-0500,80.07300000000001,80.057,0.001,0.001
06.04.2021 12:39:46.722 GMT-0500,80.082,80.058,0.001,0.001
06.04.2021 12:39:50.316 GMT-0500,80.07300000000001,80.047,0.001,0.001
06.04.2021 12:39:50.622 GMT-0500,80.082,80.058,0.001,0.001
06.04.2021 12:39:51.626 GMT-0500,80.072,80.048,0.001,0.001
06.04.2021 12:39:53.548 GMT-0500,80.062,80.048,0.001,0.001
06.04.2021 12:39:58.970 GMT-0500,80.07300000000001,80.047,0.001,0.001
06.04.2021 12:40:03.608 GMT-0500,80.062,80.048,0.001,0.001
06.04.2021 12:40:04.829 GMT-0500,80.052,80.038,0.001,0.001
06.04.2021 12:40:07.280 GMT-0500,80.062,80.038,0.001,0.001
06.04.2021 12:40:07.331 GMT-0500,80.052,80.038,0.001,0.001
06.04.2021 12:40:08.008 GMT-0500,80.062,80.038,0.001,0.001
06.04.2021 12:40:11.271 GMT-0500,80.052,80.038,0.001,0.001
06.04.2021 12:40:12.161 GMT-0500,80.062,80.038,0.001,0.001
06.04.2021 12:40:23.553 GMT-0500,80.052,80.038,0.001,0.001
06.04.2021 12:40:24.072 GMT-0500,80.063,80.037,0.001,0.001
06.04.2021 12:40:30.537 GMT-0500,80.07300000000001,80.047,0.001,0.001
06.04.2021 12:40:30.638 GMT-0500,80.072,80.058,0.001,0.001
06.04.2021 12:40:30.872 GMT-0500,80.082,80.068,0.001,0.001
06.04.2021 12:40:32.560 GMT-0500,80.082,80.058,0.001,0.001
06.04.2021 12:40:32.613 GMT-0500,80.083,80.067,0.001,0.001
06.04.2021 12:40:33.508 GMT-0500,80.082,80.058,0.001,0.001
06.04.2021 12:40:34.742 GMT-0500,80.07300000000001,80.057,0.001,0.001
06.04.2021 12:40:35.426 GMT-0500,80.082,80.058,0.001,0.001
06.04.2021 12:40:39.288 GMT-0500,80.10300000000001,80.067,0.001,0.001
06.04.2021 12:40:41.418 GMT-0500,80.093,80.067,0.001,0.001
06.04.2021 12:40:41.500 GMT-0500,80.10300000000001,80.067,0.001,0.001
06.04.2021 12:40:43.309 GMT-0500,80.092,80.068,0.001,0.001
06.04.2021 12:40:43.890 GMT-0500,80.10300000000001,80.067,0.001,0.001
06.04.2021 12:40:45.877 GMT-0500,80.093,80.067,0.001,0.001
06.04.2021 12:40:45.928 GMT-0500,80.102,80.068,0.001,0.001
06.04.2021 12:40:53.664 GMT-0500,80.102,80.078,0.001,0.001
06.04.2021 12:40:54.026 GMT-0500,80.093,80.067,0.001,0.001
06.04.2021 12:40:58.122 GMT-0500,80.093,80.077,0.001,0.001
06.04.2021 12:40:58.803 GMT-0500,80.10300000000001,80.077,0.001,0.001
06.04.2021 12:41:09.623 GMT-0500,80.093,80.077,0.001,0.001
06.04.2021 12:41:15.695 GMT-0500,80.102,80.078,0.001,0.001
06.04.2021 12:41:20.049 GMT-0500,80.093,80.077,0.001,0.001
06.04.2021 12:41:23.631 GMT-0500,80.112,80.08800000000001,0.001,0.001
06.04.2021 12:41:23.681 GMT-0500,80.102,80.08800000000001,0.001,0.001
06.04.2021 12:41:25.751 GMT-0500,80.102,80.078,0.001,0.001
06.04.2021 12:41:29.253 GMT-0500,80.093,80.077,0.001,0.001
06.04.2021 12:41:29.303 GMT-0500,80.10300000000001,80.077,0.001,0.001
06.04.2021 12:41:38.480 GMT-0500,80.093,80.077,0.001,0.001
06.04.2021 12:41:40.249 GMT-0500,80.10300000000001,80.077,0.001,0.001
06.04.2021 12:41:47.101 GMT-0500,80.112,80.08800000000001,0.001,0.001
06.04.2021 12:41:48.978 GMT-0500,80.132,80.098,0.001,0.001
06.04.2021 12:41:50.105 GMT-0500,80.122,80.098,0.001,0.001
06.04.2021 12:41:50.643 GMT-0500,80.132,80.098,0.001,0.001
06.04.2021 12:41:52.153 GMT-0500,80.123,80.097,0.001,0.001
06.04.2021 12:41:52.341 GMT-0500,80.13300000000001,80.097,0.001,0.001
06.04.2021 12:41:54.253 GMT-0500,80.123,80.097,0.001,0.001
06.04.2021 12:41:54.635 GMT-0500,80.13300000000001,80.097,0.001,0.001
06.04.2021 12:41:55.410 GMT-0500,80.112,80.08800000000001,0.001,0.001
06.04.2021 12:41:56.514 GMT-0500,80.10300000000001,80.087,0.001,0.001
06.04.2021 12:41:57.217 GMT-0500,80.113,80.087,0.001,0.001
06.04.2021 12:41:58.046 GMT-0500,80.123,80.087,0.001,0.001
06.04.2021 12:41:59.686 GMT-0500,80.132,80.098,0.001,0.001
06.04.2021 12:42:01.839 GMT-0500,80.123,80.097,0.001,0.001
06.04.2021 12:42:02.093 GMT-0500,80.13300000000001,80.107,0.001,0.001
06.04.2021 12:42:02.711 GMT-0500,80.143,80.107,0.001,0.001
06.04.2021 12:42:03.918 GMT-0500,80.152,80.108,0.001,0.001
06.04.2021 12:42:04.169 GMT-0500,80.143,80.107,0.001,0.001
06.04.2021 12:42:08.319 GMT-0500,80.132,80.108,0.001,0.001
06.04.2021 12:42:15.121 GMT-0500,80.122,80.108,0.001,0.001
06.04.2021 12:42:15.595 GMT-0500,80.122,80.098,0.001,0.001
06.04.2021 12:42:15.646 GMT-0500,80.112,80.098,0.001,0.001
06.04.2021 12:42:15.696 GMT-0500,80.112,80.08800000000001,0.001,0.001
06.04.2021 12:42:15.882 GMT-0500,80.10300000000001,80.087,0.001,0.001
06.04.2021 12:42:15.991 GMT-0500,80.093,80.077,0.001,0.001
06.04.2021 12:42:16.041 GMT-0500,80.10300000000001,80.077,0.001,0.001
06.04.2021 12:42:16.230 GMT-0500,80.102,80.068,0.001,0.001
06.04.2021 12:42:17.846 GMT-0500,80.092,80.068,0.001,0.001
06.04.2021 12:42:17.947 GMT-0500,80.092,80.078,0.001,0.001
06.04.2021 12:42:17.997 GMT-0500,80.102,80.078,0.001,0.001
06.04.2021 12:42:18.266 GMT-0500,80.102,80.068,0.001,0.001
06.04.2021 12:42:18.937 GMT-0500,80.092,80.068,0.001,0.001
06.04.2021 12:42:18.987 GMT-0500,80.102,80.068,0.001,0.001
06.04.2021 12:42:19.038 GMT-0500,80.10300000000001,80.077,0.001,0.001
06.04.2021 12:42:20.377 GMT-0500,80.092,80.078,0.001,0.001
06.04.2021 12:42:20.428 GMT-0500,80.102,80.078,0.001,0.001
06.04.2021 12:42:22.680 GMT-0500,80.102,80.068,0.001,0.001
06.04.2021 12:42:22.907 GMT-0500,80.093,80.067,0.001,0.001
06.04.2021 12:42:23.324 GMT-0500,80.082,80.068,0.001,0.001
06.04.2021 12:42:23.374 GMT-0500,80.093,80.067,0.001,0.001
06.04.2021 12:42:27.061 GMT-0500,80.093,80.077,0.001,0.001
06.04.2021 12:42:27.111 GMT-0500,80.10300000000001,80.077,0.001,0.001
06.04.2021 12:42:31.529 GMT-0500,80.10300000000001,80.067,0.001,0.001
06.04.2021 12:42:31.579 GMT-0500,80.092,80.068,0.001,0.001
06.04.2021 12:42:31.758 GMT-0500,80.083,80.067,0.001,0.001
06.04.2021 12:42:31.808 GMT-0500,80.082,80.058,0.001,0.001
06.04.2021 12:42:31.974 GMT-0500,80.082,80.068,0.001,0.001
06.04.2021 12:42:32.033 GMT-0500,80.082,80.058,0.001,0.001
06.04.2021 12:42:34.475 GMT-0500,80.082,80.048,0.001,0.001
06.04.2021 12:42:40.728 GMT-0500,80.082,80.058,0.001,0.001
06.04.2021 12:42:41.095 GMT-0500,80.082,80.048,0.001,0.001
06.04.2021 12:42:43.425 GMT-0500,80.083,80.067,0.001,0.001
06.04.2021 12:42:44.011 GMT-0500,80.083,80.057,0.001,0.001
06.04.2021 12:42:44.668 GMT-0500,80.083,80.067,0.001,0.001
06.04.2021 12:42:45.833 GMT-0500,80.083,80.047,0.001,0.001
06.04.2021 12:42:45.933 GMT-0500,80.082,80.068,0.001,0.001
06.04.2021 12:42:46.269 GMT-0500,80.092,80.078,0.001,0.001
06.04.2021 12:42:49.443 GMT-0500,80.113,80.087,0.001,0.001
06.04.2021 12:42:50.839 GMT-0500,80.123,80.087,0.001,0.001
06.04.2021 12:42:52.944 GMT-0500,80.112,80.08800000000001,0.001,0.001
06.04.2021 12:42:53.151 GMT-0500,80.113,80.097,0.001,0.001
06.04.2021 12:42:53.619 GMT-0500,80.122,80.098,0.001,0.001
06.04.2021 12:42:54.308 GMT-0500,80.112,80.098,0.001,0.001
06.04.2021 12:42:55.028 GMT-0500,80.13300000000001,80.097,0.001,0.001
06.04.2021 12:42:55.850 GMT-0500,80.122,80.098,0.001,0.001
06.04.2021 12:43:06.583 GMT-0500,80.113,80.097,0.001,0.001
06.04.2021 12:43:06.633 GMT-0500,80.10300000000001,80.077,0.001,0.001
06.04.2021 12:43:10.171 GMT-0500,80.102,80.068,0.001,0.001
06.04.2021 12:43:10.504 GMT-0500,80.093,80.067,0.001,0.001
06.04.2021 12:43:14.419 GMT-0500,80.083,80.067,0.001,0.001
06.04.2021 12:43:14.470 GMT-0500,80.093,80.067,0.001,0.001
06.04.2021 12:43:14.901 GMT-0500,80.10300000000001,80.087,0.001,0.001
06.04.2021 12:43:15.092 GMT-0500,80.10300000000001,80.077,0.001,0.001
06.04.2021 12:43:15.393 GMT-0500,80.102,80.08800000000001,0.001,0.001
06.04.2021 12:43:16.304 GMT-0500,80.10300000000001,80.077,0.001,0.001
06.04.2021 12:43:26.033 GMT-0500,80.093,80.067,0.001,0.001
06.04.2021 12:43:27.173 GMT-0500,80.10300000000001,80.077,0.001,0.001
06.04.2021 12:43:29.037 GMT-0500,80.093,80.067,0.001,0.001
06.04.2021 12:43:29.290 GMT-0500,80.102,80.078,0.001,0.001
06.04.2021 12:43:29.889 GMT-0500,80.092,80.078,0.001,0.001
06.04.2021 12:43:34.749 GMT-0500,80.093,80.067,0.001,0.001
06.04.2021 12:43:43.755 GMT-0500,80.092,80.078,0.001,0.001
06.04.2021 12:43:46.040 GMT-0500,80.093,80.067,0.001,0.001
06.04.2021 12:43:46.743 GMT-0500,80.102,80.068,0.001,0.001
06.04.2021 12:43:46.793 GMT-0500,80.093,80.067,0.001,0.001
06.04.2021 12:43:47.590 GMT-0500,80.102,80.068,0.001,0.001
06.04.2021 12:43:48.409 GMT-0500,80.092,80.068,0.001,0.001
06.04.2021 12:43:52.988 GMT-0500,80.083,80.067,0.001,0.001
06.04.2021 12:43:53.133 GMT-0500,80.092,80.068,0.001,0.001
06.04.2021 12:43:55.378 GMT-0500,80.083,80.067,0.001,0.001
06.04.2021 12:43:55.495 GMT-0500,80.083,80.057,0.001,0.001
06.04.2021 12:43:57.186 GMT-0500,80.082,80.068,0.001,0.001
06.04.2021 12:44:00.309 GMT-0500,80.083,80.057,0.001,0.001
06.04.2021 12:44:00.359 GMT-0500,80.082,80.068,0.001,0.001
06.04.2021 12:44:06.147 GMT-0500,80.093,80.067,0.001,0.001
06.04.2021 12:44:06.236 GMT-0500,80.083,80.067,0.001,0.001
06.04.2021 12:44:13.109 GMT-0500,80.082,80.048,0.001,0.001
06.04.2021 12:44:13.159 GMT-0500,80.083,80.057,0.001,0.001
06.04.2021 12:44:14.416 GMT-0500,80.083,80.047,0.001,0.001
06.04.2021 12:44:18.874 GMT-0500,80.082,80.068,0.001,0.001
06.04.2021 12:44:31.361 GMT-0500,80.083,80.057,0.001,0.001
06.04.2021 12:44:31.411 GMT-0500,80.093,80.067,0.001,0.001
06.04.2021 12:44:31.911 GMT-0500,80.10300000000001,80.077,0.001,0.001
06.04.2021 12:44:48.289 GMT-0500,80.092,80.078,0.001,0.001
06.04.2021 12:45:00.659 GMT-0500,80.083,80.067,0.001,0.001
06.04.2021 12:45:00.710 GMT-0500,80.093,80.067,0.001,0.001
06.04.2021 12:45:20.052 GMT-0500,80.083,80.067,0.001,0.001
06.04.2021 12:45:23.684 GMT-0500,80.093,80.077,0.001,0.001
06.04.2021 12:45:23.911 GMT-0500,80.092,80.068,0.001,0.001
06.04.2021 12:45:23.999 GMT-0500,80.083,80.067,0.001,0.001
06.04.2021 12:45:24.173 GMT-0500,80.093,80.077,0.001,0.001
