Local time,Ask,Bid,AskVolume,BidVolume
07.04.2021 08:45:20.423 GMT-0500,31.012,31.008000000000003,0.0008,0.075
07.04.2021 08:45:20.473 GMT-0500,31.023000000000003,31.006999999999998,0.1,0.1
07.04.2021 08:45:27.090 GMT-0500,31.012,30.998,0.1,0.1
07.04.2021 08:45:33.897 GMT-0500,31.013,31.006999999999998,0.0008,0.075
07.04.2021 08:45:33.947 GMT-0500,31.023000000000003,31.006999999999998,0.1,0.1
07.04.2021 08:45:38.480 GMT-0500,31.012,30.998,0.1,0.1
07.04.2021 08:45:42.294 GMT-0500,31.023000000000003,30.997,0.1,0.1
07.04.2021 08:45:42.685 GMT-0500,31.013,30.997,0.1,0.1
07.04.2021 08:45:43.512 GMT-0500,31.022,31.008000000000003,0.1,0.0008
07.04.2021 08:45:43.562 GMT-0500,31.022,31.008000000000003,0.1,0.1
07.04.2021 08:45:47.133 GMT-0500,31.013,30.997,0.1,0.1
07.04.2021 08:45:54.944 GMT-0500,31.003000000000004,30.987,0.1,0.1
07.04.2021 08:46:03.957 GMT-0500,30.991999999999997,30.978,0.1,0.1
07.04.2021 08:46:10.776 GMT-0500,30.982,30.968000000000004,0.1,0.1
07.04.2021 08:46:10.877 GMT-0500,30.973000000000003,30.956999999999997,0.1,0.1
07.04.2021 08:46:19.542 GMT-0500,30.982,30.968000000000004,0.1,0.1
07.04.2021 08:46:21.011 GMT-0500,30.993000000000002,30.977,0.1,0.1
07.04.2021 08:46:22.378 GMT-0500,30.983000000000004,30.967,0.1,0.1
07.04.2021 08:46:38.352 GMT-0500,30.991999999999997,30.968000000000004,0.1,0.1
07.04.2021 08:46:38.402 GMT-0500,30.993000000000002,30.977,0.1,0.1
07.04.2021 08:46:42.754 GMT-0500,31.003000000000004,30.987,0.1,0.1
07.04.2021 08:46:43.254 GMT-0500,30.993000000000002,30.987,0.0008,0.075
07.04.2021 08:46:43.304 GMT-0500,30.991999999999997,30.978,0.1,0.1
07.04.2021 08:46:56.464 GMT-0500,30.982,30.968000000000004,0.1,0.1
07.04.2021 08:47:01.590 GMT-0500,30.983000000000004,30.967,0.1,0.0008
07.04.2021 08:47:01.641 GMT-0500,30.971999999999998,30.958000000000002,0.1,0.1
07.04.2021 08:47:05.001 GMT-0500,30.973000000000003,30.967,0.0008,0.075
07.04.2021 08:47:05.051 GMT-0500,30.983000000000004,30.967,0.1,0.1
07.04.2021 08:47:05.673 GMT-0500,30.982,30.958000000000002,0.1,0.1
07.04.2021 08:47:07.206 GMT-0500,30.973000000000003,30.956999999999997,0.1,0.1
07.04.2021 08:47:10.824 GMT-0500,30.983000000000004,30.967,0.1,0.1
07.04.2021 08:47:16.015 GMT-0500,30.983000000000004,30.977,0.0008,0.075
07.04.2021 08:47:16.065 GMT-0500,30.993000000000002,30.977,0.1,0.1
07.04.2021 08:47:23.922 GMT-0500,30.991999999999997,30.988000000000003,0.0008,0.075
07.04.2021 08:47:23.972 GMT-0500,31.003000000000004,30.987,0.1,0.1
07.04.2021 08:47:27.171 GMT-0500,31.013,30.987,0.1,0.1
07.04.2021 08:47:29.597 GMT-0500,31.013,30.987,0.1,0.1
07.04.2021 08:47:38.604 GMT-0500,31.013,30.987,0.1,0.1
07.04.2021 08:47:38.849 GMT-0500,31.003000000000004,30.987,0.0008,0.1
07.04.2021 08:47:39.504 GMT-0500,31.012,30.988000000000003,0.1,0.1
07.04.2021 08:47:39.938 GMT-0500,31.003000000000004,30.987,0.1,0.1
07.04.2021 08:47:40.052 GMT-0500,31.012,30.988000000000003,0.1,0.1
07.04.2021 08:47:42.163 GMT-0500,31.002,30.988000000000003,0.0008,0.1
07.04.2021 08:47:42.706 GMT-0500,31.013,30.987,0.1,0.1
07.04.2021 08:47:43.897 GMT-0500,31.003000000000004,30.987,0.1,0.1
07.04.2021 08:48:03.532 GMT-0500,31.002,30.978,0.1,0.1
07.04.2021 08:48:03.582 GMT-0500,30.993000000000002,30.977,0.1,0.1
07.04.2021 08:48:19.607 GMT-0500,31.002,30.988000000000003,0.1,0.1
07.04.2021 08:48:35.448 GMT-0500,31.003000000000004,30.987,0.1,0.0008
07.04.2021 08:48:35.498 GMT-0500,30.993000000000002,30.977,0.1,0.1
07.04.2021 08:48:53.684 GMT-0500,31.003000000000004,30.987,0.1,0.1
07.04.2021 08:48:53.735 GMT-0500,31.002,30.978,0.1,0.1
07.04.2021 08:48:54.106 GMT-0500,31.003000000000004,30.987,0.1,0.075
07.04.2021 08:48:56.006 GMT-0500,31.003000000000004,30.977,0.1,0.1
07.04.2021 08:48:56.057 GMT-0500,30.993000000000002,30.977,0.1,0.1
07.04.2021 08:49:39.680 GMT-0500,31.003000000000004,30.987,0.1,0.1
07.04.2021 08:49:57.182 GMT-0500,30.991999999999997,30.978,0.1,0.1
07.04.2021 08:50:31.617 GMT-0500,30.983000000000004,30.967,0.1,0.1
07.04.2021 08:50:35.262 GMT-0500,30.971999999999998,30.958000000000002,0.1,0.1
07.04.2021 08:50:41.912 GMT-0500,30.963,30.947,0.1,0.1
07.04.2021 08:50:54.023 GMT-0500,30.973000000000003,30.956999999999997,0.1,0.1
07.04.2021 08:50:54.151 GMT-0500,30.971999999999998,30.948000000000004,0.1,0.1
07.04.2021 08:50:54.252 GMT-0500,30.973000000000003,30.956999999999997,0.1,0.1
07.04.2021 08:51:01.635 GMT-0500,30.962,30.958000000000002,0.0008,0.075
07.04.2021 08:51:01.685 GMT-0500,30.962,30.948000000000004,0.1,0.1
07.04.2021 08:51:19.057 GMT-0500,30.971999999999998,30.948000000000004,0.1,0.1
07.04.2021 08:51:19.107 GMT-0500,30.971999999999998,30.958000000000002,0.1,0.1
07.04.2021 08:51:38.922 GMT-0500,30.962,30.948000000000004,0.1,0.1
07.04.2021 08:51:40.641 GMT-0500,30.973000000000003,30.956999999999997,0.1,0.1
07.04.2021 08:51:48.503 GMT-0500,30.971999999999998,30.948000000000004,0.1,0.1
07.04.2021 08:51:48.553 GMT-0500,30.971999999999998,30.958000000000002,0.1,0.1
07.04.2021 08:51:48.953 GMT-0500,30.973000000000003,30.947,0.1,0.1
07.04.2021 08:51:49.005 GMT-0500,30.971999999999998,30.958000000000002,0.1,0.0008
07.04.2021 08:51:49.360 GMT-0500,30.973000000000003,30.947,0.1,0.1
07.04.2021 08:51:49.896 GMT-0500,30.971999999999998,30.958000000000002,0.1,0.075
07.04.2021 08:52:15.861 GMT-0500,30.963,30.947,0.1,0.1
07.04.2021 08:52:33.846 GMT-0500,30.963,30.936999999999998,0.1,0.1
07.04.2021 08:52:33.896 GMT-0500,30.963,30.947,0.1,0.1
07.04.2021 08:52:46.416 GMT-0500,30.971999999999998,30.958000000000002,0.1,0.1
07.04.2021 08:52:49.172 GMT-0500,30.982,30.968000000000004,0.1,0.0008
07.04.2021 08:52:49.222 GMT-0500,30.982,30.968000000000004,0.1,0.1
07.04.2021 08:52:51.613 GMT-0500,30.993000000000002,30.977,0.1,0.1
07.04.2021 08:53:01.260 GMT-0500,30.983000000000004,30.967,0.1,0.1
07.04.2021 08:53:17.767 GMT-0500,30.982,30.978,0.0008,0.075
07.04.2021 08:53:17.818 GMT-0500,30.993000000000002,30.977,0.1,0.1
07.04.2021 08:53:49.731 GMT-0500,31.002,30.988000000000003,0.1,0.1
07.04.2021 08:54:03.839 GMT-0500,30.991999999999997,30.978,0.1,0.1
07.04.2021 08:54:27.102 GMT-0500,31.002,30.988000000000003,0.1,0.1
07.04.2021 08:54:44.433 GMT-0500,31.013,30.997,0.1,0.1
07.04.2021 08:54:51.513 GMT-0500,31.002,30.988000000000003,0.1,0.1
07.04.2021 08:55:04.817 GMT-0500,30.991999999999997,30.978,0.1,0.1
07.04.2021 08:55:15.547 GMT-0500,31.003000000000004,30.977,0.1,0.1
07.04.2021 08:55:17.121 GMT-0500,31.002,30.988000000000003,0.1,0.1
07.04.2021 08:55:27.507 GMT-0500,31.012,30.998,0.1,0.0008
07.04.2021 08:55:27.558 GMT-0500,31.012,30.998,0.1,0.1
07.04.2021 08:55:46.464 GMT-0500,31.002,30.988000000000003,0.1,0.1
07.04.2021 08:55:47.457 GMT-0500,30.993000000000002,30.977,0.1,0.1
07.04.2021 08:55:51.936 GMT-0500,30.983000000000004,30.967,0.1,0.1
07.04.2021 08:55:52.219 GMT-0500,30.993000000000002,30.967,0.1,0.1
07.04.2021 08:55:52.930 GMT-0500,30.991999999999997,30.978,0.1,0.1
07.04.2021 08:56:20.714 GMT-0500,31.003000000000004,30.987,0.1,0.1
07.04.2021 08:56:26.458 GMT-0500,30.991999999999997,30.978,0.1,0.1
07.04.2021 08:56:30.161 GMT-0500,31.003000000000004,30.987,0.1,0.1
07.04.2021 08:56:49.641 GMT-0500,30.993000000000002,30.977,0.1,0.1
07.04.2021 08:56:52.395 GMT-0500,30.983000000000004,30.967,0.1,0.1
07.04.2021 08:57:02.030 GMT-0500,30.993000000000002,30.967,0.1,0.1
07.04.2021 08:57:02.829 GMT-0500,30.991999999999997,30.968000000000004,0.1,0.1
07.04.2021 08:57:21.599 GMT-0500,30.993000000000002,30.967,0.1,0.1
07.04.2021 08:57:21.649 GMT-0500,30.991999999999997,30.978,0.1,0.1
07.04.2021 08:57:24.697 GMT-0500,30.982,30.968000000000004,0.1,0.1
07.04.2021 08:57:39.452 GMT-0500,30.993000000000002,30.977,0.1,0.0008
07.04.2021 08:57:39.502 GMT-0500,30.993000000000002,30.977,0.1,0.1
07.04.2021 08:58:02.462 GMT-0500,30.983000000000004,30.967,0.1,0.1
07.04.2021 08:59:01.005 GMT-0500,30.971999999999998,30.958000000000002,0.1,0.1
07.04.2021 08:59:42.196 GMT-0500,30.963,30.947,0.1,0.1
07.04.2021 08:59:56.295 GMT-0500,30.943,30.927,0.1,0.1
07.04.2021 09:00:01.984 GMT-0500,30.943,30.936999999999998,0.0008,0.075
07.04.2021 09:00:02.035 GMT-0500,30.951999999999998,30.938000000000002,0.1,0.1
07.04.2021 09:00:22.373 GMT-0500,30.963,30.947,0.1,0.1
07.04.2021 09:00:25.755 GMT-0500,30.953000000000003,30.936999999999998,0.1,0.1
07.04.2021 09:00:28.872 GMT-0500,30.942,30.928,0.1,0.1
07.04.2021 09:00:30.466 GMT-0500,30.943,30.916999999999998,0.1,0.1
07.04.2021 09:00:30.567 GMT-0500,30.933000000000003,30.916999999999998,0.1,0.1
07.04.2021 09:00:33.982 GMT-0500,30.922,30.908,0.1,0.1
07.04.2021 09:01:12.415 GMT-0500,30.912,30.898000000000003,0.1,0.1
07.04.2021 09:01:23.333 GMT-0500,30.923000000000002,30.907,0.1,0.1
07.04.2021 09:01:26.429 GMT-0500,30.912,30.898000000000003,0.1,0.1
07.04.2021 09:01:37.041 GMT-0500,30.912,30.908,0.0008,0.075
07.04.2021 09:01:37.092 GMT-0500,30.922,30.908,0.1,0.1
07.04.2021 09:02:06.223 GMT-0500,30.912,30.898000000000003,0.1,0.1
07.04.2021 09:02:23.181 GMT-0500,30.922,30.908,0.1,0.1
07.04.2021 09:02:42.107 GMT-0500,30.933000000000003,30.907,0.1,0.1
07.04.2021 09:02:42.158 GMT-0500,30.932,30.918000000000003,0.1,0.1
07.04.2021 09:02:42.563 GMT-0500,30.932,30.908,0.1,0.1
07.04.2021 09:02:42.614 GMT-0500,30.922,30.908,0.1,0.1
07.04.2021 09:02:53.610 GMT-0500,30.933000000000003,30.916999999999998,0.1,0.1
07.04.2021 09:03:02.569 GMT-0500,30.922,30.918000000000003,0.0008,0.075
07.04.2021 09:03:02.619 GMT-0500,30.923000000000002,30.907,0.1,0.1
07.04.2021 09:03:19.306 GMT-0500,30.933000000000003,30.916999999999998,0.1,0.1
07.04.2021 09:03:56.561 GMT-0500,30.943,30.916999999999998,0.1,0.1
07.04.2021 09:03:56.612 GMT-0500,30.942,30.928,0.1,0.1
07.04.2021 09:04:01.661 GMT-0500,30.953000000000003,30.927,0.1,0.1
07.04.2021 09:04:01.711 GMT-0500,30.943,30.927,0.1,0.1
07.04.2021 09:04:07.461 GMT-0500,30.953000000000003,30.936999999999998,0.1,0.0008
07.04.2021 09:04:07.512 GMT-0500,30.951999999999998,30.938000000000002,0.1,0.1
07.04.2021 09:04:32.418 GMT-0500,30.942,30.928,0.1,0.1
07.04.2021 09:05:03.944 GMT-0500,30.953000000000003,30.936999999999998,0.1,0.1
07.04.2021 09:05:35.862 GMT-0500,30.962,30.948000000000004,0.1,0.1
07.04.2021 09:05:48.256 GMT-0500,30.971999999999998,30.948000000000004,0.1,0.1
07.04.2021 09:05:48.357 GMT-0500,30.963,30.947,0.1,0.1
07.04.2021 09:05:49.604 GMT-0500,30.973000000000003,30.947,0.1,0.1
07.04.2021 09:05:49.695 GMT-0500,30.963,30.947,0.1,0.1
07.04.2021 09:05:54.377 GMT-0500,30.971999999999998,30.948000000000004,0.1,0.1
07.04.2021 09:05:54.785 GMT-0500,30.971999999999998,30.958000000000002,0.1,0.1
07.04.2021 09:05:56.839 GMT-0500,30.971999999999998,30.948000000000004,0.1,0.1
07.04.2021 09:05:56.889 GMT-0500,30.971999999999998,30.958000000000002,0.1,0.1
07.04.2021 09:06:02.093 GMT-0500,30.963,30.947,0.1,0.1
07.04.2021 09:06:02.885 GMT-0500,30.951999999999998,30.938000000000002,0.1,0.1
07.04.2021 09:06:15.744 GMT-0500,30.943,30.927,0.1,0.1
07.04.2021 09:06:27.216 GMT-0500,30.943,30.936999999999998,0.0008,0.075
07.04.2021 09:06:27.268 GMT-0500,30.953000000000003,30.936999999999998,0.1,0.1
07.04.2021 09:06:47.436 GMT-0500,30.962,30.938000000000002,0.1,0.1
07.04.2021 09:06:47.486 GMT-0500,30.953000000000003,30.936999999999998,0.1,0.1
07.04.2021 09:06:47.731 GMT-0500,30.962,30.938000000000002,0.1,0.1
07.04.2021 09:06:48.431 GMT-0500,30.963,30.936999999999998,0.1,0.1
07.04.2021 09:06:49.876 GMT-0500,30.963,30.936999999999998,0.1,0.1
07.04.2021 09:06:50.546 GMT-0500,30.953000000000003,30.936999999999998,0.1,0.1
07.04.2021 09:07:23.340 GMT-0500,30.963,30.947,0.1,0.1
07.04.2021 09:07:41.531 GMT-0500,30.973000000000003,30.956999999999997,0.1,0.1
07.04.2021 09:07:51.112 GMT-0500,30.963,30.947,0.1,0.1
07.04.2021 09:08:14.335 GMT-0500,30.963,30.936999999999998,0.1,0.1
07.04.2021 09:08:14.435 GMT-0500,30.951999999999998,30.938000000000002,0.1,0.1
07.04.2021 09:08:14.536 GMT-0500,30.963,30.936999999999998,0.1,0.1
07.04.2021 09:08:14.667 GMT-0500,30.951999999999998,30.938000000000002,0.1,0.1
07.04.2021 09:08:28.769 GMT-0500,30.943,30.927,0.1,0.1
07.04.2021 09:08:30.775 GMT-0500,30.933000000000003,30.916999999999998,0.1,0.1
07.04.2021 09:08:30.876 GMT-0500,30.943,30.916999999999998,0.1,0.1
07.04.2021 09:08:30.926 GMT-0500,30.933000000000003,30.916999999999998,0.1,0.1
07.04.2021 09:08:43.433 GMT-0500,30.942,30.928,0.1,0.1
07.04.2021 09:08:44.690 GMT-0500,30.943,30.916999999999998,0.1,0.1
07.04.2021 09:08:44.741 GMT-0500,30.932,30.918000000000003,0.1,0.1
07.04.2021 09:08:48.808 GMT-0500,30.943,30.916999999999998,0.1,0.1
07.04.2021 09:08:49.346 GMT-0500,30.932,30.918000000000003,0.1,0.1
07.04.2021 09:08:49.972 GMT-0500,30.942,30.918000000000003,0.1,0.1
07.04.2021 09:08:50.118 GMT-0500,30.943,30.916999999999998,0.1,0.1
07.04.2021 09:08:52.109 GMT-0500,30.942,30.918000000000003,0.1,0.1
07.04.2021 09:08:52.825 GMT-0500,30.942,30.918000000000003,0.1,0.1
07.04.2021 09:08:54.108 GMT-0500,30.942,30.918000000000003,0.1,0.1
07.04.2021 09:08:55.873 GMT-0500,30.932,30.918000000000003,0.1,0.1
07.04.2021 09:09:08.039 GMT-0500,30.942,30.928,0.1,0.0008
07.04.2021 09:09:08.089 GMT-0500,30.943,30.927,0.1,0.1
07.04.2021 09:09:09.768 GMT-0500,30.932,30.918000000000003,0.1,0.1
07.04.2021 09:09:16.703 GMT-0500,30.943,30.927,0.1,0.0008
07.04.2021 09:09:16.754 GMT-0500,30.942,30.928,0.1,0.1
07.04.2021 09:09:23.931 GMT-0500,30.932,30.918000000000003,0.1,0.1
07.04.2021 09:09:26.025 GMT-0500,30.943,30.927,0.1,0.1
07.04.2021 09:09:37.471 GMT-0500,30.953000000000003,30.927,0.1,0.1
07.04.2021 09:09:38.100 GMT-0500,30.953000000000003,30.936999999999998,0.1,0.1
07.04.2021 09:10:13.457 GMT-0500,30.953000000000003,30.927,0.1,0.1
07.04.2021 09:10:13.508 GMT-0500,30.942,30.928,0.1,0.1
07.04.2021 09:10:37.376 GMT-0500,30.943,30.916999999999998,0.1,0.1
07.04.2021 09:10:37.426 GMT-0500,30.943,30.927,0.1,0.1
07.04.2021 09:10:37.591 GMT-0500,30.942,30.918000000000003,0.1,0.1
07.04.2021 09:10:37.642 GMT-0500,30.942,30.928,0.1,0.1
07.04.2021 09:10:40.206 GMT-0500,30.942,30.918000000000003,0.1,0.1
07.04.2021 09:10:40.256 GMT-0500,30.942,30.928,0.1,0.1
07.04.2021 09:10:44.288 GMT-0500,30.933000000000003,30.916999999999998,0.1,0.1
07.04.2021 09:11:26.341 GMT-0500,30.923000000000002,30.907,0.1,0.1
07.04.2021 09:12:10.858 GMT-0500,30.933000000000003,30.916999999999998,0.1,0.1
07.04.2021 09:12:20.358 GMT-0500,30.923000000000002,30.907,0.1,0.1
07.04.2021 09:12:51.484 GMT-0500,30.932,30.908,0.1,0.1
07.04.2021 09:12:52.056 GMT-0500,30.922,30.908,0.0008,0.1
07.04.2021 09:12:54.277 GMT-0500,30.933000000000003,30.907,0.1,0.1
07.04.2021 09:12:54.327 GMT-0500,30.932,30.918000000000003,0.1,0.1
07.04.2021 09:13:35.677 GMT-0500,30.942,30.928,0.1,0.1
07.04.2021 09:14:34.260 GMT-0500,30.951999999999998,30.938000000000002,0.1,0.1
07.04.2021 09:14:49.951 GMT-0500,30.963,30.936999999999998,0.1,0.1
07.04.2021 09:14:50.001 GMT-0500,30.963,30.947,0.1,0.1
07.04.2021 09:15:02.253 GMT-0500,30.953000000000003,30.936999999999998,0.1,0.1
07.04.2021 09:15:11.907 GMT-0500,30.942,30.928,0.1,0.1
07.04.2021 09:15:32.629 GMT-0500,30.951999999999998,30.938000000000002,0.1,0.1
07.04.2021 09:15:52.687 GMT-0500,30.962,30.938000000000002,0.1,0.1
07.04.2021 09:15:53.018 GMT-0500,30.962,30.938000000000002,0.1,0.1
07.04.2021 09:16:27.367 GMT-0500,30.963,30.947,0.1,0.1
07.04.2021 09:16:37.534 GMT-0500,30.973000000000003,30.956999999999997,0.1,0.0008
07.04.2021 09:16:37.584 GMT-0500,30.973000000000003,30.956999999999997,0.1,0.1
07.04.2021 09:16:51.793 GMT-0500,30.962,30.948000000000004,0.1,0.1
07.04.2021 09:16:52.519 GMT-0500,30.951999999999998,30.938000000000002,0.1,0.1
07.04.2021 09:17:16.864 GMT-0500,30.942,30.928,0.1,0.1
07.04.2021 09:17:24.662 GMT-0500,30.932,30.918000000000003,0.1,0.1
07.04.2021 09:17:24.764 GMT-0500,30.943,30.927,0.1,0.1
07.04.2021 09:17:35.229 GMT-0500,30.932,30.918000000000003,0.1,0.1
07.04.2021 09:17:36.986 GMT-0500,30.943,30.927,0.1,0.1
07.04.2021 09:17:49.561 GMT-0500,30.951999999999998,30.928,0.1,0.1
07.04.2021 09:17:49.659 GMT-0500,30.942,30.928,0.1,0.1
07.04.2021 09:18:01.889 GMT-0500,30.951999999999998,30.928,0.1,0.1
07.04.2021 09:18:01.939 GMT-0500,30.942,30.928,0.1,0.1
07.04.2021 09:18:29.460 GMT-0500,30.932,30.918000000000003,0.1,0.1
07.04.2021 09:20:01.474 GMT-0500,30.942,30.928,0.1,0.1
07.04.2021 09:20:04.860 GMT-0500,30.932,30.918000000000003,0.1,0.1
07.04.2021 09:20:43.042 GMT-0500,30.942,30.928,0.1,0.1
07.04.2021 09:20:44.407 GMT-0500,30.932,30.918000000000003,0.1,0.1
07.04.2021 09:21:13.686 GMT-0500,30.943,30.927,0.1,0.1
07.04.2021 09:21:24.339 GMT-0500,30.951999999999998,30.928,0.1,0.1
07.04.2021 09:21:24.599 GMT-0500,30.953000000000003,30.927,0.1,0.1
07.04.2021 09:21:26.252 GMT-0500,30.951999999999998,30.938000000000002,0.1,0.1
07.04.2021 09:21:57.735 GMT-0500,30.963,30.936999999999998,0.1,0.1
07.04.2021 09:21:59.720 GMT-0500,30.953000000000003,30.936999999999998,0.1,0.1
07.04.2021 09:21:59.927 GMT-0500,30.962,30.938000000000002,0.1,0.1
07.04.2021 09:22:00.580 GMT-0500,30.953000000000003,30.936999999999998,0.1,0.1
07.04.2021 09:22:01.464 GMT-0500,30.962,30.938000000000002,0.1,0.1
07.04.2021 09:22:03.372 GMT-0500,30.963,30.936999999999998,0.1,0.1
07.04.2021 09:22:05.599 GMT-0500,30.963,30.936999999999998,0.1,0.1
07.04.2021 09:22:05.866 GMT-0500,30.963,30.947,0.1,0.075
07.04.2021 09:22:09.785 GMT-0500,30.973000000000003,30.956999999999997,0.1,0.1
07.04.2021 09:22:16.279 GMT-0500,30.971999999999998,30.958000000000002,0.1,0.0008
07.04.2021 09:22:16.329 GMT-0500,30.963,30.947,0.1,0.1
07.04.2021 09:22:35.150 GMT-0500,30.953000000000003,30.936999999999998,0.1,0.1
07.04.2021 09:23:22.898 GMT-0500,30.962,30.948000000000004,0.1,0.0008
07.04.2021 09:23:22.949 GMT-0500,30.963,30.947,0.1,0.1
07.04.2021 09:23:31.567 GMT-0500,30.951999999999998,30.938000000000002,0.1,0.1
07.04.2021 09:23:37.038 GMT-0500,30.942,30.928,0.1,0.1
07.04.2021 09:24:09.261 GMT-0500,30.932,30.918000000000003,0.1,0.1
07.04.2021 09:24:21.893 GMT-0500,30.943,30.927,0.1,0.1
07.04.2021 09:24:26.938 GMT-0500,30.932,30.918000000000003,0.1,0.1
07.04.2021 09:24:59.532 GMT-0500,30.932,30.928,0.0008,0.075
07.04.2021 09:24:59.582 GMT-0500,30.942,30.928,0.1,0.1
07.04.2021 09:25:43.618 GMT-0500,30.942,30.918000000000003,0.1,0.1
07.04.2021 09:25:43.668 GMT-0500,30.933000000000003,30.916999999999998,0.1,0.1
07.04.2021 09:25:46.269 GMT-0500,30.942,30.918000000000003,0.1,0.1
07.04.2021 09:25:46.427 GMT-0500,30.932,30.918000000000003,0.1,0.1
07.04.2021 09:25:46.846 GMT-0500,30.943,30.916999999999998,0.1,0.1
07.04.2021 09:25:47.081 GMT-0500,30.943,30.927,0.1,0.075
07.04.2021 09:25:50.583 GMT-0500,30.933000000000003,30.916999999999998,0.1,0.1
07.04.2021 09:27:05.849 GMT-0500,30.922,30.908,0.1,0.1
07.04.2021 09:27:57.304 GMT-0500,30.923000000000002,30.897,0.1,0.1
07.04.2021 09:27:57.355 GMT-0500,30.901999999999997,30.888,0.1,0.1
07.04.2021 09:30:03.227 GMT-0500,30.912,30.898000000000003,0.1,0.1
07.04.2021 09:30:07.627 GMT-0500,30.903000000000002,30.887,0.1,0.1
07.04.2021 09:30:40.137 GMT-0500,30.912,30.898000000000003,0.1,0.1
07.04.2021 09:30:47.549 GMT-0500,30.901999999999997,30.888,0.1,0.1
07.04.2021 09:31:31.458 GMT-0500,30.892,30.878000000000004,0.1,0.1
07.04.2021 09:31:34.529 GMT-0500,30.903000000000002,30.877,0.1,0.1
07.04.2021 09:31:34.579 GMT-0500,30.903000000000002,30.887,0.1,0.1
07.04.2021 09:31:40.795 GMT-0500,30.903000000000002,30.877,0.1,0.1
07.04.2021 09:31:41.323 GMT-0500,30.903000000000002,30.887,0.1,0.1
07.04.2021 09:31:41.409 GMT-0500,30.903000000000002,30.877,0.1,0.1
07.04.2021 09:31:41.459 GMT-0500,30.893000000000004,30.877,0.1,0.1
07.04.2021 09:32:50.406 GMT-0500,30.903000000000002,30.887,0.1,0.1
07.04.2021 09:32:56.304 GMT-0500,30.892,30.878000000000004,0.1,0.1
07.04.2021 09:33:49.827 GMT-0500,30.901999999999997,30.888,0.1,0.1
07.04.2021 09:34:45.428 GMT-0500,30.892,30.878000000000004,0.1,0.1
07.04.2021 09:35:47.780 GMT-0500,30.901999999999997,30.888,0.1,0.1
07.04.2021 09:35:49.790 GMT-0500,30.893000000000004,30.877,0.1,0.1
07.04.2021 09:35:56.808 GMT-0500,30.883000000000003,30.866999999999997,0.1,0.1
07.04.2021 09:35:59.226 GMT-0500,30.893000000000004,30.877,0.1,0.1
07.04.2021 09:36:28.642 GMT-0500,30.901999999999997,30.888,0.1,0.1
07.04.2021 09:36:40.057 GMT-0500,30.892,30.878000000000004,0.1,0.1
07.04.2021 09:37:04.488 GMT-0500,30.892,30.878000000000004,0.1,0.0008
07.04.2021 09:37:04.538 GMT-0500,30.881999999999998,30.868000000000002,0.1,0.1
07.04.2021 09:37:30.837 GMT-0500,30.893000000000004,30.877,0.1,0.1
07.04.2021 09:37:45.818 GMT-0500,30.901999999999997,30.888,0.1,0.1
07.04.2021 09:38:44.891 GMT-0500,30.893000000000004,30.877,0.1,0.1
07.04.2021 09:39:04.581 GMT-0500,30.893000000000004,30.887,0.0008,0.075
07.04.2021 09:39:04.631 GMT-0500,30.901999999999997,30.888,0.1,0.1
07.04.2021 09:39:15.851 GMT-0500,30.913000000000004,30.897,0.1,0.1
07.04.2021 09:40:08.109 GMT-0500,30.901999999999997,30.888,0.1,0.1
07.04.2021 09:40:14.851 GMT-0500,30.913000000000004,30.897,0.1,0.1
07.04.2021 09:40:15.712 GMT-0500,30.903000000000002,30.887,0.1,0.1
07.04.2021 09:40:55.962 GMT-0500,30.912,30.898000000000003,0.1,0.1
07.04.2021 09:41:00.823 GMT-0500,30.901999999999997,30.898000000000003,0.0008,0.075
07.04.2021 09:41:00.873 GMT-0500,30.901999999999997,30.888,0.1,0.1
07.04.2021 09:41:06.673 GMT-0500,30.892,30.878000000000004,0.1,0.1
07.04.2021 09:41:09.740 GMT-0500,30.903000000000002,30.877,0.1,0.1
07.04.2021 09:41:09.867 GMT-0500,30.903000000000002,30.877,0.1,0.1
07.04.2021 09:41:10.632 GMT-0500,30.903000000000002,30.877,0.1,0.1
07.04.2021 09:41:11.231 GMT-0500,30.892,30.878000000000004,0.1,0.1
07.04.2021 09:41:15.680 GMT-0500,30.901999999999997,30.888,0.1,0.1
07.04.2021 09:41:32.530 GMT-0500,30.912,30.898000000000003,0.1,0.1
07.04.2021 09:42:05.727 GMT-0500,30.912,30.908,0.0008,0.075
07.04.2021 09:42:05.778 GMT-0500,30.922,30.908,0.1,0.1
07.04.2021 09:42:11.929 GMT-0500,30.912,30.898000000000003,0.1,0.1
07.04.2021 09:42:26.795 GMT-0500,30.923000000000002,30.897,0.1,0.1
07.04.2021 09:42:27.002 GMT-0500,30.922,30.908,0.1,0.0008
07.04.2021 09:43:21.054 GMT-0500,30.913000000000004,30.897,0.1,0.1
07.04.2021 09:43:51.436 GMT-0500,30.912,30.888,0.1,0.1
07.04.2021 09:43:51.927 GMT-0500,30.912,30.898000000000003,0.1,0.075
07.04.2021 09:43:55.259 GMT-0500,30.903000000000002,30.887,0.1,0.1
07.04.2021 09:44:03.174 GMT-0500,30.892,30.878000000000004,0.1,0.1
07.04.2021 09:45:46.117 GMT-0500,30.892,30.878000000000004,0.1,0.0008
07.04.2021 09:45:46.279 GMT-0500,30.883000000000003,30.866999999999997,0.1,0.1
07.04.2021 09:46:07.969 GMT-0500,30.893000000000004,30.866999999999997,0.1,0.1
