Local time,Ask,Bid,AskVolume,BidVolume
08.04.2021 09:23:52.472 GMT-0500,53.302,53.278000000000006,0.1,0.1
08.04.2021 09:23:54.754 GMT-0500,53.292,53.278000000000006,0.075,0.1
08.04.2021 09:23:54.966 GMT-0500,53.303000000000004,53.277,0.1,0.1
08.04.2021 09:23:55.494 GMT-0500,53.292,53.278000000000006,0.075,0.1
08.04.2021 09:23:58.654 GMT-0500,53.302,53.278000000000006,0.1,0.1
08.04.2021 09:23:58.825 GMT-0500,53.293000000000006,53.277,0.0008,0.1
08.04.2021 09:23:59.279 GMT-0500,53.303000000000004,53.277,0.1,0.1
08.04.2021 09:24:00.375 GMT-0500,53.292,53.278000000000006,0.1,0.1
08.04.2021 09:24:07.694 GMT-0500,53.292,53.288000000000004,0.075,0.0008
08.04.2021 09:24:07.744 GMT-0500,53.302,53.288000000000004,0.1,0.1
08.04.2021 09:24:11.036 GMT-0500,53.303000000000004,53.297,0.0008,0.075
08.04.2021 09:24:11.086 GMT-0500,53.313,53.297,0.1,0.1
08.04.2021 09:24:12.493 GMT-0500,53.323,53.297,0.1,0.1
08.04.2021 09:24:15.813 GMT-0500,53.323,53.307,0.1,0.075
08.04.2021 09:24:17.595 GMT-0500,53.323,53.297,0.1,0.1
08.04.2021 09:24:19.047 GMT-0500,53.323,53.307,0.1,0.1
08.04.2021 09:24:25.563 GMT-0500,53.323,53.317,0.075,0.0008
08.04.2021 09:24:25.614 GMT-0500,53.333000000000006,53.317,0.1,0.1
08.04.2021 09:24:49.401 GMT-0500,53.343,53.327,0.1,0.1
08.04.2021 09:24:49.866 GMT-0500,53.333000000000006,53.317,0.1,0.1
08.04.2021 09:25:01.895 GMT-0500,53.323,53.307,0.1,0.1
08.04.2021 09:25:05.072 GMT-0500,53.322,53.318000000000005,0.075,0.0008
08.04.2021 09:25:05.123 GMT-0500,53.332,53.318000000000005,0.1,0.1
08.04.2021 09:25:06.022 GMT-0500,53.343,53.317,0.1,0.1
08.04.2021 09:25:08.410 GMT-0500,53.332,53.318000000000005,0.1,0.1
08.04.2021 09:25:09.121 GMT-0500,53.342,53.318000000000005,0.1,0.1
08.04.2021 09:25:09.380 GMT-0500,53.332,53.318000000000005,0.1,0.1
08.04.2021 09:25:09.430 GMT-0500,53.343,53.317,0.1,0.1
08.04.2021 09:25:11.614 GMT-0500,53.332,53.318000000000005,0.1,0.1
08.04.2021 09:25:21.824 GMT-0500,53.343,53.317,0.1,0.1
08.04.2021 09:25:23.465 GMT-0500,53.333000000000006,53.317,0.1,0.1
08.04.2021 09:25:23.619 GMT-0500,53.342,53.318000000000005,0.1,0.1
08.04.2021 09:25:25.516 GMT-0500,53.333000000000006,53.317,0.075,0.1
08.04.2021 09:25:33.920 GMT-0500,53.342,53.318000000000005,0.1,0.1
08.04.2021 09:25:36.230 GMT-0500,53.332,53.318000000000005,0.075,0.1
08.04.2021 09:25:36.623 GMT-0500,53.342,53.328,0.1,0.1
08.04.2021 09:25:38.277 GMT-0500,53.343,53.336999999999996,0.0008,0.075
08.04.2021 09:25:38.327 GMT-0500,53.353,53.336999999999996,0.1,0.1
08.04.2021 09:25:40.060 GMT-0500,53.352,53.328,0.1,0.1
08.04.2021 09:25:40.560 GMT-0500,53.353,53.336999999999996,0.1,0.1
08.04.2021 09:25:46.127 GMT-0500,53.342,53.338,0.075,0.0008
08.04.2021 09:25:46.177 GMT-0500,53.342,53.328,0.1,0.1
08.04.2021 09:25:48.507 GMT-0500,53.333000000000006,53.317,0.1,0.1
08.04.2021 09:25:48.811 GMT-0500,53.333000000000006,53.327,0.075,0.0008
08.04.2021 09:25:48.862 GMT-0500,53.342,53.328,0.1,0.1
08.04.2021 09:25:50.751 GMT-0500,53.332,53.318000000000005,0.1,0.1
08.04.2021 09:25:54.301 GMT-0500,53.342,53.318000000000005,0.1,0.1
08.04.2021 09:25:54.379 GMT-0500,53.332,53.318000000000005,0.0008,0.1
08.04.2021 09:25:55.093 GMT-0500,53.343,53.317,0.1,0.1
08.04.2021 09:25:55.560 GMT-0500,53.342,53.328,0.1,0.075
08.04.2021 09:25:59.179 GMT-0500,53.353,53.327,0.1,0.1
08.04.2021 09:25:59.371 GMT-0500,53.343,53.327,0.0008,0.1
08.04.2021 09:26:04.793 GMT-0500,53.342,53.318000000000005,0.1,0.1
08.04.2021 09:26:04.905 GMT-0500,53.342,53.328,0.1,0.0008
08.04.2021 09:26:07.007 GMT-0500,53.342,53.318000000000005,0.1,0.1
08.04.2021 09:26:07.260 GMT-0500,53.332,53.318000000000005,0.1,0.1
08.04.2021 09:26:08.589 GMT-0500,53.333000000000006,53.307,0.1,0.1
08.04.2021 09:26:08.840 GMT-0500,53.332,53.318000000000005,0.1,0.075
08.04.2021 09:26:56.884 GMT-0500,53.323,53.317,0.0008,0.075
08.04.2021 09:26:56.934 GMT-0500,53.323,53.307,0.1,0.1
08.04.2021 09:26:58.381 GMT-0500,53.333000000000006,53.317,0.1,0.1
08.04.2021 09:26:59.062 GMT-0500,53.333000000000006,53.307,0.1,0.1
08.04.2021 09:26:59.113 GMT-0500,53.333000000000006,53.317,0.1,0.1
08.04.2021 09:27:20.366 GMT-0500,53.342,53.328,0.1,0.1
08.04.2021 09:27:21.007 GMT-0500,53.343,53.317,0.1,0.1
08.04.2021 09:27:21.057 GMT-0500,53.342,53.328,0.1,0.1
08.04.2021 09:27:24.426 GMT-0500,53.353,53.327,0.1,0.1
08.04.2021 09:27:24.711 GMT-0500,53.343,53.327,0.0008,0.1
08.04.2021 09:27:42.785 GMT-0500,53.343,53.336999999999996,0.075,0.0008
08.04.2021 09:27:42.835 GMT-0500,53.352,53.338,0.1,0.1
08.04.2021 09:27:48.703 GMT-0500,53.362,53.338,0.1,0.1
08.04.2021 09:27:49.184 GMT-0500,53.352,53.338,0.0008,0.1
08.04.2021 09:28:03.253 GMT-0500,53.343,53.327,0.1,0.1
08.04.2021 09:28:03.588 GMT-0500,53.352,53.328,0.1,0.1
08.04.2021 09:28:04.864 GMT-0500,53.342,53.328,0.1,0.1
08.04.2021 09:28:05.951 GMT-0500,53.353,53.327,0.1,0.1
08.04.2021 09:28:07.586 GMT-0500,53.352,53.338,0.1,0.1
08.04.2021 09:28:10.415 GMT-0500,53.363,53.336999999999996,0.1,0.1
08.04.2021 09:28:14.018 GMT-0500,53.352,53.338,0.0008,0.1
08.04.2021 09:28:16.801 GMT-0500,53.363,53.336999999999996,0.1,0.1
08.04.2021 09:28:17.369 GMT-0500,53.352,53.338,0.0008,0.1
08.04.2021 09:28:23.119 GMT-0500,53.353,53.327,0.1,0.1
08.04.2021 09:28:24.675 GMT-0500,53.352,53.338,0.1,0.075
08.04.2021 09:28:40.122 GMT-0500,53.363,53.336999999999996,0.1,0.1
08.04.2021 09:28:42.181 GMT-0500,53.352,53.338,0.075,0.1
08.04.2021 09:28:47.383 GMT-0500,53.362,53.338,0.1,0.1
08.04.2021 09:28:48.145 GMT-0500,53.353,53.336999999999996,0.1,0.1
08.04.2021 09:28:48.840 GMT-0500,53.362,53.338,0.1,0.1
08.04.2021 09:28:50.500 GMT-0500,53.363,53.347,0.1,0.075
08.04.2021 09:28:50.651 GMT-0500,53.373000000000005,53.347,0.1,0.1
08.04.2021 09:28:51.735 GMT-0500,53.362,53.348000000000006,0.075,0.1
08.04.2021 09:28:53.265 GMT-0500,53.373000000000005,53.347,0.1,0.1
08.04.2021 09:28:53.316 GMT-0500,53.362,53.348000000000006,0.1,0.1
08.04.2021 09:28:53.680 GMT-0500,53.372,53.348000000000006,0.1,0.1
08.04.2021 09:28:53.939 GMT-0500,53.362,53.348000000000006,0.1,0.1
08.04.2021 09:28:54.256 GMT-0500,53.372,53.348000000000006,0.1,0.1
08.04.2021 09:28:57.705 GMT-0500,53.362,53.348000000000006,0.075,0.1
08.04.2021 09:28:57.756 GMT-0500,53.372,53.348000000000006,0.1,0.1
08.04.2021 09:29:04.809 GMT-0500,53.373000000000005,53.357,0.1,0.075
08.04.2021 09:29:04.910 GMT-0500,53.383,53.367,0.1,0.1
08.04.2021 09:29:07.618 GMT-0500,53.383,53.357,0.1,0.1
08.04.2021 09:29:08.253 GMT-0500,53.383,53.367,0.1,0.075
08.04.2021 09:29:09.761 GMT-0500,53.382,53.358000000000004,0.1,0.1
08.04.2021 09:29:10.123 GMT-0500,53.383,53.367,0.1,0.0008
08.04.2021 09:29:11.551 GMT-0500,53.373000000000005,53.357,0.1,0.1
08.04.2021 09:29:12.142 GMT-0500,53.383,53.357,0.1,0.1
08.04.2021 09:29:15.640 GMT-0500,53.372,53.358000000000004,0.1,0.1
08.04.2021 09:29:30.478 GMT-0500,53.383,53.357,0.1,0.1
08.04.2021 09:29:38.421 GMT-0500,53.372,53.358000000000004,0.1,0.1
08.04.2021 09:29:38.798 GMT-0500,53.383,53.357,0.1,0.1
08.04.2021 09:29:38.869 GMT-0500,53.372,53.358000000000004,0.0008,0.1
08.04.2021 09:29:40.305 GMT-0500,53.383,53.357,0.1,0.1
08.04.2021 09:29:41.674 GMT-0500,53.382,53.368,0.1,0.075
08.04.2021 09:29:42.608 GMT-0500,53.382,53.358000000000004,0.1,0.1
08.04.2021 09:29:43.566 GMT-0500,53.383,53.367,0.1,0.1
08.04.2021 09:30:08.758 GMT-0500,53.373000000000005,53.357,0.1,0.1
08.04.2021 09:30:13.522 GMT-0500,53.373000000000005,53.347,0.1,0.1
08.04.2021 09:30:16.116 GMT-0500,53.372,53.358000000000004,0.1,0.075
08.04.2021 09:30:20.520 GMT-0500,53.363,53.357,0.075,0.0008
08.04.2021 09:30:20.570 GMT-0500,53.363,53.347,0.1,0.1
08.04.2021 09:30:26.207 GMT-0500,53.362,53.338,0.1,0.1
08.04.2021 09:30:28.465 GMT-0500,53.352,53.338,0.075,0.1
08.04.2021 09:30:54.168 GMT-0500,53.343,53.336999999999996,0.075,0.0008
08.04.2021 09:30:54.218 GMT-0500,53.333000000000006,53.317,0.1,0.1
08.04.2021 09:31:07.375 GMT-0500,53.332,53.308,0.1,0.1
08.04.2021 09:31:10.671 GMT-0500,53.332,53.318000000000005,0.1,0.1
08.04.2021 09:31:11.350 GMT-0500,53.332,53.308,0.1,0.1
08.04.2021 09:31:11.450 GMT-0500,53.333000000000006,53.317,0.1,0.0008
08.04.2021 09:31:12.005 GMT-0500,53.322,53.318000000000005,0.0008,0.075
08.04.2021 09:31:12.056 GMT-0500,53.323,53.307,0.1,0.1
08.04.2021 09:31:22.353 GMT-0500,53.322,53.298,0.1,0.1
08.04.2021 09:31:24.609 GMT-0500,53.322,53.308,0.1,0.0008
08.04.2021 09:31:33.094 GMT-0500,53.322,53.298,0.1,0.1
08.04.2021 09:31:33.683 GMT-0500,53.322,53.308,0.1,0.075
08.04.2021 09:31:36.290 GMT-0500,53.322,53.298,0.1,0.1
08.04.2021 09:31:37.758 GMT-0500,53.313,53.297,0.1,0.1
08.04.2021 09:31:58.340 GMT-0500,53.302,53.288000000000004,0.1,0.1
08.04.2021 09:32:16.359 GMT-0500,53.303000000000004,53.277,0.1,0.1
08.04.2021 09:32:16.410 GMT-0500,53.292,53.278000000000006,0.1,0.1
08.04.2021 09:32:19.023 GMT-0500,53.292,53.268,0.1,0.1
08.04.2021 09:32:19.412 GMT-0500,53.293000000000006,53.277,0.1,0.075
08.04.2021 09:32:41.118 GMT-0500,53.292,53.268,0.1,0.1
08.04.2021 09:32:43.887 GMT-0500,53.292,53.278000000000006,0.1,0.075
08.04.2021 09:32:47.270 GMT-0500,53.293000000000006,53.266999999999996,0.1,0.1
08.04.2021 09:32:52.233 GMT-0500,53.293000000000006,53.277,0.1,0.1
08.04.2021 09:33:18.222 GMT-0500,53.282,53.268,0.1,0.1
08.04.2021 09:33:18.323 GMT-0500,53.273,53.257,0.1,0.1
08.04.2021 09:33:49.440 GMT-0500,53.283,53.266999999999996,0.1,0.1
08.04.2021 09:33:51.109 GMT-0500,53.282,53.258,0.1,0.1
08.04.2021 09:33:54.693 GMT-0500,53.272,53.258,0.0008,0.1
08.04.2021 09:34:10.718 GMT-0500,53.283,53.257,0.1,0.1
08.04.2021 09:34:11.039 GMT-0500,53.283,53.266999999999996,0.1,0.1
08.04.2021 09:34:13.598 GMT-0500,53.292,53.278000000000006,0.1,0.1
08.04.2021 09:34:26.227 GMT-0500,53.303000000000004,53.277,0.1,0.1
08.04.2021 09:34:26.889 GMT-0500,53.292,53.278000000000006,0.0008,0.1
08.04.2021 09:34:26.939 GMT-0500,53.303000000000004,53.277,0.1,0.1
08.04.2021 09:34:32.763 GMT-0500,53.302,53.288000000000004,0.1,0.1
08.04.2021 09:34:51.232 GMT-0500,53.303000000000004,53.297,0.0008,0.075
08.04.2021 09:34:51.283 GMT-0500,53.313,53.297,0.1,0.1
08.04.2021 09:34:56.782 GMT-0500,53.302,53.288000000000004,0.1,0.1
08.04.2021 09:35:01.730 GMT-0500,53.313,53.287,0.1,0.1
08.04.2021 09:35:04.063 GMT-0500,53.313,53.297,0.1,0.1
08.04.2021 09:35:04.163 GMT-0500,53.322,53.298,0.1,0.1
08.04.2021 09:35:04.961 GMT-0500,53.313,53.297,0.075,0.1
08.04.2021 09:35:09.157 GMT-0500,53.303000000000004,53.287,0.1,0.1
08.04.2021 09:35:11.184 GMT-0500,53.303000000000004,53.277,0.1,0.1
08.04.2021 09:35:11.234 GMT-0500,53.303000000000004,53.287,0.1,0.075
08.04.2021 09:35:18.125 GMT-0500,53.313,53.297,0.1,0.1
08.04.2021 09:35:24.191 GMT-0500,53.323,53.297,0.1,0.1
08.04.2021 09:35:24.788 GMT-0500,53.312,53.298,0.1,0.1
08.04.2021 09:35:25.390 GMT-0500,53.322,53.298,0.1,0.1
08.04.2021 09:35:33.176 GMT-0500,53.313,53.297,0.075,0.1
08.04.2021 09:35:35.663 GMT-0500,53.322,53.298,0.1,0.1
08.04.2021 09:35:38.467 GMT-0500,53.323,53.307,0.1,0.0008
08.04.2021 09:35:39.879 GMT-0500,53.323,53.297,0.1,0.1
08.04.2021 09:35:42.451 GMT-0500,53.323,53.307,0.1,0.075
08.04.2021 09:35:43.959 GMT-0500,53.322,53.298,0.1,0.1
08.04.2021 09:35:44.851 GMT-0500,53.323,53.307,0.1,0.1
08.04.2021 09:35:47.601 GMT-0500,53.333000000000006,53.317,0.1,0.1
08.04.2021 09:35:49.403 GMT-0500,53.332,53.308,0.1,0.1
08.04.2021 09:35:50.218 GMT-0500,53.333000000000006,53.317,0.1,0.1
08.04.2021 09:35:50.650 GMT-0500,53.332,53.308,0.1,0.1
08.04.2021 09:35:53.797 GMT-0500,53.333000000000006,53.317,0.1,0.1
08.04.2021 09:35:54.534 GMT-0500,53.333000000000006,53.307,0.1,0.1
08.04.2021 09:35:58.866 GMT-0500,53.333000000000006,53.317,0.1,0.1
08.04.2021 09:35:59.271 GMT-0500,53.333000000000006,53.307,0.1,0.1
08.04.2021 09:35:59.430 GMT-0500,53.333000000000006,53.317,0.1,0.1
08.04.2021 09:36:01.192 GMT-0500,53.333000000000006,53.307,0.1,0.1
08.04.2021 09:36:01.312 GMT-0500,53.333000000000006,53.317,0.1,0.0008
08.04.2021 09:36:01.530 GMT-0500,53.332,53.308,0.1,0.1
08.04.2021 09:36:02.205 GMT-0500,53.332,53.318000000000005,0.1,0.0008
08.04.2021 09:36:02.356 GMT-0500,53.332,53.308,0.1,0.1
08.04.2021 09:36:03.040 GMT-0500,53.333000000000006,53.317,0.1,0.1
08.04.2021 09:36:03.902 GMT-0500,53.332,53.308,0.1,0.1
08.04.2021 09:36:03.953 GMT-0500,53.333000000000006,53.317,0.1,0.1
08.04.2021 09:36:15.680 GMT-0500,53.332,53.308,0.1,0.1
08.04.2021 09:36:16.239 GMT-0500,53.333000000000006,53.317,0.1,0.1
08.04.2021 09:36:17.067 GMT-0500,53.333000000000006,53.307,0.1,0.1
08.04.2021 09:36:17.664 GMT-0500,53.333000000000006,53.317,0.1,0.0008
08.04.2021 09:36:18.342 GMT-0500,53.332,53.308,0.1,0.1
08.04.2021 09:36:19.143 GMT-0500,53.332,53.318000000000005,0.1,0.0008
08.04.2021 09:36:19.290 GMT-0500,53.322,53.308,0.1,0.1
08.04.2021 09:36:24.307 GMT-0500,53.332,53.308,0.1,0.1
08.04.2021 09:36:24.357 GMT-0500,53.322,53.308,0.1,0.1
08.04.2021 09:36:35.216 GMT-0500,53.322,53.298,0.1,0.1
08.04.2021 09:36:35.394 GMT-0500,53.323,53.307,0.1,0.0008
08.04.2021 09:36:52.677 GMT-0500,53.333000000000006,53.307,0.1,0.1
08.04.2021 09:36:52.727 GMT-0500,53.332,53.318000000000005,0.1,0.1
08.04.2021 09:37:00.877 GMT-0500,53.343,53.317,0.1,0.1
08.04.2021 09:37:04.897 GMT-0500,53.343,53.327,0.1,0.0008
08.04.2021 09:37:28.380 GMT-0500,53.332,53.318000000000005,0.1,0.1
08.04.2021 09:37:28.778 GMT-0500,53.322,53.308,0.1,0.1
08.04.2021 09:37:47.505 GMT-0500,53.312,53.298,0.1,0.1
08.04.2021 09:37:47.667 GMT-0500,53.303000000000004,53.287,0.1,0.1
08.04.2021 09:37:49.283 GMT-0500,53.313,53.287,0.1,0.1
08.04.2021 09:37:49.749 GMT-0500,53.312,53.298,0.1,0.075
08.04.2021 09:38:04.456 GMT-0500,53.312,53.288000000000004,0.1,0.1
08.04.2021 09:38:06.016 GMT-0500,53.313,53.297,0.1,0.0008
08.04.2021 09:38:14.639 GMT-0500,53.313,53.287,0.1,0.1
08.04.2021 09:38:22.094 GMT-0500,53.313,53.297,0.1,0.075
08.04.2021 09:38:22.303 GMT-0500,53.313,53.287,0.1,0.1
08.04.2021 09:38:24.551 GMT-0500,53.302,53.288000000000004,0.1,0.1
08.04.2021 09:38:26.489 GMT-0500,53.312,53.288000000000004,0.1,0.1
08.04.2021 09:38:29.254 GMT-0500,53.303000000000004,53.287,0.0008,0.1
08.04.2021 09:38:42.554 GMT-0500,53.312,53.288000000000004,0.1,0.1
08.04.2021 09:38:42.604 GMT-0500,53.313,53.297,0.1,0.1
08.04.2021 09:38:43.712 GMT-0500,53.312,53.288000000000004,0.1,0.1
08.04.2021 09:38:45.832 GMT-0500,53.313,53.297,0.1,0.0008
08.04.2021 09:38:49.352 GMT-0500,53.312,53.288000000000004,0.1,0.1
08.04.2021 09:38:49.622 GMT-0500,53.312,53.298,0.1,0.075
08.04.2021 09:38:50.150 GMT-0500,53.312,53.288000000000004,0.1,0.1
08.04.2021 09:38:50.330 GMT-0500,53.312,53.298,0.1,0.1
08.04.2021 09:38:52.267 GMT-0500,53.313,53.287,0.1,0.1
08.04.2021 09:38:52.318 GMT-0500,53.312,53.298,0.1,0.1
08.04.2021 09:38:59.199 GMT-0500,53.322,53.298,0.1,0.1
08.04.2021 09:38:59.982 GMT-0500,53.312,53.298,0.1,0.1
08.04.2021 09:39:02.113 GMT-0500,53.313,53.287,0.1,0.1
08.04.2021 09:39:02.288 GMT-0500,53.313,53.297,0.1,0.1
08.04.2021 09:39:07.103 GMT-0500,53.313,53.307,0.075,0.0008
08.04.2021 09:39:07.154 GMT-0500,53.323,53.307,0.1,0.1
08.04.2021 09:39:11.255 GMT-0500,53.333000000000006,53.307,0.1,0.1
08.04.2021 09:39:11.306 GMT-0500,53.323,53.307,0.1,0.1
08.04.2021 09:39:31.017 GMT-0500,53.332,53.308,0.1,0.1
08.04.2021 09:39:31.815 GMT-0500,53.322,53.308,0.0008,0.1
08.04.2021 09:39:50.454 GMT-0500,53.313,53.297,0.1,0.1
08.04.2021 09:40:02.172 GMT-0500,53.322,53.298,0.1,0.1
08.04.2021 09:40:02.854 GMT-0500,53.312,53.298,0.075,0.1
08.04.2021 09:40:19.779 GMT-0500,53.323,53.297,0.1,0.1
08.04.2021 09:40:20.237 GMT-0500,53.322,53.308,0.1,0.1
08.04.2021 09:40:25.598 GMT-0500,53.313,53.297,0.1,0.1
08.04.2021 09:40:32.810 GMT-0500,53.312,53.288000000000004,0.1,0.1
08.04.2021 09:40:34.738 GMT-0500,53.313,53.297,0.1,0.075
08.04.2021 09:42:06.268 GMT-0500,53.303000000000004,53.287,0.1,0.1
08.04.2021 09:42:24.514 GMT-0500,53.293000000000006,53.277,0.1,0.1
08.04.2021 09:42:28.354 GMT-0500,53.303000000000004,53.277,0.1,0.1
08.04.2021 09:42:28.549 GMT-0500,53.292,53.278000000000006,0.1,0.1
08.04.2021 09:42:28.724 GMT-0500,53.302,53.278000000000006,0.1,0.1
08.04.2021 09:42:30.504 GMT-0500,53.292,53.278000000000006,0.0008,0.1
08.04.2021 09:42:37.243 GMT-0500,53.282,53.268,0.1,0.1
08.04.2021 09:42:40.318 GMT-0500,53.292,53.268,0.1,0.1
08.04.2021 09:42:41.361 GMT-0500,53.282,53.268,0.075,0.1
08.04.2021 09:42:41.643 GMT-0500,53.293000000000006,53.266999999999996,0.1,0.1
08.04.2021 09:42:43.770 GMT-0500,53.282,53.268,0.1,0.1
08.04.2021 09:43:43.984 GMT-0500,53.272,53.258,0.1,0.1
08.04.2021 09:44:27.485 GMT-0500,53.262,53.258,0.0008,0.075
08.04.2021 09:44:27.535 GMT-0500,53.273,53.257,0.1,0.1
08.04.2021 09:44:43.402 GMT-0500,53.283,53.266999999999996,0.1,0.1
08.04.2021 09:44:45.521 GMT-0500,53.273,53.266999999999996,0.075,0.0008
08.04.2021 09:44:45.571 GMT-0500,53.273,53.257,0.1,0.1
08.04.2021 09:44:47.595 GMT-0500,53.272,53.268,0.075,0.0008
08.04.2021 09:44:47.646 GMT-0500,53.283,53.266999999999996,0.1,0.1
08.04.2021 09:44:54.139 GMT-0500,53.283,53.257,0.1,0.1
08.04.2021 09:44:55.291 GMT-0500,53.272,53.258,0.075,0.1
08.04.2021 09:44:55.452 GMT-0500,53.283,53.257,0.1,0.1
08.04.2021 09:44:55.563 GMT-0500,53.272,53.258,0.0008,0.1
08.04.2021 09:44:56.591 GMT-0500,53.282,53.258,0.1,0.1
08.04.2021 09:44:57.438 GMT-0500,53.273,53.257,0.0008,0.1
08.04.2021 09:45:00.619 GMT-0500,53.273,53.266999999999996,0.0008,0.075
08.04.2021 09:45:00.669 GMT-0500,53.283,53.266999999999996,0.1,0.1
08.04.2021 09:45:09.102 GMT-0500,53.293000000000006,53.266999999999996,0.1,0.1
08.04.2021 09:45:09.152 GMT-0500,53.293000000000006,53.277,0.1,0.1
08.04.2021 09:45:11.210 GMT-0500,53.302,53.278000000000006,0.1,0.1
08.04.2021 09:45:11.323 GMT-0500,53.303000000000004,53.287,0.1,0.075
08.04.2021 09:45:17.028 GMT-0500,53.302,53.278000000000006,0.1,0.1
08.04.2021 09:45:19.000 GMT-0500,53.293000000000006,53.277,0.0008,0.1
08.04.2021 09:45:21.947 GMT-0500,53.302,53.278000000000006,0.1,0.1
08.04.2021 09:45:22.784 GMT-0500,53.293000000000006,53.277,0.0008,0.1
08.04.2021 09:45:22.884 GMT-0500,53.303000000000004,53.277,0.1,0.1
08.04.2021 09:45:23.255 GMT-0500,53.302,53.288000000000004,0.1,0.1
08.04.2021 09:45:28.212 GMT-0500,53.313,53.297,0.1,0.1
08.04.2021 09:45:36.621 GMT-0500,53.312,53.288000000000004,0.1,0.1
08.04.2021 09:45:37.110 GMT-0500,53.302,53.288000000000004,0.0008,0.1
08.04.2021 09:45:49.539 GMT-0500,53.292,53.278000000000006,0.1,0.1
08.04.2021 09:45:50.423 GMT-0500,53.302,53.278000000000006,0.1,0.1
08.04.2021 09:45:50.534 GMT-0500,53.293000000000006,53.277,0.0008,0.1
08.04.2021 09:45:58.962 GMT-0500,53.303000000000004,53.287,0.1,0.1
08.04.2021 09:46:00.447 GMT-0500,53.312,53.288000000000004,0.1,0.1
08.04.2021 09:46:01.003 GMT-0500,53.303000000000004,53.287,0.0008,0.1
08.04.2021 09:46:01.669 GMT-0500,53.312,53.288000000000004,0.1,0.1
08.04.2021 09:46:02.373 GMT-0500,53.302,53.288000000000004,0.1,0.1
08.04.2021 09:46:12.242 GMT-0500,53.302,53.278000000000006,0.1,0.1
08.04.2021 09:46:12.317 GMT-0500,53.293000000000006,53.277,0.0008,0.1
08.04.2021 09:46:12.368 GMT-0500,53.292,53.268,0.1,0.1
08.04.2021 09:46:12.471 GMT-0500,53.283,53.277,0.0008,0.075
08.04.2021 09:46:12.521 GMT-0500,53.293000000000006,53.277,0.1,0.1
08.04.2021 09:46:12.571 GMT-0500,53.283,53.277,0.075,0.0008
08.04.2021 09:46:12.625 GMT-0500,53.283,53.266999999999996,0.1,0.1
08.04.2021 09:46:13.428 GMT-0500,53.292,53.278000000000006,0.1,0.1
08.04.2021 09:46:16.341 GMT-0500,53.282,53.268,0.1,0.1
08.04.2021 09:46:21.303 GMT-0500,53.273,53.257,0.1,0.1
08.04.2021 09:46:34.113 GMT-0500,53.283,53.257,0.1,0.1
08.04.2021 09:46:34.464 GMT-0500,53.272,53.258,0.075,0.1
08.04.2021 09:46:39.203 GMT-0500,53.263000000000005,53.247,0.1,0.1
08.04.2021 09:46:40.992 GMT-0500,53.272,53.258,0.1,0.1
08.04.2021 09:46:44.318 GMT-0500,53.273,53.247,0.1,0.1
08.04.2021 09:46:44.385 GMT-0500,53.272,53.258,0.1,0.1
08.04.2021 09:47:14.958 GMT-0500,53.273,53.266999999999996,0.075,0.0008
08.04.2021 09:47:15.008 GMT-0500,53.282,53.268,0.1,0.1
08.04.2021 09:47:18.866 GMT-0500,53.293000000000006,53.266999999999996,0.1,0.1
08.04.2021 09:47:18.947 GMT-0500,53.282,53.268,0.0008,0.1
08.04.2021 09:47:28.982 GMT-0500,53.282,53.258,0.1,0.1
08.04.2021 09:47:31.564 GMT-0500,53.283,53.266999999999996,0.1,0.0008
08.04.2021 09:47:43.544 GMT-0500,53.293000000000006,53.277,0.1,0.1
08.04.2021 09:47:43.694 GMT-0500,53.283,53.266999999999996,0.1,0.1
08.04.2021 09:47:58.714 GMT-0500,53.293000000000006,53.266999999999996,0.1,0.1
08.04.2021 09:48:00.839 GMT-0500,53.293000000000006,53.277,0.1,0.1
08.04.2021 09:48:06.338 GMT-0500,53.302,53.278000000000006,0.1,0.1
08.04.2021 09:48:11.303 GMT-0500,53.302,53.288000000000004,0.1,0.1
08.04.2021 09:48:13.557 GMT-0500,53.303000000000004,53.277,0.1,0.1
08.04.2021 09:48:16.011 GMT-0500,53.303000000000004,53.287,0.1,0.0008
08.04.2021 09:48:16.526 GMT-0500,53.303000000000004,53.277,0.1,0.1
08.04.2021 09:48:16.858 GMT-0500,53.303000000000004,53.287,0.1,0.1
08.04.2021 09:48:16.909 GMT-0500,53.302,53.278000000000006,0.1,0.1
08.04.2021 09:48:17.864 GMT-0500,53.303000000000004,53.287,0.1,0.1
08.04.2021 09:48:17.973 GMT-0500,53.303000000000004,53.277,0.1,0.1
08.04.2021 09:48:18.105 GMT-0500,53.303000000000004,53.287,0.1,0.075
08.04.2021 09:48:19.143 GMT-0500,53.282,53.268,0.1,0.1
08.04.2021 09:48:19.386 GMT-0500,53.282,53.258,0.1,0.1
08.04.2021 09:48:19.437 GMT-0500,53.282,53.268,0.1,0.1
08.04.2021 09:48:21.703 GMT-0500,53.282,53.258,0.1,0.1
08.04.2021 09:48:22.138 GMT-0500,53.282,53.268,0.1,0.1
08.04.2021 09:48:22.381 GMT-0500,53.283,53.257,0.1,0.1
08.04.2021 09:48:28.078 GMT-0500,53.283,53.266999999999996,0.1,0.0008
08.04.2021 09:48:32.249 GMT-0500,53.282,53.258,0.1,0.1
08.04.2021 09:48:33.605 GMT-0500,53.282,53.268,0.1,0.1
08.04.2021 09:48:45.797 GMT-0500,53.273,53.257,0.1,0.1
08.04.2021 09:48:57.832 GMT-0500,53.262,53.248000000000005,0.1,0.1
