Local time,Ask,Bid,AskVolume,BidVolume
20.03.2020 14:41:25.100 GMT-0500,10.103,10.087000000000002,0.002,0.002
20.03.2020 14:41:25.219 GMT-0500,10.102,10.088,0.0008,0.0008
20.03.2020 14:41:25.741 GMT-0500,10.103,10.087000000000002,0.002,0.002
20.03.2020 14:41:25.925 GMT-0500,10.102,10.088,0.0008,0.0008
20.03.2020 14:41:27.058 GMT-0500,10.103,10.087000000000002,0.002,0.002
20.03.2020 14:41:29.637 GMT-0500,10.102,10.088,0.0008,0.0008
20.03.2020 14:41:41.075 GMT-0500,10.103,10.087000000000002,0.002,0.002
20.03.2020 14:41:41.970 GMT-0500,10.102,10.087000000000002,0.0008,0.002
20.03.2020 14:41:44.636 GMT-0500,10.103,10.087000000000002,0.002,0.002
20.03.2020 14:41:45.012 GMT-0500,10.102,10.087000000000002,0.0008,0.002
20.03.2020 14:41:48.174 GMT-0500,10.103,10.087000000000002,0.002,0.002
20.03.2020 14:41:49.576 GMT-0500,10.102,10.087000000000002,0.0008,0.002
20.03.2020 14:41:49.743 GMT-0500,10.103,10.087000000000002,0.002,0.002
20.03.2020 14:41:51.751 GMT-0500,10.102,10.087000000000002,0.0008,0.002
20.03.2020 14:41:52.564 GMT-0500,10.103,10.087000000000002,0.002,0.002
20.03.2020 14:41:53.025 GMT-0500,10.102,10.087000000000002,0.0008,0.002
20.03.2020 14:41:55.514 GMT-0500,10.103,10.087000000000002,0.002,0.002
20.03.2020 14:41:55.982 GMT-0500,10.102,10.087000000000002,0.0008,0.002
20.03.2020 14:42:11.078 GMT-0500,10.103,10.087000000000002,0.002,0.002
20.03.2020 14:42:12.803 GMT-0500,10.102,10.088,0.0008,0.0008
20.03.2020 14:42:18.225 GMT-0500,10.103,10.087000000000002,0.002,0.002
20.03.2020 14:42:19.763 GMT-0500,10.102,10.088,0.002,0.002
20.03.2020 14:42:23.382 GMT-0500,10.103,10.087000000000002,0.002,0.002
20.03.2020 14:42:24.386 GMT-0500,10.102,10.088,0.002,0.002
20.03.2020 14:42:25.705 GMT-0500,10.103,10.087000000000002,0.002,0.002
20.03.2020 14:42:25.960 GMT-0500,10.102,10.088,0.0008,0.0008
20.03.2020 14:42:26.156 GMT-0500,10.122,10.087000000000002,0.0008,0.002
20.03.2020 14:42:26.206 GMT-0500,10.112,10.097000000000001,0.0008,0.002
20.03.2020 14:42:26.257 GMT-0500,10.112,10.088,0.002,0.002
20.03.2020 14:42:26.307 GMT-0500,10.102,10.088,0.002,0.002
20.03.2020 14:42:26.357 GMT-0500,10.112,10.088,0.0008,0.0008
20.03.2020 14:42:26.470 GMT-0500,10.113,10.087000000000002,0.002,0.002
20.03.2020 14:42:26.520 GMT-0500,10.102,10.087000000000002,0.0008,0.002
20.03.2020 14:42:26.923 GMT-0500,10.103,10.087000000000002,0.002,0.002
20.03.2020 14:42:27.175 GMT-0500,10.102,10.088,0.0008,0.0008
20.03.2020 14:42:28.413 GMT-0500,10.103,10.087000000000002,0.002,0.002
20.03.2020 14:42:30.355 GMT-0500,10.102,10.088,0.0008,0.0008
20.03.2020 14:42:30.817 GMT-0500,10.103,10.087000000000002,0.002,0.002
20.03.2020 14:42:33.679 GMT-0500,10.102,10.087000000000002,0.0008,0.002
20.03.2020 14:42:37.585 GMT-0500,10.103,10.087000000000002,0.002,0.002
20.03.2020 14:42:38.252 GMT-0500,10.102,10.088,0.0008,0.0008
20.03.2020 14:42:39.357 GMT-0500,10.102,10.078,0.0008,0.002
20.03.2020 14:42:39.407 GMT-0500,10.102,10.078,0.002,0.002
20.03.2020 14:42:39.574 GMT-0500,10.102,10.087000000000002,0.0008,0.0008
20.03.2020 14:42:39.836 GMT-0500,10.103,10.077,0.002,0.002
20.03.2020 14:42:40.978 GMT-0500,10.102,10.078,0.002,0.002
20.03.2020 14:42:41.192 GMT-0500,10.102,10.087000000000002,0.0008,0.0008
20.03.2020 14:42:42.298 GMT-0500,10.103,10.087000000000002,0.002,0.002
20.03.2020 14:42:42.522 GMT-0500,10.103,10.077,0.002,0.002
20.03.2020 14:42:42.880 GMT-0500,10.102,10.088,0.002,0.0008
20.03.2020 14:42:43.099 GMT-0500,10.093,10.067,0.002,0.002
20.03.2020 14:42:43.225 GMT-0500,10.092,10.068,0.0008,0.0008
20.03.2020 14:42:43.385 GMT-0500,10.092,10.077,0.0008,0.0008
20.03.2020 14:42:43.486 GMT-0500,10.092,10.078,0.002,0.002
20.03.2020 14:42:43.778 GMT-0500,10.093,10.077,0.002,0.002
20.03.2020 14:42:50.289 GMT-0500,10.092,10.078,0.0008,0.0008
20.03.2020 14:42:56.589 GMT-0500,10.093,10.077,0.002,0.002
20.03.2020 14:42:57.323 GMT-0500,10.092,10.077,0.0008,0.002
20.03.2020 14:42:57.640 GMT-0500,10.093,10.077,0.002,0.002
20.03.2020 14:42:58.793 GMT-0500,10.092,10.078,0.002,0.002
20.03.2020 14:43:06.903 GMT-0500,10.093,10.077,0.002,0.002
20.03.2020 14:43:08.421 GMT-0500,10.092,10.078,0.002,0.002
20.03.2020 14:43:12.162 GMT-0500,10.093,10.077,0.0008,0.002
20.03.2020 14:43:12.212 GMT-0500,10.102,10.077,0.0008,0.002
20.03.2020 14:43:12.314 GMT-0500,10.102,10.087000000000002,0.0008,0.0008
20.03.2020 14:43:12.567 GMT-0500,10.102,10.088,0.0008,0.0008
20.03.2020 14:43:14.650 GMT-0500,10.103,10.087000000000002,0.002,0.002
20.03.2020 14:43:16.555 GMT-0500,10.102,10.087000000000002,0.0008,0.002
20.03.2020 14:43:19.746 GMT-0500,10.103,10.087000000000002,0.002,0.002
20.03.2020 14:43:19.888 GMT-0500,10.102,10.087000000000002,0.0008,0.002
20.03.2020 14:43:20.402 GMT-0500,10.103,10.087000000000002,0.002,0.002
20.03.2020 14:43:24.345 GMT-0500,10.102,10.088,0.0008,0.0008
20.03.2020 14:43:25.866 GMT-0500,10.103,10.087000000000002,0.002,0.002
20.03.2020 14:43:26.031 GMT-0500,10.102,10.087000000000002,0.0008,0.002
20.03.2020 14:43:26.366 GMT-0500,10.103,10.087000000000002,0.002,0.002
20.03.2020 14:43:26.533 GMT-0500,10.102,10.087000000000002,0.0008,0.002
20.03.2020 14:43:27.038 GMT-0500,10.103,10.087000000000002,0.002,0.002
20.03.2020 14:43:27.293 GMT-0500,10.102,10.088,0.0008,0.0008
20.03.2020 14:43:28.806 GMT-0500,10.103,10.087000000000002,0.002,0.002
20.03.2020 14:43:29.226 GMT-0500,10.102,10.088,0.0008,0.0008
20.03.2020 14:43:31.174 GMT-0500,10.103,10.087000000000002,0.002,0.002
20.03.2020 14:43:31.642 GMT-0500,10.102,10.088,0.0008,0.0008
20.03.2020 14:43:31.915 GMT-0500,10.103,10.087000000000002,0.002,0.002
20.03.2020 14:43:34.823 GMT-0500,10.102,10.088,0.002,0.002
20.03.2020 14:43:37.143 GMT-0500,10.103,10.087000000000002,0.002,0.002
20.03.2020 14:43:39.721 GMT-0500,10.102,10.087000000000002,0.0008,0.002
20.03.2020 14:43:40.560 GMT-0500,10.103,10.087000000000002,0.002,0.002
20.03.2020 14:43:41.144 GMT-0500,10.102,10.087000000000002,0.0008,0.002
20.03.2020 14:43:41.351 GMT-0500,10.103,10.087000000000002,0.002,0.002
20.03.2020 14:43:42.744 GMT-0500,10.102,10.088,0.002,0.002
20.03.2020 14:43:44.786 GMT-0500,10.103,10.087000000000002,0.002,0.002
20.03.2020 14:43:45.996 GMT-0500,10.102,10.087000000000002,0.0008,0.002
20.03.2020 14:43:55.823 GMT-0500,10.103,10.087000000000002,0.002,0.002
20.03.2020 14:43:56.206 GMT-0500,10.102,10.088,0.0008,0.0008
20.03.2020 14:43:59.732 GMT-0500,10.103,10.087000000000002,0.002,0.002
20.03.2020 14:44:00.331 GMT-0500,10.102,10.088,0.0008,0.0008
20.03.2020 14:44:01.801 GMT-0500,10.103,10.087000000000002,0.002,0.002
20.03.2020 14:44:01.929 GMT-0500,10.102,10.087000000000002,0.0008,0.002
20.03.2020 14:44:03.513 GMT-0500,10.103,10.087000000000002,0.002,0.002
20.03.2020 14:44:03.791 GMT-0500,10.102,10.087000000000002,0.0008,0.002
20.03.2020 14:44:04.523 GMT-0500,10.103,10.087000000000002,0.002,0.002
20.03.2020 14:44:05.594 GMT-0500,10.102,10.088,0.0008,0.0008
20.03.2020 14:44:06.903 GMT-0500,10.103,10.087000000000002,0.002,0.002
20.03.2020 14:44:07.525 GMT-0500,10.102,10.087000000000002,0.0008,0.002
20.03.2020 14:44:08.460 GMT-0500,10.103,10.087000000000002,0.002,0.002
20.03.2020 14:44:11.259 GMT-0500,10.102,10.088,0.0008,0.0008
20.03.2020 14:44:16.081 GMT-0500,10.103,10.087000000000002,0.002,0.002
20.03.2020 14:44:17.853 GMT-0500,10.102,10.087000000000002,0.0008,0.002
20.03.2020 14:44:19.356 GMT-0500,10.103,10.087000000000002,0.002,0.002
20.03.2020 14:44:21.435 GMT-0500,10.102,10.087000000000002,0.0008,0.002
20.03.2020 14:44:30.758 GMT-0500,10.103,10.087000000000002,0.002,0.002
20.03.2020 14:44:32.138 GMT-0500,10.102,10.077,0.0008,0.002
20.03.2020 14:44:32.829 GMT-0500,10.102,10.087000000000002,0.0008,0.002
20.03.2020 14:44:32.939 GMT-0500,10.092,10.078,0.0008,0.0008
20.03.2020 14:44:33.779 GMT-0500,10.093,10.067,0.002,0.002
20.03.2020 14:44:34.308 GMT-0500,10.092,10.078,0.0008,0.0008
20.03.2020 14:44:34.759 GMT-0500,10.093,10.067,0.002,0.002
20.03.2020 14:44:36.575 GMT-0500,10.092,10.077,0.0008,0.002
20.03.2020 14:44:37.957 GMT-0500,10.093,10.077,0.002,0.002
20.03.2020 14:44:40.258 GMT-0500,10.092,10.078,0.0008,0.0008
20.03.2020 14:44:41.769 GMT-0500,10.093,10.077,0.002,0.002
20.03.2020 14:44:44.287 GMT-0500,10.092,10.077,0.0008,0.002
20.03.2020 14:44:48.767 GMT-0500,10.093,10.077,0.002,0.002
20.03.2020 14:44:48.917 GMT-0500,10.092,10.077,0.0008,0.002
20.03.2020 14:44:51.464 GMT-0500,10.092,10.067,0.0008,0.002
20.03.2020 14:44:52.864 GMT-0500,10.092,10.077,0.0008,0.0008
20.03.2020 14:44:53.263 GMT-0500,10.092,10.078,0.002,0.002
20.03.2020 14:44:54.788 GMT-0500,10.093,10.077,0.002,0.002
20.03.2020 14:44:55.085 GMT-0500,10.092,10.068,0.002,0.002
20.03.2020 14:44:55.685 GMT-0500,10.092,10.077,0.0008,0.0008
20.03.2020 14:44:56.211 GMT-0500,10.092,10.078,0.002,0.002
20.03.2020 14:44:57.079 GMT-0500,10.093,10.077,0.002,0.002
20.03.2020 14:44:59.288 GMT-0500,10.092,10.078,0.0008,0.0008
20.03.2020 14:45:00.635 GMT-0500,10.093,10.077,0.002,0.002
20.03.2020 14:45:00.869 GMT-0500,10.092,10.078,0.0008,0.0008
20.03.2020 14:45:01.426 GMT-0500,10.093,10.077,0.002,0.002
20.03.2020 14:45:02.253 GMT-0500,10.092,10.077,0.0008,0.002
20.03.2020 14:45:07.473 GMT-0500,10.093,10.077,0.002,0.002
20.03.2020 14:45:08.603 GMT-0500,10.092,10.077,0.0008,0.002
20.03.2020 14:45:08.821 GMT-0500,10.093,10.077,0.002,0.002
20.03.2020 14:45:09.358 GMT-0500,10.092,10.078,0.0008,0.0008
20.03.2020 14:45:10.398 GMT-0500,10.093,10.077,0.002,0.002
20.03.2020 14:45:13.109 GMT-0500,10.092,10.077,0.0008,0.002
20.03.2020 14:45:13.379 GMT-0500,10.093,10.077,0.002,0.002
20.03.2020 14:45:13.620 GMT-0500,10.092,10.078,0.0008,0.0008
20.03.2020 14:45:18.067 GMT-0500,10.093,10.077,0.002,0.002
20.03.2020 14:45:18.868 GMT-0500,10.092,10.077,0.0008,0.002
20.03.2020 14:45:19.096 GMT-0500,10.093,10.077,0.002,0.002
20.03.2020 14:45:19.862 GMT-0500,10.092,10.068,0.0008,0.0008
20.03.2020 14:45:20.169 GMT-0500,10.092,10.077,0.0008,0.002
20.03.2020 14:45:24.377 GMT-0500,10.093,10.077,0.002,0.002
20.03.2020 14:45:25.937 GMT-0500,10.092,10.078,0.0008,0.0008
20.03.2020 14:45:26.118 GMT-0500,10.093,10.077,0.002,0.002
20.03.2020 14:45:26.228 GMT-0500,10.092,10.078,0.0008,0.0008
20.03.2020 14:45:26.353 GMT-0500,10.093,10.077,0.002,0.002
20.03.2020 14:45:27.477 GMT-0500,10.092,10.078,0.0008,0.0008
20.03.2020 14:45:30.989 GMT-0500,10.093,10.077,0.002,0.002
20.03.2020 14:45:33.601 GMT-0500,10.092,10.078,0.0008,0.0008
20.03.2020 14:45:34.482 GMT-0500,10.092,10.068,0.002,0.002
20.03.2020 14:45:35.277 GMT-0500,10.093,10.067,0.002,0.002
20.03.2020 14:45:36.162 GMT-0500,10.092,10.068,0.0008,0.0008
20.03.2020 14:45:37.482 GMT-0500,10.093,10.067,0.002,0.002
20.03.2020 14:45:38.824 GMT-0500,10.092,10.068,0.0008,0.0008
20.03.2020 14:45:39.115 GMT-0500,10.092,10.077,0.0008,0.0008
20.03.2020 14:45:40.795 GMT-0500,10.092,10.077,0.0008,0.002
20.03.2020 14:45:42.093 GMT-0500,10.092,10.068,0.002,0.002
20.03.2020 14:45:42.899 GMT-0500,10.092,10.068,0.0008,0.002
20.03.2020 14:45:43.887 GMT-0500,10.092,10.078,0.0008,0.0008
20.03.2020 14:45:44.342 GMT-0500,10.093,10.077,0.002,0.002
20.03.2020 14:45:44.814 GMT-0500,10.092,10.077,0.0008,0.002
20.03.2020 14:45:46.865 GMT-0500,10.093,10.077,0.002,0.002
20.03.2020 14:45:47.169 GMT-0500,10.092,10.077,0.0008,0.002
20.03.2020 14:45:49.017 GMT-0500,10.093,10.077,0.002,0.002
20.03.2020 14:45:50.561 GMT-0500,10.092,10.078,0.0008,0.0008
20.03.2020 14:45:53.856 GMT-0500,10.093,10.077,0.002,0.002
20.03.2020 14:45:54.235 GMT-0500,10.092,10.077,0.0008,0.002
20.03.2020 14:45:55.025 GMT-0500,10.093,10.077,0.002,0.002
20.03.2020 14:45:55.159 GMT-0500,10.102,10.077,0.0008,0.002
20.03.2020 14:45:55.236 GMT-0500,10.092,10.078,0.0008,0.002
20.03.2020 14:45:55.337 GMT-0500,10.093,10.077,0.002,0.002
20.03.2020 14:45:55.783 GMT-0500,10.103,10.087000000000002,0.002,0.002
20.03.2020 14:45:55.933 GMT-0500,10.102,10.088,0.002,0.002
20.03.2020 14:45:56.916 GMT-0500,10.103,10.087000000000002,0.002,0.002
20.03.2020 14:45:57.022 GMT-0500,10.102,10.088,0.0008,0.0008
20.03.2020 14:45:57.267 GMT-0500,10.103,10.087000000000002,0.002,0.002
20.03.2020 14:45:57.450 GMT-0500,10.102,10.088,0.002,0.002
20.03.2020 14:45:57.501 GMT-0500,10.142000000000001,10.127,0.0008,0.002
20.03.2020 14:45:58.239 GMT-0500,10.142999999999999,10.137,0.0008,0.0008
20.03.2020 14:45:58.290 GMT-0500,10.162,10.137,0.0008,0.002
20.03.2020 14:45:58.397 GMT-0500,10.163,10.137,0.002,0.002
20.03.2020 14:45:58.454 GMT-0500,10.153,10.137,0.0008,0.002
20.03.2020 14:45:58.631 GMT-0500,10.152000000000001,10.137,0.0008,0.002
20.03.2020 14:45:58.868 GMT-0500,10.153,10.137,0.002,0.002
20.03.2020 14:45:58.970 GMT-0500,10.152000000000001,10.138,0.002,0.002
20.03.2020 14:45:59.270 GMT-0500,10.153,10.137,0.002,0.002
20.03.2020 14:45:59.435 GMT-0500,10.152000000000001,10.137,0.0008,0.002
20.03.2020 14:46:02.553 GMT-0500,10.153,10.137,0.002,0.002
20.03.2020 14:46:02.776 GMT-0500,10.152000000000001,10.137,0.0008,0.002
20.03.2020 14:46:02.945 GMT-0500,10.153,10.137,0.002,0.002
20.03.2020 14:46:03.510 GMT-0500,10.152000000000001,10.138,0.002,0.002
20.03.2020 14:46:03.707 GMT-0500,10.112,10.078,0.0008,0.0008
20.03.2020 14:46:04.688 GMT-0500,10.113,10.077,0.002,0.002
20.03.2020 14:46:04.738 GMT-0500,10.102,10.078,0.002,0.002
20.03.2020 14:46:04.788 GMT-0500,10.103,10.057,0.002,0.002
20.03.2020 14:46:04.980 GMT-0500,10.102,10.057,0.0008,0.002
20.03.2020 14:46:05.030 GMT-0500,10.102,10.057,0.0008,0.002
20.03.2020 14:46:05.877 GMT-0500,10.103,10.057,0.002,0.002
20.03.2020 14:46:06.216 GMT-0500,10.102,10.057,0.0008,0.002
20.03.2020 14:46:06.317 GMT-0500,10.102,10.088,0.002,0.002
20.03.2020 14:46:06.935 GMT-0500,10.092,10.068,0.002,0.002
20.03.2020 14:46:06.986 GMT-0500,10.093,10.057,0.002,0.002
20.03.2020 14:46:07.308 GMT-0500,10.092,10.078,0.002,0.002
20.03.2020 14:46:08.862 GMT-0500,10.102,10.078,0.0008,0.0008
20.03.2020 14:46:08.913 GMT-0500,10.133,10.097000000000001,0.002,0.002
20.03.2020 14:46:09.174 GMT-0500,10.132000000000001,10.097999999999999,0.0008,0.0008
20.03.2020 14:46:09.804 GMT-0500,10.112,10.097999999999999,0.0008,0.002
20.03.2020 14:46:09.904 GMT-0500,10.112,10.087000000000002,0.0008,0.002
20.03.2020 14:46:09.972 GMT-0500,10.103,10.087000000000002,0.002,0.002
20.03.2020 14:46:10.227 GMT-0500,10.103,10.088,0.0008,0.0008
20.03.2020 14:46:10.278 GMT-0500,10.112,10.088,0.002,0.002
20.03.2020 14:46:11.268 GMT-0500,10.113,10.087000000000002,0.002,0.002
20.03.2020 14:46:11.520 GMT-0500,10.112,10.088,0.0008,0.0008
20.03.2020 14:46:12.478 GMT-0500,10.113,10.087000000000002,0.002,0.002
20.03.2020 14:46:13.502 GMT-0500,10.112,10.088,0.0008,0.0008
20.03.2020 14:46:14.406 GMT-0500,10.102,10.088,0.0008,0.0008
20.03.2020 14:46:18.806 GMT-0500,10.103,10.087000000000002,0.002,0.002
20.03.2020 14:46:19.093 GMT-0500,10.102,10.088,0.0008,0.0008
20.03.2020 14:46:24.241 GMT-0500,10.105,10.088,0.0008,0.002
20.03.2020 14:46:24.292 GMT-0500,10.133,10.097000000000001,0.002,0.002
20.03.2020 14:46:24.431 GMT-0500,10.132000000000001,10.097999999999999,0.0008,0.0008
20.03.2020 14:46:25.246 GMT-0500,10.133,10.097000000000001,0.002,0.002
20.03.2020 14:46:25.654 GMT-0500,10.132000000000001,10.097999999999999,0.0008,0.0008
20.03.2020 14:46:25.822 GMT-0500,10.122,10.107000000000001,0.0008,0.002
20.03.2020 14:46:25.929 GMT-0500,10.123,10.107000000000001,0.002,0.002
20.03.2020 14:46:26.147 GMT-0500,10.133,10.107000000000001,0.002,0.002
20.03.2020 14:46:26.248 GMT-0500,10.132000000000001,10.107000000000001,0.0008,0.002
20.03.2020 14:46:26.349 GMT-0500,10.122,10.108,0.0008,0.0008
20.03.2020 14:46:26.540 GMT-0500,10.123,10.107000000000001,0.002,0.002
20.03.2020 14:46:26.754 GMT-0500,10.132000000000001,10.108,0.002,0.002
20.03.2020 14:46:27.314 GMT-0500,10.122,10.107000000000001,0.0008,0.002
20.03.2020 14:46:28.335 GMT-0500,10.123,10.107000000000001,0.002,0.002
20.03.2020 14:46:29.876 GMT-0500,10.122,10.107000000000001,0.0008,0.002
20.03.2020 14:46:37.333 GMT-0500,10.123,10.107000000000001,0.002,0.002
20.03.2020 14:46:37.756 GMT-0500,10.122,10.107000000000001,0.0008,0.002
20.03.2020 14:46:38.688 GMT-0500,10.123,10.107000000000001,0.002,0.002
20.03.2020 14:46:40.995 GMT-0500,10.122,10.108,0.0008,0.0008
20.03.2020 14:46:41.258 GMT-0500,10.123,10.107000000000001,0.002,0.002
20.03.2020 14:46:41.375 GMT-0500,10.122,10.107000000000001,0.0008,0.002
20.03.2020 14:46:46.083 GMT-0500,10.123,10.107000000000001,0.002,0.002
20.03.2020 14:46:46.312 GMT-0500,10.122,10.107000000000001,0.0008,0.002
20.03.2020 14:46:47.676 GMT-0500,10.123,10.107000000000001,0.002,0.002
20.03.2020 14:46:47.835 GMT-0500,10.122,10.108,0.0008,0.0008
20.03.2020 14:46:48.931 GMT-0500,10.123,10.107000000000001,0.002,0.002
20.03.2020 14:46:49.643 GMT-0500,10.122,10.108,0.0008,0.0008
20.03.2020 14:46:50.735 GMT-0500,10.123,10.107000000000001,0.002,0.002
20.03.2020 14:46:51.028 GMT-0500,10.122,10.107000000000001,0.0008,0.002
20.03.2020 14:46:53.269 GMT-0500,10.123,10.107000000000001,0.002,0.002
20.03.2020 14:46:54.432 GMT-0500,10.122,10.107000000000001,0.0008,0.002
20.03.2020 14:46:56.515 GMT-0500,10.123,10.107000000000001,0.002,0.002
20.03.2020 14:46:56.910 GMT-0500,10.122,10.107000000000001,0.0008,0.002
20.03.2020 14:46:58.492 GMT-0500,10.123,10.107000000000001,0.002,0.002
20.03.2020 14:46:58.738 GMT-0500,10.122,10.108,0.0008,0.0008
20.03.2020 14:47:00.334 GMT-0500,10.123,10.107000000000001,0.002,0.002
20.03.2020 14:47:00.491 GMT-0500,10.122,10.107000000000001,0.0008,0.002
20.03.2020 14:47:01.098 GMT-0500,10.123,10.107000000000001,0.002,0.002
20.03.2020 14:47:03.790 GMT-0500,10.123,10.107000000000001,0.0008,0.002
20.03.2020 14:47:03.844 GMT-0500,10.142000000000001,10.118,0.002,0.002
20.03.2020 14:47:04.300 GMT-0500,10.142999999999999,10.117,0.002,0.002
20.03.2020 14:47:05.185 GMT-0500,10.132000000000001,10.118,0.002,0.002
20.03.2020 14:47:10.108 GMT-0500,10.133,10.117,0.002,0.002
20.03.2020 14:47:10.411 GMT-0500,10.142999999999999,10.117,0.002,0.002
20.03.2020 14:47:10.866 GMT-0500,10.132000000000001,10.118,0.0008,0.0008
20.03.2020 14:47:11.291 GMT-0500,10.133,10.117,0.002,0.002
20.03.2020 14:47:11.545 GMT-0500,10.132000000000001,10.117,0.0008,0.002
20.03.2020 14:47:13.486 GMT-0500,10.133,10.117,0.0008,0.002
20.03.2020 14:47:13.587 GMT-0500,10.142999999999999,10.127,0.002,0.002
20.03.2020 14:47:13.706 GMT-0500,10.142000000000001,10.128,0.002,0.002
20.03.2020 14:47:16.452 GMT-0500,10.142999999999999,10.127,0.002,0.002
20.03.2020 14:47:16.658 GMT-0500,10.142000000000001,10.128,0.0008,0.0008
20.03.2020 14:47:18.175 GMT-0500,10.142999999999999,10.127,0.002,0.002
20.03.2020 14:47:19.725 GMT-0500,10.142000000000001,10.127,0.0008,0.002
20.03.2020 14:47:21.037 GMT-0500,10.142999999999999,10.127,0.002,0.002
20.03.2020 14:47:21.546 GMT-0500,10.142000000000001,10.128,0.0008,0.0008
20.03.2020 14:47:23.317 GMT-0500,10.142999999999999,10.127,0.002,0.002
20.03.2020 14:47:24.085 GMT-0500,10.142000000000001,10.127,0.0008,0.002
20.03.2020 14:47:24.518 GMT-0500,10.142999999999999,10.127,0.002,0.002
20.03.2020 14:47:27.398 GMT-0500,10.142000000000001,10.128,0.0008,0.0008
20.03.2020 14:47:27.974 GMT-0500,10.142999999999999,10.127,0.002,0.002
20.03.2020 14:47:28.226 GMT-0500,10.142000000000001,10.128,0.002,0.002
20.03.2020 14:47:32.784 GMT-0500,10.142999999999999,10.127,0.002,0.002
20.03.2020 14:47:33.002 GMT-0500,10.142000000000001,10.128,0.0008,0.0008
20.03.2020 14:47:33.507 GMT-0500,10.142999999999999,10.127,0.002,0.002
20.03.2020 14:47:33.720 GMT-0500,10.142000000000001,10.127,0.0008,0.002
20.03.2020 14:47:35.279 GMT-0500,10.142999999999999,10.127,0.002,0.002
20.03.2020 14:47:35.947 GMT-0500,10.142000000000001,10.127,0.0008,0.002
20.03.2020 14:47:37.439 GMT-0500,10.142999999999999,10.127,0.002,0.002
20.03.2020 14:47:37.904 GMT-0500,10.142000000000001,10.128,0.0008,0.0008
20.03.2020 14:47:38.261 GMT-0500,10.142999999999999,10.127,0.002,0.002
20.03.2020 14:47:39.251 GMT-0500,10.142000000000001,10.128,0.002,0.002
20.03.2020 14:47:40.831 GMT-0500,10.152000000000001,10.138,0.0008,0.0008
20.03.2020 14:47:41.468 GMT-0500,10.172,10.147,0.0008,0.002
20.03.2020 14:47:41.908 GMT-0500,10.172,10.148,0.002,0.002
20.03.2020 14:47:42.501 GMT-0500,10.173,10.157,0.002,0.002
20.03.2020 14:47:42.767 GMT-0500,10.172,10.157,0.0008,0.002
20.03.2020 14:47:42.868 GMT-0500,10.173,10.157,0.002,0.002
20.03.2020 14:47:43.155 GMT-0500,10.172,10.158,0.0008,0.0008
20.03.2020 14:47:44.325 GMT-0500,10.173,10.157,0.002,0.002
20.03.2020 14:47:45.045 GMT-0500,10.172,10.158,0.0008,0.0008
20.03.2020 14:47:47.801 GMT-0500,10.202,10.167,0.0008,0.002
20.03.2020 14:47:47.970 GMT-0500,10.182,10.168,0.002,0.002
20.03.2020 14:47:48.446 GMT-0500,10.183,10.167,0.002,0.002
20.03.2020 14:47:48.870 GMT-0500,10.182,10.168,0.0008,0.0008
20.03.2020 14:47:50.096 GMT-0500,10.183,10.167,0.002,0.002
20.03.2020 14:47:50.222 GMT-0500,10.182,10.167,0.0008,0.002
20.03.2020 14:47:50.819 GMT-0500,10.183,10.167,0.002,0.002
20.03.2020 14:47:50.995 GMT-0500,10.182,10.168,0.0008,0.0008
20.03.2020 14:47:51.795 GMT-0500,10.183,10.167,0.002,0.002
20.03.2020 14:47:51.927 GMT-0500,10.182,10.168,0.002,0.002
20.03.2020 14:47:51.978 GMT-0500,10.202,10.167,0.0008,0.002
20.03.2020 14:47:52.187 GMT-0500,10.183,10.167,0.0008,0.002
20.03.2020 14:47:52.383 GMT-0500,10.182,10.168,0.0008,0.0008
20.03.2020 14:47:54.067 GMT-0500,10.183,10.167,0.002,0.002
20.03.2020 14:47:55.301 GMT-0500,10.182,10.168,0.0008,0.0008
20.03.2020 14:47:55.874 GMT-0500,10.183,10.157,0.002,0.002
20.03.2020 14:47:55.934 GMT-0500,10.182,10.157,0.0008,0.002
20.03.2020 14:47:57.193 GMT-0500,10.182,10.158,0.0008,0.0008
20.03.2020 14:47:57.758 GMT-0500,10.182,10.167,0.0008,0.002
20.03.2020 14:47:58.077 GMT-0500,10.183,10.157,0.002,0.002
20.03.2020 14:47:58.127 GMT-0500,10.182,10.168,0.0008,0.0008
20.03.2020 14:48:02.017 GMT-0500,10.183,10.167,0.002,0.002
20.03.2020 14:48:06.075 GMT-0500,10.182,10.168,0.0008,0.0008
20.03.2020 14:48:07.303 GMT-0500,10.183,10.167,0.002,0.002
20.03.2020 14:48:08.344 GMT-0500,10.182,10.168,0.002,0.002
20.03.2020 14:48:08.756 GMT-0500,10.183,10.157,0.002,0.002
20.03.2020 14:48:09.432 GMT-0500,10.182,10.157,0.0008,0.002
20.03.2020 14:48:10.291 GMT-0500,10.183,10.167,0.0008,0.002
20.03.2020 14:48:10.341 GMT-0500,10.203,10.167,0.002,0.002
20.03.2020 14:48:10.826 GMT-0500,10.193,10.177000000000001,0.0008,0.0008
20.03.2020 14:48:11.143 GMT-0500,10.192,10.177999999999999,0.0008,0.0008
20.03.2020 14:48:12.411 GMT-0500,10.193,10.177000000000001,0.002,0.002
20.03.2020 14:48:12.669 GMT-0500,10.192,10.177000000000001,0.0008,0.002
20.03.2020 14:48:13.502 GMT-0500,10.193,10.177000000000001,0.0008,0.002
20.03.2020 14:48:13.553 GMT-0500,10.203,10.177000000000001,0.002,0.002
20.03.2020 14:48:14.154 GMT-0500,10.192,10.177999999999999,0.0008,0.0008
