Local time,Ask,Bid,AskVolume,BidVolume
12.04.2021 12:58:42.839 GMT-0500,70.833,70.787,0.011,0.011
12.04.2021 12:58:42.889 GMT-0500,70.833,70.797,0.011,0.011
12.04.2021 12:58:45.269 GMT-0500,70.833,70.807,0.011,0.0075
12.04.2021 12:58:45.804 GMT-0500,70.832,70.798,0.011,0.011
12.04.2021 12:58:46.846 GMT-0500,70.832,70.808,0.011,0.0075
12.04.2021 12:58:47.578 GMT-0500,70.832,70.798,0.011,0.011
12.04.2021 12:58:48.402 GMT-0500,70.832,70.788,0.011,0.011
12.04.2021 12:58:49.238 GMT-0500,70.82300000000001,70.787,0.011,0.011
12.04.2021 12:58:49.288 GMT-0500,70.833,70.787,0.011,0.011
12.04.2021 12:58:51.496 GMT-0500,70.82300000000001,70.787,0.011,0.011
12.04.2021 12:58:51.546 GMT-0500,70.832,70.788,0.011,0.011
12.04.2021 12:58:51.671 GMT-0500,70.822,70.788,0.0075,0.011
12.04.2021 12:58:56.746 GMT-0500,70.82300000000001,70.797,0.011,0.011
12.04.2021 12:58:58.074 GMT-0500,70.822,70.788,0.011,0.011
12.04.2021 12:58:58.841 GMT-0500,70.82300000000001,70.797,0.011,0.011
12.04.2021 12:58:58.891 GMT-0500,70.822,70.788,0.011,0.011
12.04.2021 12:59:00.596 GMT-0500,70.82300000000001,70.807,0.011,0.0075
12.04.2021 12:59:00.646 GMT-0500,70.842,70.818,0.011,0.011
12.04.2021 12:59:00.773 GMT-0500,70.872,70.818,0.011,0.011
12.04.2021 12:59:04.656 GMT-0500,70.842,70.818,0.0008,0.011
12.04.2021 12:59:05.285 GMT-0500,70.873,70.817,0.011,0.011
12.04.2021 12:59:06.817 GMT-0500,70.842,70.818,0.0075,0.011
12.04.2021 12:59:06.918 GMT-0500,70.872,70.818,0.011,0.011
12.04.2021 12:59:07.951 GMT-0500,70.842,70.818,0.0008,0.011
12.04.2021 12:59:08.051 GMT-0500,70.82300000000001,70.787,0.011,0.011
12.04.2021 12:59:15.193 GMT-0500,70.812,70.788,0.0008,0.0075
12.04.2021 12:59:15.243 GMT-0500,70.813,70.767,0.011,0.011
12.04.2021 12:59:15.830 GMT-0500,70.822,70.768,0.011,0.011
12.04.2021 12:59:19.839 GMT-0500,70.802,70.75800000000001,0.011,0.011
12.04.2021 12:59:19.989 GMT-0500,70.812,70.768,0.011,0.011
12.04.2021 12:59:21.267 GMT-0500,70.802,70.768,0.0075,0.011
12.04.2021 12:59:21.317 GMT-0500,70.813,70.767,0.011,0.011
12.04.2021 12:59:23.231 GMT-0500,70.792,70.768,0.011,0.011
12.04.2021 12:59:23.281 GMT-0500,70.82300000000001,70.757,0.011,0.011
12.04.2021 12:59:23.815 GMT-0500,70.833,70.757,0.011,0.011
12.04.2021 12:59:23.865 GMT-0500,70.832,70.768,0.011,0.011
12.04.2021 12:59:24.327 GMT-0500,70.802,70.768,0.0075,0.011
12.04.2021 12:59:24.377 GMT-0500,70.832,70.768,0.011,0.011
12.04.2021 12:59:25.044 GMT-0500,70.802,70.75800000000001,0.0075,0.011
12.04.2021 12:59:25.094 GMT-0500,70.802,70.75800000000001,0.011,0.011
12.04.2021 12:59:25.283 GMT-0500,70.833,70.757,0.011,0.011
12.04.2021 12:59:29.206 GMT-0500,70.783,70.747,0.0075,0.011
12.04.2021 12:59:29.256 GMT-0500,70.782,70.748,0.011,0.011
12.04.2021 12:59:29.357 GMT-0500,70.783,70.757,0.011,0.011
12.04.2021 12:59:29.529 GMT-0500,70.832,70.75800000000001,0.011,0.011
12.04.2021 12:59:29.784 GMT-0500,70.832,70.748,0.011,0.011
12.04.2021 12:59:30.956 GMT-0500,70.822,70.748,0.0075,0.011
12.04.2021 12:59:33.638 GMT-0500,70.783,70.747,0.0008,0.011
12.04.2021 12:59:34.207 GMT-0500,70.82300000000001,70.747,0.011,0.011
12.04.2021 12:59:36.905 GMT-0500,70.82300000000001,70.767,0.011,0.0075
12.04.2021 12:59:36.955 GMT-0500,70.822,70.75800000000001,0.011,0.011
12.04.2021 12:59:38.091 GMT-0500,70.793,70.757,0.0075,0.011
12.04.2021 12:59:38.141 GMT-0500,70.792,70.748,0.011,0.011
12.04.2021 12:59:38.192 GMT-0500,70.82300000000001,70.747,0.011,0.011
12.04.2021 12:59:38.765 GMT-0500,70.772,70.748,0.0008,0.0075
12.04.2021 12:59:38.815 GMT-0500,70.782,70.738,0.011,0.011
12.04.2021 12:59:38.941 GMT-0500,70.77300000000001,70.737,0.0075,0.011
12.04.2021 12:59:38.992 GMT-0500,70.77300000000001,70.727,0.011,0.011
12.04.2021 12:59:39.143 GMT-0500,70.782,70.72800000000001,0.011,0.011
12.04.2021 12:59:39.210 GMT-0500,70.782,70.738,0.011,0.011
12.04.2021 12:59:41.458 GMT-0500,70.77300000000001,70.737,0.0008,0.011
12.04.2021 12:59:41.660 GMT-0500,70.762,70.72800000000001,0.011,0.011
12.04.2021 12:59:41.711 GMT-0500,70.763,70.717,0.011,0.011
12.04.2021 12:59:41.821 GMT-0500,70.77300000000001,70.717,0.011,0.011
12.04.2021 12:59:42.191 GMT-0500,70.772,70.718,0.011,0.011
12.04.2021 12:59:43.056 GMT-0500,70.772,70.718,0.011,0.011
12.04.2021 12:59:43.793 GMT-0500,70.772,70.72800000000001,0.011,0.0075
12.04.2021 12:59:45.056 GMT-0500,70.763,70.727,0.0075,0.011
12.04.2021 12:59:45.225 GMT-0500,70.77300000000001,70.727,0.011,0.011
12.04.2021 12:59:56.726 GMT-0500,70.77300000000001,70.747,0.011,0.011
12.04.2021 12:59:56.776 GMT-0500,70.772,70.708,0.011,0.011
12.04.2021 13:00:04.972 GMT-0500,70.77300000000001,70.737,0.011,0.0075
12.04.2021 13:00:06.269 GMT-0500,70.803,70.757,0.011,0.011
12.04.2021 13:00:06.640 GMT-0500,70.803,70.757,0.011,0.011
12.04.2021 13:00:06.691 GMT-0500,70.802,70.75800000000001,0.011,0.011
12.04.2021 13:00:06.917 GMT-0500,70.822,70.75800000000001,0.011,0.011
12.04.2021 13:00:07.435 GMT-0500,70.822,70.75800000000001,0.011,0.011
12.04.2021 13:00:12.414 GMT-0500,70.813,70.767,0.0075,0.011
12.04.2021 13:00:12.464 GMT-0500,70.822,70.768,0.011,0.011
12.04.2021 13:00:13.381 GMT-0500,70.852,70.768,0.011,0.011
12.04.2021 13:00:14.636 GMT-0500,70.863,70.767,0.011,0.011
12.04.2021 13:00:18.113 GMT-0500,70.863,70.777,0.011,0.0075
12.04.2021 13:00:18.164 GMT-0500,70.862,70.768,0.011,0.011
12.04.2021 13:00:19.147 GMT-0500,70.863,70.777,0.011,0.0075
12.04.2021 13:00:19.501 GMT-0500,70.872,70.778,0.011,0.011
12.04.2021 13:00:19.860 GMT-0500,70.862,70.778,0.0075,0.011
12.04.2021 13:00:19.961 GMT-0500,70.873,70.777,0.011,0.011
12.04.2021 13:00:20.094 GMT-0500,70.842,70.778,0.0075,0.011
12.04.2021 13:00:20.622 GMT-0500,70.843,70.767,0.011,0.011
12.04.2021 13:00:21.417 GMT-0500,70.842,70.788,0.011,0.0075
12.04.2021 13:00:26.110 GMT-0500,70.872,70.788,0.011,0.011
12.04.2021 13:00:26.161 GMT-0500,70.863,70.787,0.011,0.011
12.04.2021 13:00:26.211 GMT-0500,70.873,70.787,0.011,0.011
12.04.2021 13:00:30.373 GMT-0500,70.862,70.788,0.0008,0.011
12.04.2021 13:00:32.330 GMT-0500,70.862,70.818,0.011,0.0075
12.04.2021 13:00:32.430 GMT-0500,70.872,70.818,0.011,0.011
12.04.2021 13:00:32.497 GMT-0500,70.862,70.818,0.0075,0.011
12.04.2021 13:00:32.547 GMT-0500,70.872,70.818,0.011,0.011
12.04.2021 13:00:33.486 GMT-0500,70.863,70.817,0.0008,0.011
12.04.2021 13:00:33.537 GMT-0500,70.872,70.798,0.011,0.011
12.04.2021 13:00:36.027 GMT-0500,70.873,70.827,0.011,0.0075
12.04.2021 13:00:36.959 GMT-0500,70.873,70.797,0.011,0.011
12.04.2021 13:00:38.506 GMT-0500,70.862,70.828,0.0075,0.0075
12.04.2021 13:00:38.867 GMT-0500,70.873,70.827,0.011,0.011
12.04.2021 13:00:39.043 GMT-0500,70.85300000000001,70.807,0.0075,0.011
12.04.2021 13:00:39.094 GMT-0500,70.873,70.807,0.011,0.011
12.04.2021 13:00:41.627 GMT-0500,70.872,70.828,0.011,0.0075
12.04.2021 13:00:41.728 GMT-0500,70.872,70.808,0.011,0.011
12.04.2021 13:00:46.167 GMT-0500,70.873,70.837,0.011,0.0075
12.04.2021 13:00:46.392 GMT-0500,70.873,70.827,0.011,0.011
12.04.2021 13:00:46.938 GMT-0500,70.873,70.807,0.011,0.011
12.04.2021 13:00:47.192 GMT-0500,70.843,70.797,0.011,0.011
12.04.2021 13:00:47.242 GMT-0500,70.85300000000001,70.797,0.011,0.011
12.04.2021 13:00:56.576 GMT-0500,70.85300000000001,70.807,0.011,0.0075
12.04.2021 13:00:57.141 GMT-0500,70.852,70.798,0.011,0.011
12.04.2021 13:00:58.101 GMT-0500,70.832,70.798,0.0075,0.011
12.04.2021 13:00:58.152 GMT-0500,70.85300000000001,70.797,0.011,0.011
12.04.2021 13:00:59.088 GMT-0500,70.852,70.818,0.011,0.0075
12.04.2021 13:00:59.138 GMT-0500,70.85300000000001,70.807,0.011,0.011
12.04.2021 13:01:03.296 GMT-0500,70.843,70.807,0.0008,0.011
12.04.2021 13:01:03.347 GMT-0500,70.852,70.808,0.011,0.011
12.04.2021 13:01:04.317 GMT-0500,70.843,70.807,0.0075,0.011
12.04.2021 13:01:04.418 GMT-0500,70.852,70.808,0.011,0.011
12.04.2021 13:01:04.954 GMT-0500,70.833,70.807,0.011,0.011
12.04.2021 13:01:05.004 GMT-0500,70.852,70.808,0.011,0.011
12.04.2021 13:01:09.834 GMT-0500,70.852,70.818,0.011,0.0075
12.04.2021 13:01:10.007 GMT-0500,70.852,70.83800000000001,0.011,0.0075
12.04.2021 13:01:10.057 GMT-0500,70.85300000000001,70.827,0.011,0.011
12.04.2021 13:01:10.108 GMT-0500,70.85300000000001,70.807,0.011,0.011
12.04.2021 13:01:10.390 GMT-0500,70.852,70.808,0.011,0.011
12.04.2021 13:01:10.493 GMT-0500,70.852,70.808,0.011,0.011
12.04.2021 13:01:20.725 GMT-0500,70.85300000000001,70.827,0.011,0.011
12.04.2021 13:01:21.860 GMT-0500,70.85300000000001,70.837,0.011,0.011
12.04.2021 13:01:22.918 GMT-0500,70.88300000000001,70.807,0.011,0.011
12.04.2021 13:01:23.980 GMT-0500,70.893,70.807,0.011,0.011
12.04.2021 13:01:25.387 GMT-0500,70.892,70.83800000000001,0.011,0.0075
12.04.2021 13:01:25.626 GMT-0500,70.892,70.808,0.011,0.011
12.04.2021 13:01:28.884 GMT-0500,70.892,70.83800000000001,0.011,0.011
12.04.2021 13:01:29.207 GMT-0500,70.893,70.827,0.011,0.011
12.04.2021 13:01:30.707 GMT-0500,70.893,70.837,0.011,0.0075
12.04.2021 13:01:30.955 GMT-0500,70.893,70.847,0.011,0.0075
12.04.2021 13:01:31.456 GMT-0500,70.892,70.83800000000001,0.011,0.011
12.04.2021 13:01:45.530 GMT-0500,70.855,70.837,0.0008,0.011
12.04.2021 13:01:46.025 GMT-0500,70.843,70.827,0.0075,0.011
12.04.2021 13:01:46.075 GMT-0500,70.85300000000001,70.827,0.011,0.011
12.04.2021 13:01:51.668 GMT-0500,70.842,70.798,0.011,0.011
12.04.2021 13:01:51.719 GMT-0500,70.832,70.788,0.011,0.011
12.04.2021 13:01:51.992 GMT-0500,70.82300000000001,70.777,0.011,0.011
12.04.2021 13:01:52.606 GMT-0500,70.832,70.778,0.011,0.011
12.04.2021 13:01:53.970 GMT-0500,70.822,70.778,0.0075,0.011
12.04.2021 13:01:54.318 GMT-0500,70.833,70.777,0.011,0.011
12.04.2021 13:01:57.857 GMT-0500,70.822,70.778,0.0075,0.011
12.04.2021 13:01:57.957 GMT-0500,70.833,70.777,0.011,0.011
12.04.2021 13:01:58.392 GMT-0500,70.812,70.778,0.0008,0.011
12.04.2021 13:01:58.442 GMT-0500,70.802,70.75800000000001,0.011,0.011
12.04.2021 13:01:58.730 GMT-0500,70.813,70.757,0.011,0.011
12.04.2021 13:01:59.887 GMT-0500,70.793,70.757,0.0075,0.011
12.04.2021 13:01:59.937 GMT-0500,70.813,70.757,0.011,0.011
12.04.2021 13:02:03.791 GMT-0500,70.812,70.788,0.011,0.011
12.04.2021 13:02:03.841 GMT-0500,70.812,70.778,0.011,0.011
12.04.2021 13:02:03.964 GMT-0500,70.832,70.798,0.011,0.0075
12.04.2021 13:02:04.014 GMT-0500,70.832,70.768,0.011,0.011
12.04.2021 13:02:04.068 GMT-0500,70.833,70.797,0.011,0.011
12.04.2021 13:02:04.263 GMT-0500,70.822,70.798,0.0075,0.011
12.04.2021 13:02:04.313 GMT-0500,70.813,70.777,0.011,0.011
12.04.2021 13:02:04.605 GMT-0500,70.833,70.777,0.011,0.011
12.04.2021 13:02:04.817 GMT-0500,70.833,70.767,0.011,0.011
12.04.2021 13:02:04.951 GMT-0500,70.833,70.777,0.011,0.0075
12.04.2021 13:02:05.001 GMT-0500,70.832,70.768,0.011,0.011
12.04.2021 13:02:05.459 GMT-0500,70.832,70.778,0.011,0.0075
12.04.2021 13:02:05.855 GMT-0500,70.833,70.767,0.011,0.011
12.04.2021 13:02:06.164 GMT-0500,70.803,70.767,0.0008,0.011
12.04.2021 13:02:06.265 GMT-0500,70.833,70.767,0.011,0.011
12.04.2021 13:02:07.976 GMT-0500,70.793,70.767,0.0008,0.011
12.04.2021 13:02:08.026 GMT-0500,70.783,70.747,0.011,0.011
12.04.2021 13:02:09.364 GMT-0500,70.822,70.748,0.0008,0.011
12.04.2021 13:02:12.116 GMT-0500,70.782,70.748,0.011,0.011
12.04.2021 13:02:12.166 GMT-0500,70.82300000000001,70.747,0.011,0.011
12.04.2021 13:02:14.455 GMT-0500,70.822,70.748,0.011,0.011
12.04.2021 13:02:15.139 GMT-0500,70.822,70.748,0.011,0.011
12.04.2021 13:02:15.847 GMT-0500,70.822,70.75800000000001,0.011,0.0075
12.04.2021 13:02:15.897 GMT-0500,70.82300000000001,70.747,0.011,0.011
12.04.2021 13:02:16.020 GMT-0500,70.822,70.748,0.0075,0.011
12.04.2021 13:02:16.409 GMT-0500,70.832,70.75800000000001,0.011,0.011
12.04.2021 13:02:16.459 GMT-0500,70.833,70.757,0.011,0.011
12.04.2021 13:02:16.792 GMT-0500,70.832,70.75800000000001,0.011,0.011
12.04.2021 13:02:18.356 GMT-0500,70.793,70.757,0.0075,0.011
12.04.2021 13:02:18.406 GMT-0500,70.792,70.75800000000001,0.011,0.011
12.04.2021 13:02:18.457 GMT-0500,70.832,70.748,0.011,0.011
12.04.2021 13:02:18.713 GMT-0500,70.833,70.767,0.011,0.0075
12.04.2021 13:02:19.821 GMT-0500,70.832,70.748,0.011,0.011
12.04.2021 13:02:20.202 GMT-0500,70.822,70.748,0.011,0.011
12.04.2021 13:02:20.680 GMT-0500,70.833,70.747,0.011,0.011
12.04.2021 13:02:20.764 GMT-0500,70.832,70.778,0.011,0.0075
12.04.2021 13:02:21.984 GMT-0500,70.793,70.747,0.0075,0.011
12.04.2021 13:02:22.034 GMT-0500,70.792,70.748,0.011,0.011
12.04.2021 13:02:22.085 GMT-0500,70.833,70.747,0.011,0.011
12.04.2021 13:02:23.248 GMT-0500,70.793,70.747,0.0008,0.011
12.04.2021 13:02:23.569 GMT-0500,70.832,70.748,0.011,0.011
12.04.2021 13:02:31.059 GMT-0500,70.772,70.748,0.011,0.011
12.04.2021 13:02:31.109 GMT-0500,70.832,70.748,0.011,0.011
12.04.2021 13:02:31.160 GMT-0500,70.782,70.748,0.011,0.011
12.04.2021 13:02:31.677 GMT-0500,70.832,70.748,0.011,0.011
12.04.2021 13:02:32.950 GMT-0500,70.782,70.748,0.0008,0.011
12.04.2021 13:02:34.550 GMT-0500,70.783,70.757,0.011,0.0075
12.04.2021 13:02:34.600 GMT-0500,70.782,70.748,0.011,0.011
12.04.2021 13:02:36.058 GMT-0500,70.783,70.757,0.011,0.0075
12.04.2021 13:02:36.285 GMT-0500,70.783,70.747,0.011,0.011
12.04.2021 13:02:38.913 GMT-0500,70.782,70.748,0.011,0.011
12.04.2021 13:02:39.502 GMT-0500,70.782,70.748,0.011,0.011
12.04.2021 13:02:39.703 GMT-0500,70.782,70.748,0.011,0.011
12.04.2021 13:02:39.753 GMT-0500,70.782,70.748,0.011,0.011
12.04.2021 13:02:40.372 GMT-0500,70.783,70.757,0.011,0.0075
12.04.2021 13:02:40.588 GMT-0500,70.783,70.747,0.011,0.011
12.04.2021 13:02:41.156 GMT-0500,70.782,70.748,0.011,0.011
12.04.2021 13:02:41.207 GMT-0500,70.782,70.748,0.011,0.011
12.04.2021 13:02:41.376 GMT-0500,70.782,70.75800000000001,0.011,0.011
12.04.2021 13:02:41.426 GMT-0500,70.782,70.748,0.011,0.011
12.04.2021 13:02:41.764 GMT-0500,70.782,70.75800000000001,0.011,0.011
12.04.2021 13:02:41.899 GMT-0500,70.783,70.747,0.011,0.011
12.04.2021 13:02:42.638 GMT-0500,70.783,70.747,0.011,0.011
12.04.2021 13:02:42.738 GMT-0500,70.783,70.747,0.011,0.011
12.04.2021 13:02:45.109 GMT-0500,70.783,70.757,0.011,0.0075
12.04.2021 13:02:47.040 GMT-0500,70.783,70.747,0.011,0.011
12.04.2021 13:02:47.091 GMT-0500,70.772,70.748,0.011,0.011
12.04.2021 13:02:48.455 GMT-0500,70.77300000000001,70.757,0.011,0.011
12.04.2021 13:02:48.967 GMT-0500,70.782,70.768,0.011,0.011
12.04.2021 13:02:49.707 GMT-0500,70.785,70.777,0.0008,0.0075
12.04.2021 13:02:49.758 GMT-0500,70.82300000000001,70.777,0.011,0.011
12.04.2021 13:02:49.808 GMT-0500,70.82300000000001,70.787,0.011,0.011
12.04.2021 13:02:49.858 GMT-0500,70.82300000000001,70.777,0.011,0.011
12.04.2021 13:02:54.307 GMT-0500,70.822,70.798,0.011,0.0075
12.04.2021 13:02:54.357 GMT-0500,70.832,70.788,0.011,0.011
12.04.2021 13:02:54.542 GMT-0500,70.832,70.798,0.011,0.0075
12.04.2021 13:02:55.325 GMT-0500,70.833,70.777,0.011,0.011
12.04.2021 13:02:59.004 GMT-0500,70.832,70.778,0.011,0.011
12.04.2021 13:02:59.230 GMT-0500,70.882,70.798,0.011,0.011
12.04.2021 13:02:59.529 GMT-0500,70.88300000000001,70.777,0.011,0.011
12.04.2021 13:03:01.615 GMT-0500,70.873,70.777,0.0075,0.011
12.04.2021 13:03:06.054 GMT-0500,70.843,70.777,0.0008,0.011
12.04.2021 13:03:06.155 GMT-0500,70.812,70.768,0.011,0.011
12.04.2021 13:03:06.505 GMT-0500,70.802,70.768,0.011,0.011
12.04.2021 13:03:10.130 GMT-0500,70.782,70.768,0.011,0.011
12.04.2021 13:03:10.470 GMT-0500,70.783,70.767,0.0075,0.011
12.04.2021 13:03:10.520 GMT-0500,70.802,70.778,0.011,0.011
12.04.2021 13:03:10.626 GMT-0500,70.802,70.768,0.011,0.011
12.04.2021 13:03:16.148 GMT-0500,70.793,70.767,0.011,0.011
12.04.2021 13:03:17.845 GMT-0500,70.783,70.747,0.0075,0.011
12.04.2021 13:03:17.896 GMT-0500,70.783,70.747,0.011,0.011
12.04.2021 13:03:19.884 GMT-0500,70.782,70.75800000000001,0.011,0.011
12.04.2021 13:03:19.934 GMT-0500,70.802,70.748,0.011,0.011
12.04.2021 13:03:21.801 GMT-0500,70.803,70.767,0.011,0.0075
12.04.2021 13:03:23.845 GMT-0500,70.802,70.75800000000001,0.011,0.011
12.04.2021 13:03:24.461 GMT-0500,70.803,70.747,0.011,0.011
12.04.2021 13:03:28.972 GMT-0500,70.803,70.747,0.011,0.011
12.04.2021 13:03:29.022 GMT-0500,70.813,70.787,0.011,0.011
12.04.2021 13:03:29.122 GMT-0500,70.803,70.747,0.011,0.011
12.04.2021 13:03:29.579 GMT-0500,70.812,70.748,0.011,0.011
12.04.2021 13:03:30.879 GMT-0500,70.782,70.748,0.0008,0.011
12.04.2021 13:03:30.980 GMT-0500,70.812,70.748,0.011,0.011
12.04.2021 13:03:31.550 GMT-0500,70.813,70.767,0.011,0.0075
12.04.2021 13:03:32.191 GMT-0500,70.813,70.747,0.011,0.011
12.04.2021 13:03:36.077 GMT-0500,70.792,70.748,0.0075,0.011
12.04.2021 13:03:36.127 GMT-0500,70.813,70.747,0.011,0.011
12.04.2021 13:03:37.081 GMT-0500,70.792,70.748,0.0075,0.011
12.04.2021 13:03:37.356 GMT-0500,70.813,70.747,0.011,0.011
12.04.2021 13:03:37.471 GMT-0500,70.792,70.748,0.0075,0.011
12.04.2021 13:03:37.572 GMT-0500,70.813,70.747,0.011,0.011
12.04.2021 13:03:46.271 GMT-0500,70.783,70.747,0.0075,0.011
12.04.2021 13:03:46.422 GMT-0500,70.813,70.737,0.011,0.011
12.04.2021 13:03:46.557 GMT-0500,70.813,70.727,0.011,0.011
12.04.2021 13:03:46.845 GMT-0500,70.812,70.75800000000001,0.011,0.011
12.04.2021 13:03:46.895 GMT-0500,70.812,70.748,0.011,0.011
12.04.2021 13:03:47.973 GMT-0500,70.812,70.768,0.011,0.0075
12.04.2021 13:03:50.131 GMT-0500,70.813,70.747,0.011,0.011
12.04.2021 13:03:50.285 GMT-0500,70.812,70.768,0.011,0.0075
12.04.2021 13:03:51.421 GMT-0500,70.813,70.757,0.011,0.011
12.04.2021 13:03:53.722 GMT-0500,70.843,70.757,0.011,0.011
12.04.2021 13:03:54.559 GMT-0500,70.803,70.757,0.0075,0.011
12.04.2021 13:03:54.660 GMT-0500,70.842,70.75800000000001,0.011,0.011
12.04.2021 13:03:55.577 GMT-0500,70.802,70.75800000000001,0.0008,0.011
12.04.2021 13:03:56.057 GMT-0500,70.842,70.768,0.011,0.011
12.04.2021 13:03:56.750 GMT-0500,70.843,70.767,0.011,0.011
12.04.2021 13:03:56.859 GMT-0500,70.803,70.777,0.0075,0.011
12.04.2021 13:03:56.910 GMT-0500,70.842,70.778,0.011,0.011
12.04.2021 13:03:56.960 GMT-0500,70.803,70.777,0.011,0.011
12.04.2021 13:03:57.095 GMT-0500,70.802,70.768,0.011,0.011
12.04.2021 13:03:58.196 GMT-0500,70.803,70.747,0.011,0.011
12.04.2021 13:04:00.612 GMT-0500,70.802,70.788,0.0008,0.0075
12.04.2021 13:04:00.662 GMT-0500,70.842,70.788,0.011,0.011
12.04.2021 13:04:00.749 GMT-0500,70.843,70.797,0.011,0.011
12.04.2021 13:04:00.941 GMT-0500,70.842,70.788,0.011,0.011
12.04.2021 13:04:03.474 GMT-0500,70.842,70.778,0.011,0.011
12.04.2021 13:04:03.628 GMT-0500,70.843,70.757,0.011,0.011
12.04.2021 13:04:04.071 GMT-0500,70.843,70.777,0.011,0.011
12.04.2021 13:04:04.324 GMT-0500,70.843,70.757,0.011,0.011
12.04.2021 13:04:08.887 GMT-0500,70.842,70.748,0.011,0.011
12.04.2021 13:04:10.339 GMT-0500,70.803,70.747,0.0075,0.011
12.04.2021 13:04:10.389 GMT-0500,70.842,70.748,0.011,0.011
12.04.2021 13:04:14.086 GMT-0500,70.802,70.748,0.0075,0.011
12.04.2021 13:04:14.455 GMT-0500,70.843,70.747,0.011,0.011
12.04.2021 13:04:18.131 GMT-0500,70.842,70.778,0.011,0.0075
12.04.2021 13:04:18.808 GMT-0500,70.843,70.747,0.011,0.011
12.04.2021 13:04:19.043 GMT-0500,70.832,70.748,0.0075,0.011
12.04.2021 13:04:22.447 GMT-0500,70.792,70.748,0.0008,0.011
12.04.2021 13:04:22.702 GMT-0500,70.832,70.748,0.011,0.011
12.04.2021 13:04:26.745 GMT-0500,70.792,70.748,0.0075,0.011
12.04.2021 13:04:27.357 GMT-0500,70.832,70.748,0.011,0.011
12.04.2021 13:04:27.858 GMT-0500,70.783,70.747,0.0008,0.011
12.04.2021 13:04:27.908 GMT-0500,70.792,70.75800000000001,0.011,0.011
12.04.2021 13:04:27.959 GMT-0500,70.783,70.757,0.011,0.011
12.04.2021 13:04:28.112 GMT-0500,70.782,70.748,0.011,0.011
12.04.2021 13:04:28.163 GMT-0500,70.792,70.75800000000001,0.011,0.011
12.04.2021 13:04:29.842 GMT-0500,70.783,70.747,0.0075,0.011
12.04.2021 13:04:29.892 GMT-0500,70.783,70.747,0.011,0.011
12.04.2021 13:04:30.709 GMT-0500,70.782,70.75800000000001,0.011,0.011
12.04.2021 13:04:31.803 GMT-0500,70.782,70.748,0.011,0.011
12.04.2021 13:04:33.893 GMT-0500,70.782,70.75800000000001,0.011,0.0075
12.04.2021 13:04:34.126 GMT-0500,70.782,70.748,0.011,0.011
12.04.2021 13:04:40.695 GMT-0500,70.763,70.717,0.0075,0.011
12.04.2021 13:04:40.745 GMT-0500,70.77300000000001,70.727,0.011,0.011
12.04.2021 13:04:40.795 GMT-0500,70.772,70.748,0.011,0.011
12.04.2021 13:04:40.846 GMT-0500,70.772,70.72800000000001,0.011,0.011
12.04.2021 13:04:44.449 GMT-0500,70.772,70.72800000000001,0.0075,0.011
12.04.2021 13:04:44.500 GMT-0500,70.782,70.768,0.011,0.011
12.04.2021 13:04:47.333 GMT-0500,70.788,70.767,0.0075,0.011
12.04.2021 13:04:47.384 GMT-0500,70.822,70.768,0.011,0.011
12.04.2021 13:04:47.901 GMT-0500,70.82300000000001,70.777,0.0008,0.0075
12.04.2021 13:04:48.251 GMT-0500,70.803,70.767,0.011,0.011
12.04.2021 13:04:48.783 GMT-0500,70.833,70.767,0.011,0.011
12.04.2021 13:04:50.161 GMT-0500,70.832,70.778,0.011,0.011
12.04.2021 13:04:50.329 GMT-0500,70.832,70.768,0.011,0.011
12.04.2021 13:04:51.375 GMT-0500,70.792,70.768,0.0075,0.011
12.04.2021 13:04:51.709 GMT-0500,70.832,70.768,0.011,0.011
12.04.2021 13:04:52.002 GMT-0500,70.822,70.768,0.0075,0.011
12.04.2021 13:04:52.053 GMT-0500,70.832,70.768,0.011,0.011
12.04.2021 13:04:52.103 GMT-0500,70.82300000000001,70.767,0.011,0.011
12.04.2021 13:04:52.473 GMT-0500,70.833,70.767,0.011,0.011
12.04.2021 13:04:52.610 GMT-0500,70.82300000000001,70.767,0.0008,0.011
12.04.2021 13:04:52.798 GMT-0500,70.832,70.768,0.011,0.011
12.04.2021 13:04:52.870 GMT-0500,70.793,70.767,0.011,0.011
12.04.2021 13:04:53.262 GMT-0500,70.833,70.767,0.011,0.011
12.04.2021 13:04:53.322 GMT-0500,70.82300000000001,70.767,0.0075,0.011
12.04.2021 13:04:53.372 GMT-0500,70.833,70.767,0.011,0.011
12.04.2021 13:04:53.715 GMT-0500,70.822,70.768,0.0008,0.011
12.04.2021 13:04:53.765 GMT-0500,70.833,70.767,0.011,0.011
12.04.2021 13:04:54.078 GMT-0500,70.822,70.768,0.0008,0.011
12.04.2021 13:04:54.179 GMT-0500,70.792,70.768,0.011,0.011
12.04.2021 13:04:55.164 GMT-0500,70.82300000000001,70.767,0.011,0.011
12.04.2021 13:04:56.844 GMT-0500,70.792,70.768,0.0008,0.011
12.04.2021 13:04:57.073 GMT-0500,70.822,70.768,0.011,0.011
12.04.2021 13:04:58.854 GMT-0500,70.833,70.767,0.011,0.011
12.04.2021 13:04:58.948 GMT-0500,70.833,70.777,0.011,0.0075
12.04.2021 13:04:59.072 GMT-0500,70.802,70.778,0.011,0.011
12.04.2021 13:04:59.524 GMT-0500,70.792,70.778,0.011,0.011
12.04.2021 13:05:00.306 GMT-0500,70.833,70.767,0.011,0.011
