Local time,Ask,Bid,AskVolume,BidVolume
12.04.2021 13:33:51.129 GMT-0500,209.053,208.877,0.011,0.011
12.04.2021 13:33:52.021 GMT-0500,209.05200000000002,208.868,0.011,0.011
12.04.2021 13:33:53.725 GMT-0500,208.97299999999998,208.86700000000002,0.011,0.011
12.04.2021 13:34:10.500 GMT-0500,208.96200000000002,208.868,0.0008,0.011
12.04.2021 13:34:27.074 GMT-0500,208.923,208.86700000000002,0.0075,0.011
12.04.2021 13:34:27.125 GMT-0500,208.972,208.868,0.011,0.011
12.04.2021 13:34:28.510 GMT-0500,208.92200000000003,208.868,0.0008,0.011
12.04.2021 13:34:28.560 GMT-0500,208.933,208.86700000000002,0.011,0.011
12.04.2021 13:34:33.702 GMT-0500,208.89200000000002,208.84799999999998,0.011,0.011
12.04.2021 13:34:33.845 GMT-0500,208.90200000000002,208.84799999999998,0.011,0.011
12.04.2021 13:34:35.483 GMT-0500,208.903,208.86700000000002,0.011,0.0008
12.04.2021 13:34:35.534 GMT-0500,208.933,208.857,0.011,0.011
12.04.2021 13:34:35.817 GMT-0500,208.933,208.887,0.011,0.0008
12.04.2021 13:34:35.867 GMT-0500,208.942,208.858,0.011,0.011
12.04.2021 13:34:36.526 GMT-0500,208.93200000000002,208.858,0.0075,0.0008
12.04.2021 13:34:36.576 GMT-0500,208.93200000000002,208.84799999999998,0.011,0.011
12.04.2021 13:34:39.334 GMT-0500,208.942,208.84799999999998,0.011,0.011
12.04.2021 13:34:42.363 GMT-0500,208.942,208.888,0.0008,0.0075
12.04.2021 13:34:42.413 GMT-0500,208.97299999999998,208.857,0.011,0.011
12.04.2021 13:34:43.453 GMT-0500,208.972,208.84799999999998,0.011,0.011
12.04.2021 13:34:43.550 GMT-0500,208.97299999999998,208.907,0.011,0.0008
12.04.2021 13:34:43.650 GMT-0500,208.97299999999998,208.877,0.011,0.011
12.04.2021 13:34:44.542 GMT-0500,208.97299999999998,208.857,0.011,0.011
12.04.2021 13:34:45.462 GMT-0500,208.972,208.868,0.011,0.0075
12.04.2021 13:34:53.019 GMT-0500,208.942,208.868,0.0075,0.011
12.04.2021 13:34:53.842 GMT-0500,208.94299999999998,208.857,0.011,0.011
12.04.2021 13:34:55.237 GMT-0500,208.90200000000002,208.858,0.0075,0.0008
12.04.2021 13:34:55.288 GMT-0500,208.89200000000002,208.828,0.011,0.011
12.04.2021 13:34:56.091 GMT-0500,208.853,208.827,0.0008,0.0075
12.04.2021 13:34:56.141 GMT-0500,208.893,208.787,0.011,0.011
12.04.2021 13:34:56.556 GMT-0500,208.863,208.787,0.0075,0.011
12.04.2021 13:35:00.107 GMT-0500,208.86200000000002,208.808,0.011,0.011
12.04.2021 13:35:17.798 GMT-0500,208.86200000000002,208.81799999999998,0.0075,0.0008
12.04.2021 13:35:17.848 GMT-0500,208.913,208.847,0.011,0.011
12.04.2021 13:35:18.806 GMT-0500,208.893,208.847,0.0075,0.011
12.04.2021 13:35:18.856 GMT-0500,208.89200000000002,208.788,0.011,0.011
12.04.2021 13:35:45.222 GMT-0500,208.97299999999998,208.787,0.011,0.011
12.04.2021 13:35:48.137 GMT-0500,208.923,208.787,0.0008,0.011
12.04.2021 13:35:48.238 GMT-0500,208.92200000000003,208.84799999999998,0.011,0.011
12.04.2021 13:35:49.124 GMT-0500,208.912,208.84799999999998,0.011,0.011
12.04.2021 13:35:49.174 GMT-0500,208.92200000000003,208.84799999999998,0.011,0.011
12.04.2021 13:35:55.333 GMT-0500,208.92200000000003,208.838,0.011,0.011
12.04.2021 13:35:58.659 GMT-0500,208.912,208.838,0.0075,0.011
12.04.2021 13:35:58.710 GMT-0500,208.86200000000002,208.778,0.011,0.011
12.04.2021 13:35:59.032 GMT-0500,208.843,208.77700000000002,0.0075,0.011
12.04.2021 13:36:07.308 GMT-0500,208.822,208.778,0.0075,0.0008
12.04.2021 13:36:07.359 GMT-0500,208.822,208.688,0.011,0.011
12.04.2021 13:36:09.757 GMT-0500,208.822,208.758,0.011,0.0008
12.04.2021 13:36:27.401 GMT-0500,208.822,208.688,0.011,0.011
12.04.2021 13:36:35.943 GMT-0500,208.823,208.747,0.011,0.0075
12.04.2021 13:36:38.059 GMT-0500,208.823,208.687,0.011,0.011
12.04.2021 13:36:38.112 GMT-0500,208.823,208.747,0.011,0.0008
12.04.2021 13:36:39.751 GMT-0500,208.823,208.687,0.011,0.011
12.04.2021 13:36:39.812 GMT-0500,208.822,208.748,0.011,0.0008
12.04.2021 13:36:40.321 GMT-0500,208.83200000000002,208.748,0.011,0.011
12.04.2021 13:36:40.424 GMT-0500,208.822,208.748,0.0075,0.0008
12.04.2021 13:36:40.474 GMT-0500,208.822,208.688,0.011,0.011
12.04.2021 13:36:40.560 GMT-0500,208.823,208.747,0.011,0.0075
12.04.2021 13:36:41.133 GMT-0500,208.823,208.687,0.011,0.011
12.04.2021 13:36:41.258 GMT-0500,208.822,208.748,0.011,0.0075
12.04.2021 13:36:41.974 GMT-0500,208.823,208.687,0.011,0.011
12.04.2021 13:36:42.024 GMT-0500,208.823,208.747,0.011,0.011
12.04.2021 13:36:53.587 GMT-0500,208.812,208.748,0.0008,0.011
12.04.2021 13:36:55.321 GMT-0500,208.813,208.687,0.011,0.011
12.04.2021 13:36:55.410 GMT-0500,208.812,208.748,0.011,0.0075
12.04.2021 13:36:55.920 GMT-0500,208.803,208.747,0.0008,0.011
12.04.2021 13:36:56.189 GMT-0500,208.803,208.687,0.011,0.011
12.04.2021 13:36:56.241 GMT-0500,208.803,208.747,0.011,0.0075
12.04.2021 13:36:56.620 GMT-0500,208.793,208.687,0.011,0.011
12.04.2021 13:36:57.042 GMT-0500,208.803,208.747,0.011,0.0075
12.04.2021 13:36:57.197 GMT-0500,208.803,208.687,0.011,0.011
12.04.2021 13:36:59.961 GMT-0500,208.80200000000002,208.748,0.011,0.011
12.04.2021 13:37:00.455 GMT-0500,208.80200000000002,208.728,0.011,0.011
12.04.2021 13:37:05.227 GMT-0500,208.842,208.758,0.011,0.011
12.04.2021 13:37:12.064 GMT-0500,208.803,208.757,0.0075,0.0075
12.04.2021 13:37:12.114 GMT-0500,208.80200000000002,208.688,0.011,0.011
12.04.2021 13:37:12.248 GMT-0500,208.803,208.757,0.011,0.0075
12.04.2021 13:37:14.798 GMT-0500,208.803,208.687,0.011,0.011
12.04.2021 13:37:29.364 GMT-0500,208.80200000000002,208.748,0.011,0.0075
12.04.2021 13:37:30.530 GMT-0500,208.792,208.748,0.0075,0.0008
12.04.2021 13:37:30.580 GMT-0500,208.792,208.688,0.011,0.011
12.04.2021 13:37:31.417 GMT-0500,208.792,208.748,0.011,0.0075
12.04.2021 13:37:31.467 GMT-0500,208.783,208.687,0.011,0.011
12.04.2021 13:37:32.397 GMT-0500,208.793,208.687,0.011,0.011
12.04.2021 13:37:35.400 GMT-0500,208.773,208.687,0.0075,0.0008
12.04.2021 13:37:35.451 GMT-0500,208.773,208.667,0.011,0.011
12.04.2021 13:37:35.501 GMT-0500,208.77200000000002,208.688,0.011,0.011
12.04.2021 13:37:38.290 GMT-0500,208.77200000000002,208.698,0.011,0.0075
12.04.2021 13:37:53.535 GMT-0500,208.77200000000002,208.718,0.011,0.011
12.04.2021 13:37:53.585 GMT-0500,208.77200000000002,208.698,0.011,0.011
12.04.2021 13:38:09.431 GMT-0500,208.762,208.698,0.0075,0.011
12.04.2021 13:38:18.521 GMT-0500,208.722,208.698,0.0008,0.011
12.04.2021 13:38:18.571 GMT-0500,208.74200000000002,208.668,0.011,0.011
12.04.2021 13:38:20.169 GMT-0500,208.74200000000002,208.688,0.011,0.0075
12.04.2021 13:38:26.623 GMT-0500,208.753,208.717,0.011,0.011
12.04.2021 13:38:26.674 GMT-0500,208.753,208.697,0.011,0.011
12.04.2021 13:38:27.696 GMT-0500,208.753,208.687,0.011,0.011
12.04.2021 13:38:51.786 GMT-0500,208.793,208.727,0.011,0.011
12.04.2021 13:38:51.888 GMT-0500,208.792,208.688,0.011,0.011
12.04.2021 13:38:52.824 GMT-0500,208.762,208.688,0.0075,0.011
12.04.2021 13:38:59.239 GMT-0500,208.763,208.727,0.011,0.0008
12.04.2021 13:38:59.289 GMT-0500,208.782,208.738,0.011,0.011
12.04.2021 13:38:59.340 GMT-0500,208.782,208.688,0.011,0.011
12.04.2021 13:38:59.390 GMT-0500,208.783,208.73700000000002,0.011,0.011
12.04.2021 13:39:02.171 GMT-0500,208.753,208.735,0.0008,0.0075
12.04.2021 13:39:02.221 GMT-0500,208.783,208.667,0.011,0.011
12.04.2021 13:39:04.027 GMT-0500,208.782,208.728,0.011,0.0008
12.04.2021 13:39:18.678 GMT-0500,208.783,208.73700000000002,0.011,0.0008
12.04.2021 13:39:18.729 GMT-0500,208.813,208.727,0.011,0.011
12.04.2021 13:39:18.884 GMT-0500,208.803,208.727,0.0075,0.011
12.04.2021 13:39:20.049 GMT-0500,208.803,208.76700000000002,0.011,0.011
12.04.2021 13:39:28.849 GMT-0500,208.803,208.79700000000003,0.0008,0.0075
12.04.2021 13:39:28.899 GMT-0500,208.833,208.79700000000003,0.011,0.011
12.04.2021 13:39:31.368 GMT-0500,208.833,208.80700000000002,0.0008,0.0075
12.04.2021 13:39:31.419 GMT-0500,208.883,208.80700000000002,0.011,0.011
12.04.2021 13:39:33.256 GMT-0500,208.883,208.817,0.011,0.0075
12.04.2021 13:39:33.357 GMT-0500,208.882,208.798,0.011,0.011
12.04.2021 13:39:36.287 GMT-0500,208.882,208.828,0.011,0.0075
12.04.2021 13:39:46.498 GMT-0500,208.89200000000002,208.828,0.011,0.011
12.04.2021 13:39:47.229 GMT-0500,208.89200000000002,208.84799999999998,0.011,0.0075
12.04.2021 13:39:52.259 GMT-0500,208.893,208.857,0.0008,0.0075
12.04.2021 13:39:52.310 GMT-0500,208.853,208.79700000000003,0.011,0.011
12.04.2021 13:39:56.592 GMT-0500,208.823,208.792,0.0075,0.0008
12.04.2021 13:39:56.642 GMT-0500,208.972,208.838,0.011,0.011
12.04.2021 13:39:56.953 GMT-0500,208.893,208.83700000000002,0.011,0.011
12.04.2021 13:39:57.656 GMT-0500,208.882,208.788,0.011,0.011
12.04.2021 13:39:59.149 GMT-0500,208.882,208.81799999999998,0.0008,0.0075
12.04.2021 13:39:59.200 GMT-0500,208.893,208.817,0.011,0.011
12.04.2021 13:40:08.296 GMT-0500,208.863,208.77700000000002,0.011,0.011
12.04.2021 13:40:10.039 GMT-0500,208.83200000000002,208.778,0.0075,0.011
12.04.2021 13:40:13.131 GMT-0500,208.863,208.77700000000002,0.011,0.011
12.04.2021 13:40:13.189 GMT-0500,208.853,208.77700000000002,0.0008,0.011
12.04.2021 13:40:17.042 GMT-0500,208.83200000000002,208.698,0.011,0.011
12.04.2021 13:40:19.361 GMT-0500,208.813,208.697,0.0008,0.011
12.04.2021 13:40:28.100 GMT-0500,208.812,208.758,0.011,0.0008
12.04.2021 13:40:28.200 GMT-0500,208.813,208.697,0.011,0.011
12.04.2021 13:40:31.390 GMT-0500,208.793,208.697,0.0075,0.011
12.04.2021 13:40:48.188 GMT-0500,208.773,208.697,0.011,0.011
12.04.2021 13:40:51.373 GMT-0500,208.77200000000002,208.748,0.0075,0.0008
12.04.2021 13:40:51.423 GMT-0500,208.83200000000002,208.738,0.011,0.011
12.04.2021 13:40:52.376 GMT-0500,208.80200000000002,208.738,0.0008,0.0075
12.04.2021 13:40:52.426 GMT-0500,208.80200000000002,208.708,0.011,0.011
12.04.2021 13:40:59.391 GMT-0500,208.803,208.757,0.011,0.0075
12.04.2021 13:41:00.059 GMT-0500,208.80200000000002,208.768,0.011,0.0008
12.04.2021 13:41:00.109 GMT-0500,208.80200000000002,208.758,0.011,0.011
12.04.2021 13:41:04.280 GMT-0500,208.793,208.757,0.0075,0.011
12.04.2021 13:41:09.574 GMT-0500,208.803,208.757,0.011,0.011
12.04.2021 13:41:10.932 GMT-0500,208.77200000000002,208.728,0.011,0.011
12.04.2021 13:41:14.059 GMT-0500,208.763,208.725,0.0075,0.0008
12.04.2021 13:41:14.110 GMT-0500,208.763,208.637,0.011,0.011
12.04.2021 13:41:14.160 GMT-0500,208.762,208.698,0.011,0.011
12.04.2021 13:41:17.187 GMT-0500,208.762,208.708,0.011,0.0075
12.04.2021 13:41:17.238 GMT-0500,208.762,208.698,0.011,0.011
12.04.2021 13:41:19.092 GMT-0500,208.763,208.717,0.0008,0.0075
12.04.2021 13:41:19.143 GMT-0500,208.773,208.717,0.011,0.011
12.04.2021 13:41:20.112 GMT-0500,208.77200000000002,208.708,0.011,0.0008
12.04.2021 13:41:37.938 GMT-0500,208.77200000000002,208.728,0.011,0.011
12.04.2021 13:41:39.097 GMT-0500,208.763,208.727,0.0075,0.011
12.04.2021 13:41:50.713 GMT-0500,208.752,208.718,0.011,0.011
12.04.2021 13:41:51.712 GMT-0500,208.752,208.747,0.0008,0.0075
12.04.2021 13:41:51.762 GMT-0500,208.773,208.727,0.011,0.011
12.04.2021 13:41:52.698 GMT-0500,208.77200000000002,208.718,0.011,0.011
12.04.2021 13:41:57.568 GMT-0500,208.773,208.687,0.011,0.011
12.04.2021 13:41:57.782 GMT-0500,208.773,208.717,0.011,0.0008
12.04.2021 13:41:57.833 GMT-0500,208.773,208.687,0.011,0.011
12.04.2021 13:41:57.917 GMT-0500,208.77200000000002,208.728,0.011,0.0075
12.04.2021 13:41:57.967 GMT-0500,208.77200000000002,208.688,0.011,0.011
12.04.2021 13:41:58.139 GMT-0500,208.773,208.727,0.011,0.011
12.04.2021 13:41:58.266 GMT-0500,208.773,208.687,0.011,0.011
12.04.2021 13:41:58.316 GMT-0500,208.773,208.727,0.011,0.011
12.04.2021 13:41:59.307 GMT-0500,208.773,208.747,0.0008,0.0075
12.04.2021 13:41:59.357 GMT-0500,208.783,208.727,0.011,0.011
12.04.2021 13:42:00.690 GMT-0500,208.782,208.768,0.0075,0.0008
12.04.2021 13:42:00.741 GMT-0500,208.803,208.77700000000002,0.011,0.011
12.04.2021 13:42:04.548 GMT-0500,208.792,208.688,0.011,0.011
12.04.2021 13:42:04.649 GMT-0500,208.793,208.727,0.011,0.011
12.04.2021 13:42:05.612 GMT-0500,208.80200000000002,208.728,0.011,0.011
12.04.2021 13:42:16.311 GMT-0500,208.793,208.727,0.0075,0.011
12.04.2021 13:42:44.682 GMT-0500,208.792,208.768,0.0008,0.0075
12.04.2021 13:42:44.733 GMT-0500,208.813,208.727,0.011,0.011
12.04.2021 13:42:53.386 GMT-0500,208.80200000000002,208.728,0.0075,0.011
12.04.2021 13:42:58.806 GMT-0500,208.803,208.757,0.0008,0.0075
12.04.2021 13:42:58.857 GMT-0500,208.842,208.758,0.011,0.011
12.04.2021 13:43:01.691 GMT-0500,208.842,208.778,0.011,0.0008
12.04.2021 13:43:20.209 GMT-0500,208.903,208.77700000000002,0.011,0.011
12.04.2021 13:43:20.913 GMT-0500,208.90200000000002,208.828,0.0008,0.0075
12.04.2021 13:43:20.964 GMT-0500,208.972,208.828,0.011,0.011
12.04.2021 13:43:21.252 GMT-0500,208.883,208.827,0.0075,0.011
12.04.2021 13:43:39.987 GMT-0500,208.883,208.847,0.011,0.0075
12.04.2021 13:43:40.038 GMT-0500,208.972,208.878,0.011,0.011
12.04.2021 13:43:40.168 GMT-0500,208.923,208.877,0.0008,0.011
12.04.2021 13:43:57.642 GMT-0500,208.912,208.878,0.011,0.011
12.04.2021 13:43:57.693 GMT-0500,209.043,208.877,0.011,0.011
12.04.2021 13:43:57.764 GMT-0500,208.908,208.878,0.0075,0.0008
12.04.2021 13:43:57.814 GMT-0500,208.903,208.80700000000002,0.011,0.011
12.04.2021 13:43:57.922 GMT-0500,208.90200000000002,208.84799999999998,0.011,0.0075
12.04.2021 13:43:58.378 GMT-0500,208.913,208.857,0.011,0.011
12.04.2021 13:43:58.429 GMT-0500,208.913,208.847,0.011,0.011
12.04.2021 13:44:06.664 GMT-0500,208.913,208.80700000000002,0.011,0.011
12.04.2021 13:44:06.716 GMT-0500,208.913,208.847,0.011,0.0075
12.04.2021 13:44:15.491 GMT-0500,208.893,208.847,0.0008,0.011
12.04.2021 13:44:15.592 GMT-0500,208.96200000000002,208.84799999999998,0.011,0.011
12.04.2021 13:44:16.068 GMT-0500,208.885,208.847,0.0075,0.011
12.04.2021 13:44:17.306 GMT-0500,208.873,208.847,0.0075,0.0008
12.04.2021 13:44:17.356 GMT-0500,208.883,208.80700000000002,0.011,0.011
12.04.2021 13:44:17.480 GMT-0500,208.883,208.83700000000002,0.011,0.0075
12.04.2021 13:44:17.709 GMT-0500,208.873,208.83700000000002,0.0075,0.011
12.04.2021 13:44:18.177 GMT-0500,208.872,208.808,0.011,0.011
12.04.2021 13:44:18.785 GMT-0500,208.872,208.838,0.011,0.011
12.04.2021 13:44:18.957 GMT-0500,208.842,208.838,0.0075,0.0008
12.04.2021 13:44:19.007 GMT-0500,208.843,208.80700000000002,0.011,0.011
12.04.2021 13:44:21.715 GMT-0500,208.83200000000002,208.808,0.0075,0.0008
12.04.2021 13:44:21.765 GMT-0500,208.843,208.77700000000002,0.011,0.011
12.04.2021 13:44:28.065 GMT-0500,208.873,208.827,0.011,0.011
12.04.2021 13:44:31.122 GMT-0500,208.873,208.77700000000002,0.011,0.011
12.04.2021 13:44:32.567 GMT-0500,208.872,208.808,0.011,0.0075
12.04.2021 13:45:05.422 GMT-0500,208.873,208.83700000000002,0.0075,0.0008
12.04.2021 13:45:05.472 GMT-0500,208.893,208.83700000000002,0.011,0.011
12.04.2021 13:45:16.471 GMT-0500,208.882,208.838,0.0008,0.011
12.04.2021 13:45:16.571 GMT-0500,208.83200000000002,208.708,0.011,0.011
12.04.2021 13:45:16.632 GMT-0500,208.833,208.787,0.011,0.0075
12.04.2021 13:45:22.270 GMT-0500,208.822,208.787,0.0075,0.0008
12.04.2021 13:45:22.320 GMT-0500,208.822,208.778,0.011,0.011
12.04.2021 13:45:36.353 GMT-0500,208.812,208.778,0.0075,0.0008
12.04.2021 13:45:36.403 GMT-0500,208.813,208.76700000000002,0.011,0.011
12.04.2021 13:46:09.066 GMT-0500,208.792,208.768,0.0008,0.0075
12.04.2021 13:46:09.117 GMT-0500,208.793,208.727,0.011,0.011
12.04.2021 13:46:09.664 GMT-0500,208.792,208.768,0.0008,0.0075
12.04.2021 13:46:09.715 GMT-0500,208.813,208.76700000000002,0.011,0.011
12.04.2021 13:46:10.644 GMT-0500,208.813,208.77700000000002,0.011,0.0075
12.04.2021 13:46:21.940 GMT-0500,208.853,208.77700000000002,0.011,0.011
12.04.2021 13:46:22.900 GMT-0500,208.822,208.778,0.0075,0.011
12.04.2021 13:46:49.270 GMT-0500,208.823,208.79700000000003,0.0008,0.0075
12.04.2021 13:46:49.321 GMT-0500,208.903,208.847,0.011,0.011
12.04.2021 13:46:49.655 GMT-0500,208.903,208.80700000000002,0.011,0.011
12.04.2021 13:46:49.705 GMT-0500,208.90200000000002,208.858,0.011,0.011
12.04.2021 13:46:58.271 GMT-0500,208.882,208.852,0.0008,0.0075
12.04.2021 13:46:58.321 GMT-0500,208.873,208.76700000000002,0.011,0.011
12.04.2021 13:46:58.381 GMT-0500,208.873,208.787,0.011,0.011
12.04.2021 13:46:58.431 GMT-0500,208.872,208.768,0.011,0.011
12.04.2021 13:46:58.995 GMT-0500,208.86200000000002,208.768,0.011,0.011
12.04.2021 13:47:00.199 GMT-0500,208.86200000000002,208.778,0.011,0.0075
12.04.2021 13:47:28.078 GMT-0500,208.86200000000002,208.808,0.0075,0.0008
12.04.2021 13:47:28.128 GMT-0500,208.893,208.827,0.011,0.011
12.04.2021 13:47:28.496 GMT-0500,208.86200000000002,208.828,0.0075,0.011
12.04.2021 13:47:28.730 GMT-0500,208.90200000000002,208.838,0.011,0.011
12.04.2021 13:47:29.111 GMT-0500,208.90200000000002,208.858,0.011,0.0008
12.04.2021 13:47:29.212 GMT-0500,208.903,208.847,0.011,0.011
12.04.2021 13:47:30.154 GMT-0500,208.90200000000002,208.808,0.011,0.011
12.04.2021 13:47:30.310 GMT-0500,208.882,208.808,0.0075,0.011
12.04.2021 13:47:30.360 GMT-0500,208.903,208.80700000000002,0.011,0.011
12.04.2021 13:47:31.584 GMT-0500,208.96200000000002,208.808,0.011,0.011
12.04.2021 13:47:40.751 GMT-0500,208.90200000000002,208.808,0.0075,0.011
12.04.2021 13:48:12.790 GMT-0500,208.873,208.80700000000002,0.0075,0.0008
12.04.2021 13:48:12.840 GMT-0500,208.883,208.76700000000002,0.011,0.011
12.04.2021 13:48:12.894 GMT-0500,208.882,208.788,0.011,0.011
12.04.2021 13:48:13.056 GMT-0500,208.853,208.787,0.0075,0.011
12.04.2021 13:48:13.106 GMT-0500,208.873,208.79700000000003,0.011,0.011
12.04.2021 13:48:14.118 GMT-0500,208.873,208.787,0.011,0.011
12.04.2021 13:48:22.046 GMT-0500,208.872,208.85500000000002,0.0008,0.0075
12.04.2021 13:48:22.097 GMT-0500,208.903,208.787,0.011,0.011
12.04.2021 13:48:22.387 GMT-0500,208.913,208.79700000000003,0.0075,0.011
12.04.2021 13:48:23.095 GMT-0500,208.89200000000002,208.798,0.0075,0.0008
12.04.2021 13:48:23.146 GMT-0500,208.89200000000002,208.778,0.011,0.011
12.04.2021 13:48:23.228 GMT-0500,208.893,208.847,0.011,0.011
12.04.2021 13:48:23.278 GMT-0500,208.893,208.77700000000002,0.011,0.011
12.04.2021 13:48:23.354 GMT-0500,208.893,208.817,0.011,0.0075
12.04.2021 13:48:24.894 GMT-0500,208.913,208.817,0.011,0.011
12.04.2021 13:48:39.057 GMT-0500,208.90200000000002,208.81799999999998,0.0008,0.011
12.04.2021 13:49:14.424 GMT-0500,208.90200000000002,208.877,0.0008,0.0075
12.04.2021 13:49:14.475 GMT-0500,208.912,208.81799999999998,0.011,0.011
12.04.2021 13:49:18.557 GMT-0500,208.912,208.878,0.011,0.0075
12.04.2021 13:49:18.657 GMT-0500,208.912,208.84799999999998,0.011,0.011
12.04.2021 13:49:19.118 GMT-0500,208.913,208.817,0.011,0.011
12.04.2021 13:49:19.554 GMT-0500,208.912,208.84799999999998,0.011,0.0075
12.04.2021 13:49:29.962 GMT-0500,208.918,208.877,0.0008,0.0075
12.04.2021 13:49:30.013 GMT-0500,208.96200000000002,208.858,0.011,0.011
12.04.2021 13:49:31.425 GMT-0500,208.96200000000002,208.84799999999998,0.011,0.011
12.04.2021 13:49:34.160 GMT-0500,208.96200000000002,208.858,0.011,0.0075
12.04.2021 13:49:35.861 GMT-0500,208.96200000000002,208.84799999999998,0.011,0.011
12.04.2021 13:49:35.943 GMT-0500,208.96200000000002,208.858,0.011,0.0075
12.04.2021 13:49:36.622 GMT-0500,208.94299999999998,208.857,0.0075,0.011
12.04.2021 13:49:39.215 GMT-0500,208.94299999999998,208.817,0.011,0.011
12.04.2021 13:49:41.106 GMT-0500,208.94299999999998,208.857,0.011,0.0075
12.04.2021 13:49:41.501 GMT-0500,208.94299999999998,208.817,0.011,0.011
12.04.2021 13:49:43.168 GMT-0500,208.94299999999998,208.857,0.011,0.0008
12.04.2021 13:49:44.830 GMT-0500,208.94299999999998,208.847,0.011,0.011
12.04.2021 13:49:49.262 GMT-0500,208.942,208.858,0.011,0.0008
12.04.2021 13:49:49.312 GMT-0500,208.942,208.84799999999998,0.011,0.011
12.04.2021 13:49:56.243 GMT-0500,208.94299999999998,208.857,0.011,0.0075
12.04.2021 13:49:57.068 GMT-0500,208.94299999999998,208.917,0.0075,0.0008
12.04.2021 13:49:57.118 GMT-0500,208.983,208.907,0.011,0.011
12.04.2021 13:50:08.766 GMT-0500,208.93200000000002,208.908,0.0008,0.0075
12.04.2021 13:50:08.816 GMT-0500,208.982,208.84799999999998,0.011,0.011
12.04.2021 13:50:11.504 GMT-0500,208.96200000000002,208.84799999999998,0.0075,0.011
12.04.2021 13:50:14.845 GMT-0500,208.933,208.847,0.011,0.011
12.04.2021 13:50:30.547 GMT-0500,208.903,208.77700000000002,0.011,0.011
12.04.2021 13:50:30.598 GMT-0500,208.93200000000002,208.778,0.011,0.011
12.04.2021 13:50:30.842 GMT-0500,208.893,208.77700000000002,0.0075,0.011
12.04.2021 13:50:31.512 GMT-0500,208.872,208.778,0.0075,0.011
12.04.2021 13:50:31.612 GMT-0500,208.893,208.77700000000002,0.011,0.011
12.04.2021 13:50:37.768 GMT-0500,208.89200000000002,208.808,0.011,0.0008
12.04.2021 13:50:40.052 GMT-0500,208.89200000000002,208.778,0.011,0.011
12.04.2021 13:50:45.123 GMT-0500,208.89200000000002,208.84799999999998,0.011,0.0075
12.04.2021 13:50:54.961 GMT-0500,208.873,208.77700000000002,0.011,0.011
12.04.2021 13:50:55.012 GMT-0500,208.882,208.778,0.011,0.011
12.04.2021 13:50:55.062 GMT-0500,208.86200000000002,208.778,0.011,0.011
12.04.2021 13:51:07.517 GMT-0500,208.842,208.778,0.0008,0.0075
12.04.2021 13:51:07.567 GMT-0500,208.863,208.727,0.011,0.011
12.04.2021 13:51:07.618 GMT-0500,208.822,208.728,0.011,0.011
12.04.2021 13:51:07.668 GMT-0500,208.833,208.727,0.011,0.011
12.04.2021 13:51:09.072 GMT-0500,208.83200000000002,208.768,0.011,0.0008
12.04.2021 13:51:09.122 GMT-0500,208.833,208.73700000000002,0.011,0.011
12.04.2021 13:51:10.126 GMT-0500,208.833,208.727,0.011,0.011
12.04.2021 13:51:18.073 GMT-0500,208.83200000000002,208.708,0.011,0.011
12.04.2021 13:52:12.385 GMT-0500,208.793,208.70700000000002,0.011,0.011
12.04.2021 13:52:13.733 GMT-0500,208.792,208.748,0.011,0.0008
12.04.2021 13:52:18.254 GMT-0500,208.773,208.73700000000002,0.0075,0.0008
12.04.2021 13:52:18.304 GMT-0500,208.77200000000002,208.638,0.011,0.011
12.04.2021 13:52:18.355 GMT-0500,208.733,208.637,0.011,0.011
12.04.2021 13:52:19.267 GMT-0500,208.683,208.637,0.0008,0.0075
12.04.2021 13:52:19.318 GMT-0500,208.683,208.577,0.011,0.011
12.04.2021 13:52:20.082 GMT-0500,208.733,208.577,0.0075,0.011
12.04.2021 13:52:20.327 GMT-0500,208.773,208.657,0.011,0.0075
12.04.2021 13:52:20.441 GMT-0500,208.732,208.668,0.011,0.011
12.04.2021 13:52:21.313 GMT-0500,208.733,208.687,0.011,0.0075
12.04.2021 13:52:21.774 GMT-0500,208.732,208.648,0.011,0.011
12.04.2021 13:52:28.118 GMT-0500,208.713,208.657,0.0008,0.0008
12.04.2021 13:52:29.189 GMT-0500,208.692,208.578,0.011,0.011
12.04.2021 13:52:34.270 GMT-0500,208.67200000000003,208.578,0.0075,0.011
12.04.2021 13:52:34.371 GMT-0500,208.692,208.578,0.011,0.011
12.04.2021 13:52:44.299 GMT-0500,208.72299999999998,208.577,0.011,0.011
12.04.2021 13:52:44.796 GMT-0500,208.67200000000003,208.578,0.0075,0.011
12.04.2021 13:52:51.138 GMT-0500,208.67200000000003,208.608,0.011,0.0075
12.04.2021 13:53:12.568 GMT-0500,208.67200000000003,208.578,0.011,0.011
12.04.2021 13:53:20.214 GMT-0500,208.67200000000003,208.658,0.0075,0.0008
12.04.2021 13:53:20.265 GMT-0500,208.733,208.657,0.011,0.011
12.04.2021 13:53:20.628 GMT-0500,208.722,208.628,0.0075,0.011
12.04.2021 13:53:21.293 GMT-0500,208.72299999999998,208.577,0.011,0.011
12.04.2021 13:53:25.047 GMT-0500,208.673,208.577,0.0075,0.011
12.04.2021 13:53:43.062 GMT-0500,208.673,208.61700000000002,0.011,0.0075
12.04.2021 13:53:43.113 GMT-0500,208.673,208.577,0.011,0.011
12.04.2021 13:53:58.102 GMT-0500,208.673,208.607,0.011,0.0008
