Local time,Ask,Bid,AskVolume,BidVolume
30.03.2021 09:25:21.577 GMT-0700,185.083,185.007,0.1,0.1
30.03.2021 09:25:22.257 GMT-0700,185.073,185.007,0.0008,0.1
30.03.2021 09:25:22.360 GMT-0700,185.062,185.008,0.1,0.1
30.03.2021 09:25:23.070 GMT-0700,185.072,185.008,0.1,0.1
30.03.2021 09:25:25.130 GMT-0700,185.063,185.007,0.1,0.1
30.03.2021 09:25:26.092 GMT-0700,185.073,185.007,0.1,0.1
30.03.2021 09:25:26.837 GMT-0700,185.093,185.037,0.1,0.1
30.03.2021 09:25:27.039 GMT-0700,185.113,185.047,0.1,0.1
30.03.2021 09:25:27.089 GMT-0700,185.113,185.05700000000002,0.1,0.1
30.03.2021 09:25:27.417 GMT-0700,185.11200000000002,185.058,0.1,0.1
30.03.2021 09:25:27.710 GMT-0700,185.11200000000002,185.058,0.1,0.1
30.03.2021 09:25:30.386 GMT-0700,185.08200000000002,185.058,0.0008,0.1
30.03.2021 09:25:30.777 GMT-0700,185.102,185.058,0.1,0.1
30.03.2021 09:25:31.215 GMT-0700,185.11200000000002,185.058,0.1,0.1
30.03.2021 09:25:32.304 GMT-0700,185.11200000000002,185.078,0.1,0.075
30.03.2021 09:25:32.354 GMT-0700,185.133,185.08700000000002,0.1,0.1
30.03.2021 09:25:32.581 GMT-0700,185.132,185.06799999999998,0.1,0.1
30.03.2021 09:25:32.631 GMT-0700,185.122,185.06799999999998,0.1,0.1
30.03.2021 09:25:32.943 GMT-0700,185.133,185.067,0.1,0.1
30.03.2021 09:25:33.186 GMT-0700,185.133,185.077,0.1,0.075
30.03.2021 09:25:33.443 GMT-0700,185.133,185.097,0.1,0.1
30.03.2021 09:25:34.203 GMT-0700,185.15200000000002,185.128,0.1,0.1
30.03.2021 09:25:34.253 GMT-0700,185.15200000000002,185.118,0.1,0.1
30.03.2021 09:25:34.676 GMT-0700,185.15200000000002,185.128,0.1,0.1
30.03.2021 09:25:36.949 GMT-0700,185.143,185.127,0.0008,0.075
30.03.2021 09:25:36.999 GMT-0700,185.14200000000002,185.09799999999998,0.1,0.1
30.03.2021 09:25:37.622 GMT-0700,185.133,185.097,0.0008,0.075
30.03.2021 09:25:37.672 GMT-0700,185.143,185.08700000000002,0.1,0.1
30.03.2021 09:25:38.041 GMT-0700,185.143,185.097,0.1,0.1
30.03.2021 09:25:38.092 GMT-0700,185.14200000000002,185.088,0.1,0.1
30.03.2021 09:25:38.623 GMT-0700,185.14200000000002,185.078,0.1,0.1
30.03.2021 09:25:38.676 GMT-0700,185.14200000000002,185.088,0.1,0.075
30.03.2021 09:25:39.635 GMT-0700,185.143,185.08700000000002,0.1,0.1
30.03.2021 09:25:40.072 GMT-0700,185.143,185.08700000000002,0.1,0.1
30.03.2021 09:25:40.608 GMT-0700,185.143,185.08700000000002,0.1,0.1
30.03.2021 09:25:42.697 GMT-0700,185.143,185.11700000000002,0.1,0.075
30.03.2021 09:25:43.023 GMT-0700,185.14200000000002,185.108,0.1,0.1
30.03.2021 09:25:43.740 GMT-0700,185.14200000000002,185.09799999999998,0.1,0.075
30.03.2021 09:25:46.099 GMT-0700,185.14200000000002,185.088,0.1,0.1
30.03.2021 09:25:47.174 GMT-0700,185.14200000000002,185.078,0.1,0.1
30.03.2021 09:25:47.224 GMT-0700,185.132,185.078,0.1,0.1
30.03.2021 09:25:48.543 GMT-0700,185.133,185.077,0.1,0.1
30.03.2021 09:25:48.644 GMT-0700,185.133,185.077,0.1,0.1
30.03.2021 09:25:49.608 GMT-0700,185.133,185.08700000000002,0.1,0.075
30.03.2021 09:25:49.778 GMT-0700,185.133,185.077,0.1,0.1
30.03.2021 09:25:49.829 GMT-0700,185.133,185.08700000000002,0.1,0.1
30.03.2021 09:25:49.950 GMT-0700,185.143,185.097,0.1,0.1
30.03.2021 09:25:55.216 GMT-0700,185.14200000000002,185.09799999999998,0.1,0.1
30.03.2021 09:25:59.112 GMT-0700,185.143,185.127,0.1,0.1
30.03.2021 09:25:59.162 GMT-0700,185.18200000000002,185.138,0.1,0.1
30.03.2021 09:25:59.402 GMT-0700,185.183,185.127,0.1,0.1
30.03.2021 09:25:59.470 GMT-0700,185.183,185.127,0.1,0.1
30.03.2021 09:26:00.060 GMT-0700,185.183,185.127,0.1,0.1
30.03.2021 09:26:00.110 GMT-0700,185.18200000000002,185.148,0.1,0.1
30.03.2021 09:26:01.726 GMT-0700,185.172,185.148,0.0008,0.075
30.03.2021 09:26:01.776 GMT-0700,185.183,185.137,0.1,0.1
30.03.2021 09:26:03.284 GMT-0700,185.19299999999998,185.14700000000002,0.1,0.1
30.03.2021 09:26:03.335 GMT-0700,185.19299999999998,185.137,0.1,0.1
30.03.2021 09:26:03.977 GMT-0700,185.19299999999998,185.127,0.1,0.1
30.03.2021 09:26:04.713 GMT-0700,185.192,185.138,0.1,0.1
30.03.2021 09:26:06.544 GMT-0700,185.19299999999998,185.127,0.1,0.1
30.03.2021 09:26:06.784 GMT-0700,185.192,185.138,0.1,0.075
30.03.2021 09:26:06.951 GMT-0700,185.19299999999998,185.137,0.1,0.1
30.03.2021 09:26:07.001 GMT-0700,185.19299999999998,185.127,0.1,0.1
30.03.2021 09:26:07.068 GMT-0700,185.173,185.127,0.0008,0.1
30.03.2021 09:26:07.169 GMT-0700,185.192,185.128,0.1,0.1
30.03.2021 09:26:07.219 GMT-0700,185.192,185.138,0.1,0.1
30.03.2021 09:26:09.589 GMT-0700,185.19299999999998,185.14700000000002,0.1,0.1
30.03.2021 09:26:09.989 GMT-0700,185.183,185.14700000000002,0.1,0.1
30.03.2021 09:26:12.941 GMT-0700,185.18200000000002,185.138,0.1,0.1
30.03.2021 09:26:13.417 GMT-0700,185.172,185.138,0.0008,0.1
30.03.2021 09:26:13.804 GMT-0700,185.183,185.137,0.1,0.1
30.03.2021 09:26:14.871 GMT-0700,185.192,185.138,0.1,0.1
30.03.2021 09:26:15.203 GMT-0700,185.183,185.137,0.0008,0.1
30.03.2021 09:26:15.253 GMT-0700,185.19299999999998,185.137,0.1,0.1
30.03.2021 09:26:16.452 GMT-0700,185.192,185.128,0.1,0.1
30.03.2021 09:26:16.570 GMT-0700,185.19299999999998,185.107,0.1,0.1
30.03.2021 09:26:16.620 GMT-0700,185.162,185.108,0.1,0.1
30.03.2021 09:26:17.083 GMT-0700,185.173,185.107,0.1,0.1
30.03.2021 09:26:17.585 GMT-0700,185.16299999999998,185.107,0.0008,0.1
30.03.2021 09:26:17.751 GMT-0700,185.153,185.097,0.1,0.1
30.03.2021 09:26:17.801 GMT-0700,185.15200000000002,185.088,0.1,0.1
30.03.2021 09:26:18.064 GMT-0700,185.143,185.08700000000002,0.1,0.1
30.03.2021 09:26:18.114 GMT-0700,185.15200000000002,185.088,0.1,0.1
30.03.2021 09:26:18.165 GMT-0700,185.15200000000002,185.09799999999998,0.1,0.1
30.03.2021 09:26:18.215 GMT-0700,185.16299999999998,185.097,0.1,0.1
30.03.2021 09:26:19.243 GMT-0700,185.162,185.09799999999998,0.1,0.1
30.03.2021 09:26:19.441 GMT-0700,185.173,185.11700000000002,0.1,0.1
30.03.2021 09:26:19.555 GMT-0700,185.162,185.118,0.0008,0.1
30.03.2021 09:26:19.655 GMT-0700,185.162,185.108,0.1,0.1
30.03.2021 09:26:19.754 GMT-0700,185.15200000000002,185.09799999999998,0.1,0.1
30.03.2021 09:26:19.872 GMT-0700,185.143,185.08700000000002,0.1,0.1
30.03.2021 09:26:20.174 GMT-0700,185.16299999999998,185.097,0.1,0.1
30.03.2021 09:26:20.329 GMT-0700,185.16299999999998,185.107,0.1,0.075
30.03.2021 09:26:20.925 GMT-0700,185.173,185.107,0.1,0.1
30.03.2021 09:26:21.763 GMT-0700,185.162,185.108,0.0008,0.1
30.03.2021 09:26:21.813 GMT-0700,185.16299999999998,185.097,0.1,0.1
30.03.2021 09:26:23.019 GMT-0700,185.153,185.08700000000002,0.1,0.1
30.03.2021 09:26:23.120 GMT-0700,185.172,185.09799999999998,0.1,0.1
30.03.2021 09:26:23.184 GMT-0700,185.172,185.09799999999998,0.1,0.1
30.03.2021 09:26:23.884 GMT-0700,185.16299999999998,185.097,0.1,0.1
30.03.2021 09:26:24.262 GMT-0700,185.172,185.108,0.1,0.1
30.03.2021 09:26:24.324 GMT-0700,185.153,185.107,0.0008,0.075
30.03.2021 09:26:24.374 GMT-0700,185.172,185.118,0.1,0.1
30.03.2021 09:26:25.494 GMT-0700,185.173,185.107,0.1,0.1
30.03.2021 09:26:25.635 GMT-0700,185.173,185.107,0.1,0.1
30.03.2021 09:26:25.983 GMT-0700,185.153,185.08700000000002,0.1,0.1
30.03.2021 09:26:26.338 GMT-0700,185.16299999999998,185.097,0.1,0.1
30.03.2021 09:26:26.475 GMT-0700,185.153,185.08700000000002,0.1,0.1
30.03.2021 09:26:26.525 GMT-0700,185.14200000000002,185.078,0.1,0.1
30.03.2021 09:26:26.588 GMT-0700,185.123,185.077,0.0008,0.1
30.03.2021 09:26:26.638 GMT-0700,185.132,185.078,0.1,0.1
30.03.2021 09:26:26.689 GMT-0700,185.14200000000002,185.078,0.1,0.1
30.03.2021 09:26:26.739 GMT-0700,185.14200000000002,185.088,0.1,0.1
30.03.2021 09:26:26.789 GMT-0700,185.15200000000002,185.088,0.1,0.1
30.03.2021 09:26:26.864 GMT-0700,185.15200000000002,185.088,0.1,0.1
30.03.2021 09:26:26.914 GMT-0700,185.15200000000002,185.088,0.1,0.1
30.03.2021 09:26:27.112 GMT-0700,185.143,185.08700000000002,0.0008,0.1
30.03.2021 09:26:27.529 GMT-0700,185.133,185.077,0.1,0.1
30.03.2021 09:26:27.580 GMT-0700,185.143,185.077,0.1,0.1
30.03.2021 09:26:27.673 GMT-0700,185.143,185.08700000000002,0.1,0.1
30.03.2021 09:26:28.359 GMT-0700,185.14200000000002,185.078,0.1,0.1
30.03.2021 09:26:28.410 GMT-0700,185.15200000000002,185.09799999999998,0.1,0.1
30.03.2021 09:26:30.417 GMT-0700,185.15200000000002,185.088,0.1,0.1
30.03.2021 09:26:30.467 GMT-0700,185.143,185.077,0.1,0.1
30.03.2021 09:26:30.637 GMT-0700,185.132,185.078,0.0008,0.1
30.03.2021 09:26:31.450 GMT-0700,185.143,185.077,0.1,0.1
30.03.2021 09:26:31.596 GMT-0700,185.143,185.077,0.1,0.1
30.03.2021 09:26:38.435 GMT-0700,185.132,185.088,0.1,0.075
30.03.2021 09:26:38.932 GMT-0700,185.14200000000002,185.088,0.1,0.1
30.03.2021 09:26:39.605 GMT-0700,185.123,185.077,0.1,0.1
30.03.2021 09:26:39.712 GMT-0700,185.133,185.077,0.1,0.1
30.03.2021 09:26:40.032 GMT-0700,185.132,185.088,0.1,0.075
30.03.2021 09:26:40.314 GMT-0700,185.133,185.077,0.1,0.1
30.03.2021 09:26:40.659 GMT-0700,185.113,185.077,0.1,0.1
30.03.2021 09:26:40.709 GMT-0700,185.123,185.077,0.1,0.1
30.03.2021 09:26:42.082 GMT-0700,185.122,185.078,0.1,0.1
30.03.2021 09:26:42.132 GMT-0700,185.113,185.077,0.1,0.1
30.03.2021 09:26:44.181 GMT-0700,185.073,185.02700000000002,0.1,0.1
30.03.2021 09:26:44.231 GMT-0700,185.072,185.03799999999998,0.1,0.1
30.03.2021 09:26:44.618 GMT-0700,185.073,185.02700000000002,0.1,0.1
30.03.2021 09:26:44.842 GMT-0700,185.072,185.03799999999998,0.1,0.1
30.03.2021 09:26:45.103 GMT-0700,185.072,185.028,0.1,0.1
30.03.2021 09:26:46.052 GMT-0700,185.063,185.02700000000002,0.0008,0.1
30.03.2021 09:26:46.102 GMT-0700,185.062,185.018,0.1,0.1
30.03.2021 09:26:46.254 GMT-0700,185.072,185.018,0.1,0.1
30.03.2021 09:26:47.724 GMT-0700,185.073,185.01700000000002,0.1,0.1
30.03.2021 09:26:47.775 GMT-0700,185.102,185.048,0.1,0.1
30.03.2021 09:26:47.941 GMT-0700,185.073,185.047,0.1,0.1
30.03.2021 09:26:47.991 GMT-0700,185.103,185.047,0.1,0.1
30.03.2021 09:26:48.090 GMT-0700,185.093,185.047,0.1,0.1
30.03.2021 09:26:53.907 GMT-0700,185.093,185.05700000000002,0.1,0.1
30.03.2021 09:27:00.390 GMT-0700,185.092,185.058,0.1,0.1
30.03.2021 09:27:08.831 GMT-0700,185.072,185.058,0.0008,0.1
30.03.2021 09:27:08.882 GMT-0700,185.083,185.037,0.1,0.1
30.03.2021 09:27:10.530 GMT-0700,185.083,185.037,0.1,0.1
30.03.2021 09:27:15.299 GMT-0700,185.092,185.048,0.1,0.1
30.03.2021 09:27:15.349 GMT-0700,185.092,185.06799999999998,0.1,0.1
30.03.2021 09:27:15.582 GMT-0700,185.093,185.05700000000002,0.1,0.1
30.03.2021 09:27:17.912 GMT-0700,185.103,185.05700000000002,0.1,0.1
30.03.2021 09:27:17.962 GMT-0700,185.143,185.08700000000002,0.1,0.1
30.03.2021 09:27:18.013 GMT-0700,185.132,185.078,0.1,0.1
30.03.2021 09:27:18.063 GMT-0700,185.14200000000002,185.078,0.1,0.1
30.03.2021 09:27:18.113 GMT-0700,185.133,185.077,0.1,0.1
30.03.2021 09:27:18.275 GMT-0700,185.132,185.06799999999998,0.1,0.1
30.03.2021 09:27:18.506 GMT-0700,185.133,185.067,0.1,0.1
30.03.2021 09:27:18.957 GMT-0700,185.132,185.06799999999998,0.1,0.1
30.03.2021 09:27:19.172 GMT-0700,185.122,185.06799999999998,0.0008,0.1
30.03.2021 09:27:19.273 GMT-0700,185.133,185.067,0.1,0.1
30.03.2021 09:27:19.343 GMT-0700,185.132,185.06799999999998,0.1,0.1
30.03.2021 09:27:20.069 GMT-0700,185.133,185.11700000000002,0.0008,0.075
30.03.2021 09:27:20.119 GMT-0700,185.15200000000002,185.09799999999998,0.1,0.1
30.03.2021 09:27:20.184 GMT-0700,185.14200000000002,185.088,0.1,0.1
30.03.2021 09:27:20.285 GMT-0700,185.15200000000002,185.088,0.1,0.1
30.03.2021 09:27:20.335 GMT-0700,185.153,185.097,0.1,0.1
30.03.2021 09:27:20.463 GMT-0700,185.172,185.118,0.1,0.1
30.03.2021 09:27:20.586 GMT-0700,185.172,185.108,0.1,0.1
30.03.2021 09:27:20.754 GMT-0700,185.15200000000002,185.108,0.1,0.1
30.03.2021 09:27:20.804 GMT-0700,185.153,185.097,0.1,0.1
30.03.2021 09:27:21.448 GMT-0700,185.14200000000002,185.078,0.1,0.1
30.03.2021 09:27:21.642 GMT-0700,185.15200000000002,185.078,0.1,0.1
30.03.2021 09:27:22.053 GMT-0700,185.153,185.08700000000002,0.1,0.1
30.03.2021 09:27:22.253 GMT-0700,185.15200000000002,185.09799999999998,0.1,0.1
30.03.2021 09:27:22.382 GMT-0700,185.153,185.08700000000002,0.1,0.1
30.03.2021 09:27:22.476 GMT-0700,185.14200000000002,185.088,0.1,0.1
30.03.2021 09:27:22.887 GMT-0700,185.143,185.077,0.1,0.1
30.03.2021 09:27:23.008 GMT-0700,185.15200000000002,185.078,0.1,0.1
30.03.2021 09:27:23.058 GMT-0700,185.153,185.08700000000002,0.1,0.1
30.03.2021 09:27:23.123 GMT-0700,185.143,185.08700000000002,0.0008,0.075
30.03.2021 09:27:23.492 GMT-0700,185.132,185.06799999999998,0.1,0.1
30.03.2021 09:27:23.830 GMT-0700,185.132,185.06799999999998,0.1,0.1
30.03.2021 09:27:23.931 GMT-0700,185.143,185.077,0.1,0.1
30.03.2021 09:27:24.282 GMT-0700,185.14200000000002,185.088,0.1,0.1
30.03.2021 09:27:24.531 GMT-0700,185.14200000000002,185.078,0.1,0.1
30.03.2021 09:27:25.221 GMT-0700,185.143,185.08700000000002,0.1,0.075
30.03.2021 09:27:25.618 GMT-0700,185.14200000000002,185.078,0.1,0.1
30.03.2021 09:27:26.013 GMT-0700,185.143,185.08700000000002,0.1,0.1
30.03.2021 09:27:26.222 GMT-0700,185.143,185.077,0.1,0.1
30.03.2021 09:27:27.228 GMT-0700,185.143,185.077,0.1,0.1
30.03.2021 09:27:27.404 GMT-0700,185.143,185.077,0.1,0.1
30.03.2021 09:27:27.655 GMT-0700,185.14200000000002,185.088,0.1,0.075
30.03.2021 09:27:28.346 GMT-0700,185.153,185.08700000000002,0.1,0.1
30.03.2021 09:27:28.396 GMT-0700,185.15200000000002,185.09799999999998,0.1,0.1
30.03.2021 09:27:28.799 GMT-0700,185.15200000000002,185.088,0.1,0.1
30.03.2021 09:27:28.914 GMT-0700,185.15200000000002,185.088,0.1,0.1
30.03.2021 09:27:29.602 GMT-0700,185.153,185.08700000000002,0.1,0.1
30.03.2021 09:27:30.459 GMT-0700,185.143,185.08700000000002,0.0008,0.1
30.03.2021 09:27:30.650 GMT-0700,185.153,185.08700000000002,0.1,0.1
30.03.2021 09:27:31.240 GMT-0700,185.153,185.08700000000002,0.1,0.1
30.03.2021 09:27:31.341 GMT-0700,185.15200000000002,185.088,0.1,0.1
30.03.2021 09:27:31.391 GMT-0700,185.143,185.08700000000002,0.1,0.1
30.03.2021 09:27:31.811 GMT-0700,185.15200000000002,185.088,0.1,0.1
30.03.2021 09:27:31.873 GMT-0700,185.15200000000002,185.09799999999998,0.1,0.075
30.03.2021 09:27:32.372 GMT-0700,185.15200000000002,185.088,0.1,0.1
30.03.2021 09:27:34.076 GMT-0700,185.153,185.097,0.1,0.075
30.03.2021 09:27:35.093 GMT-0700,185.143,185.097,0.0008,0.075
30.03.2021 09:27:35.144 GMT-0700,185.14200000000002,185.078,0.1,0.1
30.03.2021 09:27:35.387 GMT-0700,185.14200000000002,185.088,0.1,0.075
30.03.2021 09:27:35.487 GMT-0700,185.153,185.08700000000002,0.1,0.1
30.03.2021 09:27:35.713 GMT-0700,185.14200000000002,185.088,0.0008,0.1
30.03.2021 09:27:35.813 GMT-0700,185.132,185.06799999999998,0.1,0.1
30.03.2021 09:27:35.864 GMT-0700,185.132,185.078,0.1,0.1
30.03.2021 09:27:35.914 GMT-0700,185.132,185.06799999999998,0.1,0.1
30.03.2021 09:27:36.034 GMT-0700,185.123,185.067,0.1,0.1
30.03.2021 09:27:36.649 GMT-0700,185.123,185.047,0.1,0.1
30.03.2021 09:27:36.699 GMT-0700,185.11200000000002,185.048,0.1,0.1
30.03.2021 09:27:36.750 GMT-0700,185.102,185.048,0.1,0.1
30.03.2021 09:27:37.139 GMT-0700,185.103,185.047,0.1,0.1
30.03.2021 09:27:37.495 GMT-0700,185.113,185.05700000000002,0.1,0.1
30.03.2021 09:27:37.750 GMT-0700,185.102,185.058,0.1,0.1
30.03.2021 09:27:37.801 GMT-0700,185.123,185.067,0.1,0.1
30.03.2021 09:27:38.125 GMT-0700,185.123,185.05700000000002,0.1,0.1
30.03.2021 09:27:38.203 GMT-0700,185.122,185.058,0.1,0.1
30.03.2021 09:27:38.304 GMT-0700,185.123,185.05700000000002,0.1,0.1
30.03.2021 09:27:38.354 GMT-0700,185.123,185.077,0.1,0.1
30.03.2021 09:27:38.404 GMT-0700,185.122,185.06799999999998,0.1,0.1
30.03.2021 09:27:39.367 GMT-0700,185.122,185.06799999999998,0.1,0.1
30.03.2021 09:27:40.395 GMT-0700,185.123,185.067,0.1,0.1
30.03.2021 09:27:40.524 GMT-0700,185.123,185.05700000000002,0.1,0.1
30.03.2021 09:27:40.616 GMT-0700,185.122,185.06799999999998,0.1,0.075
30.03.2021 09:27:41.057 GMT-0700,185.122,185.058,0.1,0.1
30.03.2021 09:27:41.107 GMT-0700,185.113,185.05700000000002,0.1,0.1
30.03.2021 09:27:41.226 GMT-0700,185.11200000000002,185.058,0.1,0.1
30.03.2021 09:27:41.993 GMT-0700,185.123,185.08700000000002,0.1,0.1
30.03.2021 09:27:42.043 GMT-0700,185.173,185.11700000000002,0.1,0.1
30.03.2021 09:27:42.147 GMT-0700,185.172,185.108,0.1,0.1
30.03.2021 09:27:42.365 GMT-0700,185.173,185.11700000000002,0.1,0.075
30.03.2021 09:27:44.130 GMT-0700,185.16299999999998,185.107,0.1,0.1
30.03.2021 09:27:44.333 GMT-0700,185.153,185.097,0.1,0.1
30.03.2021 09:27:44.383 GMT-0700,185.153,185.097,0.1,0.1
30.03.2021 09:27:44.547 GMT-0700,185.153,185.107,0.1,0.075
30.03.2021 09:27:44.648 GMT-0700,185.15200000000002,185.118,0.1,0.1
30.03.2021 09:27:46.025 GMT-0700,185.153,185.107,0.1,0.1
30.03.2021 09:27:46.626 GMT-0700,185.153,185.107,0.1,0.1
30.03.2021 09:27:50.135 GMT-0700,185.162,185.108,0.1,0.1
30.03.2021 09:27:50.596 GMT-0700,185.16299999999998,185.127,0.0008,0.075
30.03.2021 09:27:50.646 GMT-0700,185.172,185.108,0.1,0.1
30.03.2021 09:27:51.045 GMT-0700,185.172,185.108,0.1,0.1
30.03.2021 09:27:51.145 GMT-0700,185.183,185.11700000000002,0.1,0.1
30.03.2021 09:27:51.370 GMT-0700,185.172,185.118,0.1,0.1
30.03.2021 09:27:52.716 GMT-0700,185.18200000000002,185.118,0.1,0.1
30.03.2021 09:27:52.766 GMT-0700,185.183,185.11700000000002,0.1,0.1
30.03.2021 09:27:52.876 GMT-0700,185.173,185.11700000000002,0.0008,0.1
30.03.2021 09:27:53.815 GMT-0700,185.172,185.108,0.1,0.1
30.03.2021 09:27:55.093 GMT-0700,185.16299999999998,185.107,0.0008,0.1
30.03.2021 09:27:56.244 GMT-0700,185.172,185.118,0.1,0.1
30.03.2021 09:27:57.585 GMT-0700,185.18200000000002,185.118,0.1,0.1
30.03.2021 09:27:57.648 GMT-0700,185.183,185.11700000000002,0.1,0.1
30.03.2021 09:27:58.059 GMT-0700,185.173,185.107,0.1,0.1
30.03.2021 09:27:58.242 GMT-0700,185.16299999999998,185.107,0.0008,0.1
30.03.2021 09:27:58.661 GMT-0700,185.173,185.11700000000002,0.1,0.1
30.03.2021 09:28:00.113 GMT-0700,185.183,185.11700000000002,0.1,0.1
30.03.2021 09:28:00.166 GMT-0700,185.172,185.118,0.0008,0.1
30.03.2021 09:28:00.674 GMT-0700,185.18200000000002,185.128,0.1,0.1
30.03.2021 09:28:00.753 GMT-0700,185.18200000000002,185.118,0.1,0.1
30.03.2021 09:28:00.968 GMT-0700,185.183,185.11700000000002,0.1,0.1
30.03.2021 09:28:01.133 GMT-0700,185.183,185.11700000000002,0.1,0.1
30.03.2021 09:28:01.183 GMT-0700,185.173,185.11700000000002,0.1,0.1
30.03.2021 09:28:01.646 GMT-0700,185.172,185.108,0.1,0.1
30.03.2021 09:28:01.926 GMT-0700,185.172,185.108,0.1,0.1
30.03.2021 09:28:02.027 GMT-0700,185.15200000000002,185.108,0.1,0.1
30.03.2021 09:28:03.044 GMT-0700,185.15200000000002,185.118,0.1,0.1
30.03.2021 09:28:03.195 GMT-0700,185.143,185.097,0.1,0.1
30.03.2021 09:28:04.157 GMT-0700,185.132,185.09799999999998,0.0008,0.075
30.03.2021 09:28:04.208 GMT-0700,185.143,185.08700000000002,0.1,0.1
30.03.2021 09:28:04.881 GMT-0700,185.15200000000002,185.088,0.1,0.1
30.03.2021 09:28:05.071 GMT-0700,185.153,185.097,0.1,0.075
30.03.2021 09:28:06.627 GMT-0700,185.15200000000002,185.108,0.1,0.1
30.03.2021 09:28:11.349 GMT-0700,185.15200000000002,185.09799999999998,0.1,0.1
30.03.2021 09:28:12.153 GMT-0700,185.15200000000002,185.108,0.1,0.075
30.03.2021 09:28:12.367 GMT-0700,185.153,185.097,0.1,0.1
30.03.2021 09:28:13.043 GMT-0700,185.153,185.097,0.1,0.1
30.03.2021 09:28:13.093 GMT-0700,185.143,185.08700000000002,0.1,0.1
30.03.2021 09:28:13.277 GMT-0700,185.14200000000002,185.09799999999998,0.0008,0.075
30.03.2021 09:28:13.327 GMT-0700,185.153,185.097,0.1,0.1
30.03.2021 09:28:13.481 GMT-0700,185.15200000000002,185.09799999999998,0.1,0.1
30.03.2021 09:28:13.531 GMT-0700,185.153,185.097,0.1,0.1
30.03.2021 09:28:13.949 GMT-0700,185.14200000000002,185.088,0.1,0.1
30.03.2021 09:28:14.304 GMT-0700,185.153,185.08700000000002,0.1,0.1
30.03.2021 09:28:14.379 GMT-0700,185.15200000000002,185.088,0.1,0.1
30.03.2021 09:28:15.256 GMT-0700,185.15200000000002,185.09799999999998,0.1,0.1
30.03.2021 09:28:15.758 GMT-0700,185.15200000000002,185.09799999999998,0.1,0.1
30.03.2021 09:28:16.959 GMT-0700,185.153,185.097,0.1,0.1
30.03.2021 09:28:17.149 GMT-0700,185.15200000000002,185.09799999999998,0.1,0.1
30.03.2021 09:28:17.390 GMT-0700,185.143,185.097,0.0008,0.075
30.03.2021 09:28:17.440 GMT-0700,185.14200000000002,185.088,0.1,0.1
30.03.2021 09:28:17.503 GMT-0700,185.15200000000002,185.088,0.1,0.1
30.03.2021 09:28:17.553 GMT-0700,185.15200000000002,185.09799999999998,0.1,0.1
30.03.2021 09:28:24.466 GMT-0700,185.153,185.107,0.1,0.1
30.03.2021 09:28:26.340 GMT-0700,185.133,185.107,0.0008,0.1
30.03.2021 09:28:26.390 GMT-0700,185.143,185.107,0.1,0.1
30.03.2021 09:28:26.818 GMT-0700,185.153,185.107,0.1,0.1
30.03.2021 09:28:28.422 GMT-0700,185.14200000000002,185.108,0.1,0.1
30.03.2021 09:28:28.473 GMT-0700,185.15200000000002,185.108,0.1,0.1
30.03.2021 09:28:28.654 GMT-0700,185.143,185.107,0.0008,0.1
30.03.2021 09:28:28.705 GMT-0700,185.132,185.078,0.1,0.1
30.03.2021 09:28:29.862 GMT-0700,185.133,185.077,0.1,0.1
30.03.2021 09:28:30.046 GMT-0700,185.123,185.067,0.1,0.1
30.03.2021 09:28:30.138 GMT-0700,185.122,185.058,0.1,0.1
30.03.2021 09:28:30.725 GMT-0700,185.122,185.048,0.1,0.1
30.03.2021 09:28:30.775 GMT-0700,185.103,185.047,0.1,0.1
30.03.2021 09:28:30.825 GMT-0700,185.113,185.05700000000002,0.1,0.1
30.03.2021 09:28:30.876 GMT-0700,185.113,185.047,0.1,0.1
30.03.2021 09:28:31.041 GMT-0700,185.11200000000002,185.058,0.1,0.075
30.03.2021 09:28:32.418 GMT-0700,185.103,185.05700000000002,0.0008,0.075
30.03.2021 09:28:32.469 GMT-0700,185.103,185.047,0.1,0.1
30.03.2021 09:28:32.726 GMT-0700,185.103,185.05700000000002,0.0008,0.075
30.03.2021 09:28:32.776 GMT-0700,185.11200000000002,185.058,0.1,0.1
30.03.2021 09:28:32.827 GMT-0700,185.113,185.047,0.1,0.1
30.03.2021 09:28:33.010 GMT-0700,185.11200000000002,185.048,0.1,0.1
30.03.2021 09:28:33.324 GMT-0700,185.11200000000002,185.048,0.1,0.1
30.03.2021 09:28:33.408 GMT-0700,185.11200000000002,185.048,0.1,0.1
30.03.2021 09:28:34.184 GMT-0700,185.093,185.05700000000002,0.0008,0.1
30.03.2021 09:28:35.968 GMT-0700,185.092,185.048,0.1,0.1
30.03.2021 09:28:37.019 GMT-0700,185.093,185.047,0.1,0.1
30.03.2021 09:28:37.069 GMT-0700,185.083,185.047,0.1,0.1
30.03.2021 09:28:37.120 GMT-0700,185.092,185.048,0.1,0.1
30.03.2021 09:28:39.426 GMT-0700,185.102,185.048,0.1,0.1
30.03.2021 09:28:39.485 GMT-0700,185.093,185.047,0.0008,0.1
30.03.2021 09:28:39.856 GMT-0700,185.093,185.067,0.0008,0.075
30.03.2021 09:28:39.906 GMT-0700,185.11200000000002,185.06799999999998,0.1,0.1
30.03.2021 09:28:41.761 GMT-0700,185.122,185.06799999999998,0.1,0.1
30.03.2021 09:28:44.555 GMT-0700,185.093,185.067,0.1,0.1
30.03.2021 09:28:44.605 GMT-0700,185.103,185.067,0.1,0.1
